,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-10 09:29:41.359216,,,,,,,,,
1,Simulation configuration ID,53b3017c-f85d-4acd-a77d-92f1d4ec3bf0,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-rural--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 222 agents,,,,,,,,,
4,Agent communication pattern,WideAreaProtection,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 18 B,,,,,,,,,
7,Frequency,100,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,100.0,grid_infrastructure_agent_0,18.0,control_center_agent,0.0,19.0,18.0,119.0
1,,,1.0,100.0,grid_infrastructure_agent_1,18.0,control_center_agent,0.0,19.0,18.0,119.0
2,,,2.0,100.0,grid_infrastructure_agent_2,18.0,control_center_agent,0.0,19.0,18.0,119.0
3,,,3.0,100.0,grid_infrastructure_agent_3,18.0,control_center_agent,0.0,25.0,18.0,125.0
4,,,5.0,100.0,grid_infrastructure_agent_5,18.0,control_center_agent,0.0,31.0,18.0,131.0
5,,,6.0,100.0,grid_infrastructure_agent_6,18.0,control_center_agent,0.0,25.0,18.0,125.0
6,,,7.0,100.0,grid_infrastructure_agent_7,18.0,control_center_agent,0.0,25.0,18.0,125.0
7,,,8.0,100.0,grid_infrastructure_agent_8,18.0,control_center_agent,0.0,25.0,18.0,125.0
8,,,9.0,100.0,grid_infrastructure_agent_9,18.0,control_center_agent,0.0,30.0,18.0,130.0
9,,,11.0,100.0,grid_infrastructure_agent_11,18.0,control_center_agent,0.0,24.0,18.0,124.0
10,,,12.0,100.0,grid_infrastructure_agent_12,18.0,control_center_agent,0.0,42.0,18.0,142.0
11,,,13.0,100.0,grid_infrastructure_agent_13,18.0,control_center_agent,0.0,30.0,18.0,130.0
12,,,14.0,100.0,grid_infrastructure_agent_14,18.0,control_center_agent,0.0,30.0,18.0,130.0
13,,,15.0,100.0,grid_infrastructure_agent_15,18.0,control_center_agent,0.0,24.0,18.0,124.0
14,,,16.0,100.0,pdc_agent_0,18.0,control_center_agent,0.0,36.0,18.0,136.0
15,,,17.0,200.0,grid_infrastructure_agent_0,18.0,control_center_agent,0.0,19.0,18.0,219.0
16,,,18.0,200.0,grid_infrastructure_agent_1,18.0,control_center_agent,0.0,15.0,18.0,215.0
17,,,19.0,200.0,grid_infrastructure_agent_2,18.0,control_center_agent,0.0,16.0,18.0,216.0
18,,,20.0,200.0,grid_infrastructure_agent_3,18.0,control_center_agent,0.0,25.0,18.0,225.0
19,,,22.0,200.0,grid_infrastructure_agent_5,18.0,control_center_agent,0.0,25.0,18.0,225.0
20,,,23.0,200.0,grid_infrastructure_agent_6,18.0,control_center_agent,0.0,25.0,18.0,225.0
21,,,24.0,200.0,grid_infrastructure_agent_7,18.0,control_center_agent,0.0,23.0,18.0,223.0
22,,,25.0,200.0,grid_infrastructure_agent_8,18.0,control_center_agent,0.0,29.0,18.0,229.0
23,,,26.0,200.0,grid_infrastructure_agent_9,18.0,control_center_agent,0.0,21.0,18.0,221.0
24,,,28.0,200.0,grid_infrastructure_agent_11,18.0,control_center_agent,0.0,19.0,18.0,219.0
25,,,29.0,200.0,grid_infrastructure_agent_12,18.0,control_center_agent,0.0,37.0,18.0,237.0
26,,,30.0,200.0,grid_infrastructure_agent_13,18.0,control_center_agent,0.0,25.0,18.0,225.0
27,,,31.0,200.0,grid_infrastructure_agent_14,18.0,control_center_agent,0.0,25.0,18.0,225.0
28,,,32.0,200.0,grid_infrastructure_agent_15,18.0,control_center_agent,0.0,19.0,18.0,219.0
29,,,33.0,200.0,pdc_agent_0,18.0,control_center_agent,0.0,22.0,18.0,222.0
30,,,34.0,300.0,grid_infrastructure_agent_0,18.0,control_center_agent,0.0,19.0,18.0,319.0
31,,,35.0,300.0,grid_infrastructure_agent_1,18.0,control_center_agent,0.0,19.0,18.0,319.0
32,,,36.0,300.0,grid_infrastructure_agent_2,18.0,control_center_agent,0.0,19.0,18.0,319.0
33,,,37.0,300.0,grid_infrastructure_agent_3,18.0,control_center_agent,0.0,29.0,18.0,329.0
34,,,39.0,300.0,grid_infrastructure_agent_5,18.0,control_center_agent,0.0,24.0,18.0,324.0
35,,,40.0,300.0,grid_infrastructure_agent_6,18.0,control_center_agent,0.0,25.0,18.0,325.0
36,,,41.0,300.0,grid_infrastructure_agent_7,18.0,control_center_agent,0.0,25.0,18.0,325.0
37,,,42.0,300.0,grid_infrastructure_agent_8,18.0,control_center_agent,0.0,30.0,18.0,330.0
38,,,43.0,300.0,grid_infrastructure_agent_9,18.0,control_center_agent,0.0,25.0,18.0,325.0
39,,,45.0,300.0,grid_infrastructure_agent_11,18.0,control_center_agent,0.0,19.0,18.0,319.0
40,,,46.0,300.0,grid_infrastructure_agent_12,18.0,control_center_agent,0.0,43.0,18.0,343.0
41,,,47.0,300.0,grid_infrastructure_agent_13,18.0,control_center_agent,0.0,30.0,18.0,330.0
42,,,48.0,300.0,grid_infrastructure_agent_14,18.0,control_center_agent,0.0,30.0,18.0,330.0
43,,,49.0,300.0,grid_infrastructure_agent_15,18.0,control_center_agent,0.0,24.0,18.0,324.0
44,,,50.0,300.0,pdc_agent_0,18.0,control_center_agent,0.0,30.0,18.0,330.0
45,,,51.0,400.0,grid_infrastructure_agent_0,18.0,control_center_agent,0.0,19.0,18.0,419.0
46,,,52.0,400.0,grid_infrastructure_agent_1,18.0,control_center_agent,0.0,19.0,18.0,419.0
47,,,53.0,400.0,grid_infrastructure_agent_2,18.0,control_center_agent,0.0,17.0,18.0,417.0
48,,,54.0,400.0,grid_infrastructure_agent_3,18.0,control_center_agent,0.0,25.0,18.0,425.0
49,,,56.0,400.0,grid_infrastructure_agent_5,18.0,control_center_agent,0.0,25.0,18.0,425.0
50,,,57.0,400.0,grid_infrastructure_agent_6,18.0,control_center_agent,0.0,25.0,18.0,425.0
51,,,58.0,400.0,grid_infrastructure_agent_7,18.0,control_center_agent,0.0,25.0,18.0,425.0
52,,,59.0,400.0,grid_infrastructure_agent_8,18.0,control_center_agent,0.0,25.0,18.0,425.0
53,,,60.0,400.0,grid_infrastructure_agent_9,18.0,control_center_agent,0.0,25.0,18.0,425.0
54,,,62.0,400.0,grid_infrastructure_agent_11,18.0,control_center_agent,0.0,24.0,18.0,424.0
55,,,63.0,400.0,grid_infrastructure_agent_12,18.0,control_center_agent,0.0,30.0,18.0,430.0
56,,,64.0,400.0,grid_infrastructure_agent_13,18.0,control_center_agent,0.0,30.0,18.0,430.0
57,,,65.0,400.0,grid_infrastructure_agent_14,18.0,control_center_agent,0.0,21.0,18.0,421.0
58,,,66.0,400.0,grid_infrastructure_agent_15,18.0,control_center_agent,0.0,24.0,18.0,424.0
59,,,67.0,400.0,pdc_agent_0,18.0,control_center_agent,0.0,30.0,18.0,430.0
60,,,68.0,500.0,grid_infrastructure_agent_0,18.0,control_center_agent,0.0,19.0,18.0,519.0
61,,,69.0,500.0,grid_infrastructure_agent_1,18.0,control_center_agent,0.0,19.0,18.0,519.0
62,,,70.0,500.0,grid_infrastructure_agent_2,18.0,control_center_agent,0.0,22.0,18.0,522.0
63,,,71.0,500.0,grid_infrastructure_agent_3,18.0,control_center_agent,0.0,25.0,18.0,525.0
64,,,73.0,500.0,grid_infrastructure_agent_5,18.0,control_center_agent,0.0,25.0,18.0,525.0
65,,,74.0,500.0,grid_infrastructure_agent_6,18.0,control_center_agent,0.0,25.0,18.0,525.0
66,,,75.0,500.0,grid_infrastructure_agent_7,18.0,control_center_agent,0.0,25.0,18.0,525.0
67,,,76.0,500.0,grid_infrastructure_agent_8,18.0,control_center_agent,0.0,25.0,18.0,525.0
68,,,77.0,500.0,grid_infrastructure_agent_9,18.0,control_center_agent,0.0,25.0,18.0,525.0
69,,,79.0,500.0,grid_infrastructure_agent_11,18.0,control_center_agent,0.0,24.0,18.0,524.0
70,,,80.0,500.0,grid_infrastructure_agent_12,18.0,control_center_agent,0.0,36.0,18.0,536.0
71,,,81.0,500.0,grid_infrastructure_agent_13,18.0,control_center_agent,0.0,30.0,18.0,530.0
72,,,82.0,500.0,grid_infrastructure_agent_14,18.0,control_center_agent,0.0,30.0,18.0,530.0
73,,,83.0,500.0,grid_infrastructure_agent_15,18.0,control_center_agent,0.0,24.0,18.0,524.0
74,,,84.0,500.0,pdc_agent_0,18.0,control_center_agent,0.0,30.0,18.0,530.0
75,,,85.0,600.0,grid_infrastructure_agent_0,18.0,control_center_agent,0.0,19.0,18.0,619.0
76,,,86.0,600.0,grid_infrastructure_agent_1,18.0,control_center_agent,0.0,23.0,18.0,623.0
77,,,87.0,600.0,grid_infrastructure_agent_2,18.0,control_center_agent,0.0,19.0,18.0,619.0
78,,,88.0,600.0,grid_infrastructure_agent_3,18.0,control_center_agent,0.0,25.0,18.0,625.0
79,,,90.0,600.0,grid_infrastructure_agent_5,18.0,control_center_agent,0.0,25.0,18.0,625.0
80,,,91.0,600.0,grid_infrastructure_agent_6,18.0,control_center_agent,0.0,23.0,18.0,623.0
81,,,92.0,600.0,grid_infrastructure_agent_7,18.0,control_center_agent,0.0,27.0,18.0,627.0
82,,,93.0,600.0,grid_infrastructure_agent_8,18.0,control_center_agent,0.0,25.0,18.0,625.0
83,,,94.0,600.0,grid_infrastructure_agent_9,18.0,control_center_agent,0.0,25.0,18.0,625.0
84,,,96.0,600.0,grid_infrastructure_agent_11,18.0,control_center_agent,0.0,24.0,18.0,624.0
85,,,97.0,600.0,grid_infrastructure_agent_12,18.0,control_center_agent,0.0,36.0,18.0,636.0
86,,,98.0,600.0,grid_infrastructure_agent_13,18.0,control_center_agent,0.0,30.0,18.0,630.0
87,,,99.0,600.0,grid_infrastructure_agent_14,18.0,control_center_agent,0.0,30.0,18.0,630.0
88,,,100.0,600.0,grid_infrastructure_agent_15,18.0,control_center_agent,0.0,24.0,18.0,624.0
89,,,101.0,600.0,pdc_agent_0,18.0,control_center_agent,0.0,30.0,18.0,630.0
90,,,102.0,700.0,grid_infrastructure_agent_0,18.0,control_center_agent,0.0,19.0,18.0,719.0
91,,,103.0,700.0,grid_infrastructure_agent_1,18.0,control_center_agent,0.0,19.0,18.0,719.0
92,,,104.0,700.0,grid_infrastructure_agent_2,18.0,control_center_agent,0.0,19.0,18.0,719.0
93,,,105.0,700.0,grid_infrastructure_agent_3,18.0,control_center_agent,0.0,25.0,18.0,725.0
94,,,107.0,700.0,grid_infrastructure_agent_5,18.0,control_center_agent,0.0,25.0,18.0,725.0
95,,,108.0,700.0,grid_infrastructure_agent_6,18.0,control_center_agent,0.0,25.0,18.0,725.0
