,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 00:57:57.571603,,,,,,,,,
1,Simulation configuration ID,e3603233-9f87-4f92-8783-ff6ef5bad76a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_0,59.0,grid_infrastructure_agent_1,0.0,4.0,59.0,82.0
1,,,0.0,78.0,household_agent_0,59.0,grid_infrastructure_agent_1,0.0,0.0,110.0,73.0
2,,,0.0,78.0,household_agent_0,59.0,grid_infrastructure_agent_1,0.0,0.0,191.0,97.0
3,,,0.0,78.0,household_agent_0,59.0,grid_infrastructure_agent_1,0.0,0.0,100.0,6.0
4,,,1.0,78.0,household_agent_1,142.0,grid_infrastructure_agent_1,0.0,5.0,142.0,83.0
5,,,1.0,78.0,household_agent_1,142.0,grid_infrastructure_agent_1,0.0,0.0,109.0,73.0
6,,,1.0,78.0,household_agent_1,142.0,grid_infrastructure_agent_1,0.0,0.0,76.0,97.0
7,,,2.0,78.0,household_agent_2,104.0,grid_infrastructure_agent_1,0.0,4.0,104.0,82.0
8,,,2.0,78.0,household_agent_2,104.0,grid_infrastructure_agent_1,0.0,0.0,115.0,12.0
9,,,3.0,78.0,household_agent_3,94.0,grid_infrastructure_agent_1,0.0,3005.0,94.0,3083.0
10,,,3.0,78.0,household_agent_3,94.0,grid_infrastructure_agent_1,0.0,0.0,88.0,9.0
11,,,4.0,78.0,household_agent_4,64.0,grid_infrastructure_agent_1,0.0,3005.0,64.0,3083.0
12,,,4.0,78.0,household_agent_4,64.0,grid_infrastructure_agent_1,0.0,0.0,70.0,44.0
13,,,5.0,78.0,household_agent_5,124.0,grid_infrastructure_agent_1,0.0,4.0,124.0,82.0
14,,,5.0,78.0,household_agent_5,124.0,grid_infrastructure_agent_1,0.0,0.0,105.0,21.0
15,,,6.0,78.0,household_agent_6,191.0,grid_infrastructure_agent_1,0.0,5.0,191.0,83.0
16,,,6.0,78.0,household_agent_6,191.0,grid_infrastructure_agent_1,0.0,0.0,146.0,6.0
17,,,7.0,78.0,household_agent_7,135.0,grid_infrastructure_agent_1,0.0,5.0,135.0,83.0
18,,,7.0,78.0,household_agent_7,135.0,grid_infrastructure_agent_1,0.0,0.0,70.0,51.0
19,,,8.0,78.0,household_agent_8,188.0,grid_infrastructure_agent_1,0.0,3005.0,188.0,3083.0
20,,,8.0,78.0,household_agent_8,188.0,grid_infrastructure_agent_1,0.0,0.0,79.0,26.0
21,,,9.0,78.0,household_agent_9,134.0,grid_infrastructure_agent_1,0.0,3005.0,134.0,3083.0
22,,,9.0,78.0,household_agent_9,134.0,grid_infrastructure_agent_1,0.0,1.0,148.0,22.0
23,,,10.0,78.0,household_agent_10,186.0,grid_infrastructure_agent_1,0.0,3006.0,186.0,3084.0
24,,,10.0,78.0,household_agent_10,186.0,grid_infrastructure_agent_1,0.0,1.0,199.0,59.0
25,,,11.0,78.0,household_agent_11,161.0,grid_infrastructure_agent_1,0.0,3006.0,161.0,3084.0
26,,,11.0,78.0,household_agent_11,161.0,grid_infrastructure_agent_1,0.0,1.0,181.0,72.0
27,,,12.0,78.0,household_agent_12,174.0,grid_infrastructure_agent_1,0.0,3006.0,174.0,3084.0
28,,,12.0,78.0,household_agent_12,174.0,grid_infrastructure_agent_1,0.0,0.0,74.0,55.0
29,,,13.0,78.0,household_agent_13,102.0,grid_infrastructure_agent_1,0.0,3006.0,102.0,3084.0
30,,,13.0,78.0,household_agent_13,102.0,grid_infrastructure_agent_1,0.0,0.0,163.0,64.0
31,,,14.0,78.0,household_agent_14,157.0,grid_infrastructure_agent_1,0.0,3006.0,157.0,3084.0
32,,,14.0,78.0,household_agent_14,157.0,grid_infrastructure_agent_1,0.0,0.0,112.0,24.0
33,,,15.0,78.0,household_agent_15,128.0,grid_infrastructure_agent_1,0.0,3006.0,128.0,3084.0
34,,,15.0,78.0,household_agent_15,128.0,grid_infrastructure_agent_1,0.0,0.0,93.0,100.0
35,,,16.0,78.0,household_agent_16,55.0,grid_infrastructure_agent_1,0.0,3006.0,55.0,3084.0
36,,,16.0,78.0,household_agent_16,55.0,grid_infrastructure_agent_1,0.0,1.0,167.0,25.0
37,,,17.0,78.0,household_agent_17,161.0,grid_infrastructure_agent_1,0.0,3007.0,161.0,3085.0
38,,,17.0,78.0,household_agent_17,161.0,grid_infrastructure_agent_1,0.0,0.0,108.0,2.0
39,,,18.0,78.0,household_agent_18,74.0,grid_infrastructure_agent_1,0.0,3007.0,74.0,3085.0
40,,,18.0,78.0,household_agent_18,74.0,grid_infrastructure_agent_1,0.0,0.0,91.0,47.0
41,,,19.0,78.0,household_agent_19,126.0,grid_infrastructure_agent_1,0.0,3007.0,126.0,3085.0
42,,,19.0,78.0,household_agent_19,126.0,grid_infrastructure_agent_1,0.0,0.0,86.0,48.0
43,,,20.0,78.0,household_agent_20,79.0,grid_infrastructure_agent_1,0.0,3007.0,79.0,3085.0
44,,,20.0,78.0,household_agent_20,79.0,grid_infrastructure_agent_1,0.0,0.0,123.0,1.0
45,,,21.0,78.0,household_agent_21,83.0,grid_infrastructure_agent_1,0.0,3007.0,83.0,3085.0
46,,,21.0,78.0,household_agent_21,83.0,grid_infrastructure_agent_1,0.0,0.0,127.0,77.0
47,,,22.0,78.0,household_agent_22,150.0,grid_infrastructure_agent_1,0.0,3007.0,150.0,3085.0
48,,,22.0,78.0,household_agent_22,150.0,grid_infrastructure_agent_1,0.0,0.0,121.0,57.0
49,,,23.0,78.0,household_agent_23,72.0,grid_infrastructure_agent_1,0.0,3007.0,72.0,3085.0
50,,,23.0,78.0,household_agent_23,72.0,grid_infrastructure_agent_1,0.0,0.0,117.0,98.0
51,,,24.0,78.0,household_agent_24,140.0,grid_infrastructure_agent_1,0.0,3007.0,140.0,3085.0
52,,,25.0,78.0,household_agent_25,72.0,grid_infrastructure_agent_1,0.0,3007.0,72.0,3085.0
53,,,26.0,78.0,household_agent_26,103.0,grid_infrastructure_agent_1,0.0,3008.0,103.0,3086.0
54,,,27.0,78.0,household_agent_27,61.0,grid_infrastructure_agent_1,0.0,3008.0,61.0,3086.0
55,,,28.0,78.0,household_agent_28,138.0,grid_infrastructure_agent_1,0.0,3008.0,138.0,3086.0
56,,,29.0,78.0,household_agent_29,87.0,grid_infrastructure_agent_1,0.0,3008.0,87.0,3086.0
57,,,30.0,78.0,household_agent_30,134.0,grid_infrastructure_agent_1,0.0,3008.0,134.0,3086.0
58,,,31.0,78.0,household_agent_31,133.0,grid_infrastructure_agent_1,0.0,3008.0,133.0,3086.0
59,,,32.0,78.0,household_agent_32,60.0,grid_infrastructure_agent_1,0.0,3008.0,60.0,3086.0
60,,,33.0,78.0,household_agent_33,175.0,grid_infrastructure_agent_1,0.0,3009.0,175.0,3087.0
61,,,34.0,78.0,household_agent_34,186.0,grid_infrastructure_agent_1,0.0,3009.0,186.0,3087.0
62,,,35.0,78.0,household_agent_35,182.0,grid_infrastructure_agent_1,0.0,3009.0,182.0,3087.0
63,,,36.0,78.0,household_agent_36,161.0,grid_infrastructure_agent_1,0.0,3009.0,161.0,3087.0
64,,,37.0,78.0,household_agent_37,67.0,grid_infrastructure_agent_1,0.0,3009.0,67.0,3087.0
65,,,38.0,78.0,household_agent_38,108.0,grid_infrastructure_agent_1,0.0,3009.0,108.0,3087.0
66,,,39.0,78.0,household_agent_39,52.0,grid_infrastructure_agent_1,0.0,3009.0,52.0,3087.0
67,,,40.0,78.0,household_agent_40,68.0,grid_infrastructure_agent_1,0.0,3009.0,68.0,3087.0
68,,,41.0,78.0,household_agent_41,67.0,grid_infrastructure_agent_1,0.0,3010.0,67.0,3088.0
69,,,42.0,78.0,household_agent_42,73.0,grid_infrastructure_agent_1,0.0,3010.0,73.0,3088.0
70,,,43.0,78.0,household_agent_43,182.0,grid_infrastructure_agent_1,0.0,3010.0,182.0,3088.0
71,,,44.0,78.0,household_agent_44,50.0,grid_infrastructure_agent_1,0.0,3010.0,50.0,3088.0
72,,,45.0,78.0,household_agent_45,131.0,grid_infrastructure_agent_1,0.0,3010.0,131.0,3088.0
73,,,46.0,78.0,household_agent_46,60.0,grid_infrastructure_agent_1,0.0,3010.0,60.0,3088.0
74,,,47.0,78.0,household_agent_47,86.0,grid_infrastructure_agent_1,0.0,3010.0,86.0,3088.0
75,,,48.0,78.0,household_agent_48,197.0,grid_infrastructure_agent_1,0.0,3011.0,197.0,3089.0
76,,,49.0,78.0,household_agent_49,114.0,grid_infrastructure_agent_1,0.0,3011.0,114.0,3089.0
77,,,50.0,78.0,household_agent_50,162.0,grid_infrastructure_agent_1,0.0,3011.0,162.0,3089.0
78,,,51.0,78.0,household_agent_51,197.0,grid_infrastructure_agent_1,0.0,3011.0,197.0,3089.0
79,,,52.0,78.0,household_agent_52,121.0,grid_infrastructure_agent_1,0.0,3011.0,121.0,3089.0
80,,,53.0,78.0,household_agent_53,174.0,grid_infrastructure_agent_1,0.0,3011.0,174.0,3089.0
81,,,54.0,78.0,household_agent_54,115.0,grid_infrastructure_agent_1,0.0,3011.0,115.0,3089.0
82,,,55.0,78.0,household_agent_55,89.0,grid_infrastructure_agent_1,0.0,3011.0,89.0,3089.0
83,,,56.0,78.0,household_agent_56,88.0,grid_infrastructure_agent_1,0.0,3012.0,88.0,3090.0
84,,,57.0,78.0,household_agent_57,169.0,grid_infrastructure_agent_1,0.0,3012.0,169.0,3090.0
85,,,58.0,78.0,household_agent_58,71.0,grid_infrastructure_agent_1,0.0,3012.0,71.0,3090.0
86,,,59.0,78.0,household_agent_59,74.0,grid_infrastructure_agent_1,0.0,3012.0,74.0,3090.0
87,,,60.0,78.0,household_agent_60,107.0,grid_infrastructure_agent_1,0.0,3012.0,107.0,3090.0
88,,,61.0,78.0,household_agent_61,83.0,grid_infrastructure_agent_1,0.0,3012.0,83.0,3090.0
89,,,62.0,78.0,household_agent_62,183.0,grid_infrastructure_agent_1,0.0,3012.0,183.0,3090.0
90,,,63.0,78.0,household_agent_63,103.0,grid_infrastructure_agent_1,0.0,3012.0,103.0,3090.0
91,,,64.0,78.0,household_agent_64,194.0,grid_infrastructure_agent_1,0.0,3013.0,194.0,3091.0
92,,,65.0,78.0,household_agent_65,87.0,grid_infrastructure_agent_1,0.0,3013.0,87.0,3091.0
93,,,66.0,78.0,household_agent_66,114.0,grid_infrastructure_agent_1,0.0,3013.0,114.0,3091.0
94,,,67.0,78.0,household_agent_67,182.0,grid_infrastructure_agent_1,0.0,3013.0,182.0,3091.0
95,,,68.0,78.0,household_agent_68,139.0,grid_infrastructure_agent_1,0.0,3013.0,139.0,3091.0
96,,,69.0,78.0,household_agent_69,94.0,grid_infrastructure_agent_1,0.0,3013.0,94.0,3091.0
97,,,70.0,78.0,household_agent_70,163.0,grid_infrastructure_agent_1,0.0,3014.0,163.0,3092.0
98,,,71.0,78.0,household_agent_71,65.0,grid_infrastructure_agent_1,0.0,3014.0,65.0,3092.0
99,,,72.0,78.0,household_agent_72,145.0,grid_infrastructure_agent_1,0.0,3014.0,145.0,3092.0
100,,,73.0,78.0,household_agent_73,134.0,grid_infrastructure_agent_1,0.0,3014.0,134.0,3092.0
101,,,74.0,78.0,household_agent_74,145.0,grid_infrastructure_agent_1,0.0,3014.0,145.0,3092.0
102,,,75.0,78.0,household_agent_75,133.0,grid_infrastructure_agent_1,0.0,3014.0,133.0,3092.0
103,,,76.0,78.0,household_agent_76,115.0,grid_infrastructure_agent_1,0.0,3014.0,115.0,3092.0
104,,,77.0,78.0,household_agent_77,138.0,grid_infrastructure_agent_1,0.0,3015.0,138.0,3093.0
105,,,78.0,78.0,household_agent_78,153.0,grid_infrastructure_agent_1,0.0,3015.0,153.0,3093.0
