,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-18 04:30:49.924834,,,,,,,,,
1,Simulation configuration ID,a830f7fa-1b50-481b-958f-54f93c194de0,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,58.0,market_agent,0.0,25.0,58.0,100.0
1,,,1.0,249.0,household_agent_50,186.0,aggregator_agent,0.0,79.0,186.0,328.0
2,,,2.0,249.0,household_agent_31,151.0,aggregator_agent,0.0,101.0,151.0,350.0
3,,,3.0,249.0,household_agent_11,60.0,aggregator_agent,0.0,178.0,60.0,427.0
4,,,4.0,249.0,household_agent_10,50.0,aggregator_agent,0.0,308.0,50.0,557.0
5,,,5.0,249.0,household_agent_4,85.0,aggregator_agent,0.0,374.0,315.0,623.0
6,,,6.0,249.0,household_agent_28,175.0,aggregator_agent,0.0,434.0,452.0,683.0
7,,,7.0,249.0,household_agent_52,124.0,aggregator_agent,0.0,483.0,536.0,732.0
8,,,8.0,249.0,household_agent_34,74.0,aggregator_agent,0.0,494.0,74.0,743.0
9,,,9.0,249.0,household_agent_15,200.0,aggregator_agent,0.0,554.0,309.0,803.0
10,,,10.0,249.0,household_agent_36,121.0,aggregator_agent,0.0,631.0,536.0,880.0
11,,,11.0,249.0,household_agent_9,140.0,aggregator_agent,0.0,679.0,536.0,928.0
12,,,12.0,249.0,household_agent_1,156.0,aggregator_agent,0.0,690.0,156.0,939.0
13,,,13.0,249.0,household_agent_37,162.0,aggregator_agent,0.0,739.0,333.0,988.0
14,,,14.0,249.0,household_agent_48,177.0,aggregator_agent,0.0,798.0,476.0,1047.0
15,,,15.0,249.0,household_agent_17,174.0,aggregator_agent,0.0,856.0,240.0,1105.0
16,,,16.0,280.0,household_agent_50,144.0,aggregator_agent,0.0,81.0,144.0,361.0
17,,,17.0,280.0,household_agent_31,110.0,aggregator_agent,0.0,103.0,110.0,383.0
18,,,18.0,280.0,household_agent_11,88.0,aggregator_agent,0.0,181.0,88.0,461.0
19,,,19.0,280.0,household_agent_10,184.0,aggregator_agent,0.0,285.0,279.0,565.0
20,,,23.0,280.0,household_agent_34,170.0,aggregator_agent,0.0,500.0,536.0,780.0
21,,,27.0,280.0,household_agent_1,107.0,aggregator_agent,0.0,696.0,536.0,976.0
22,,,31.0,324.0,household_agent_50,177.0,aggregator_agent,0.0,75.0,177.0,399.0
23,,,32.0,324.0,household_agent_31,102.0,aggregator_agent,0.0,92.0,102.0,416.0
24,,,33.0,324.0,household_agent_11,155.0,aggregator_agent,0.0,148.0,155.0,472.0
25,,,39.0,324.0,household_agent_15,160.0,aggregator_agent,0.0,514.0,442.0,838.0
26,,,45.0,324.0,household_agent_17,155.0,aggregator_agent,0.0,818.0,536.0,1142.0
27,,,46.0,348.0,household_agent_50,63.0,aggregator_agent,0.0,79.0,63.0,427.0
28,,,47.0,348.0,household_agent_31,51.0,aggregator_agent,0.0,102.0,51.0,450.0
29,,,48.0,348.0,household_agent_11,169.0,aggregator_agent,0.0,159.0,295.0,507.0
30,,,49.0,348.0,household_agent_10,168.0,aggregator_agent,0.0,262.0,362.0,610.0
31,,,50.0,348.0,household_agent_4,81.0,aggregator_agent,0.0,311.0,352.0,659.0
32,,,51.0,348.0,household_agent_28,85.0,aggregator_agent,0.0,370.0,322.0,718.0
33,,,56.0,348.0,household_agent_9,113.0,aggregator_agent,0.0,614.0,255.0,962.0
34,,,58.0,348.0,household_agent_37,145.0,aggregator_agent,0.0,675.0,416.0,1023.0
35,,,59.0,348.0,household_agent_48,164.0,aggregator_agent,0.0,734.0,366.0,1082.0
36,,,61.0,385.0,household_agent_50,137.0,aggregator_agent,0.0,54.0,137.0,439.0
37,,,62.0,385.0,household_agent_31,191.0,aggregator_agent,0.0,99.0,191.0,484.0
38,,,67.0,385.0,household_agent_52,107.0,aggregator_agent,0.0,381.0,125.0,766.0
39,,,68.0,385.0,household_agent_34,102.0,aggregator_agent,0.0,429.0,129.0,814.0
40,,,70.0,385.0,household_agent_36,127.0,aggregator_agent,0.0,528.0,93.0,913.0
41,,,76.0,480.0,household_agent_50,59.0,aggregator_agent,0.0,50.0,59.0,530.0
42,,,77.0,480.0,household_agent_31,121.0,aggregator_agent,0.0,61.0,121.0,541.0
43,,,78.0,480.0,household_agent_11,72.0,aggregator_agent,0.0,72.0,72.0,552.0
44,,,87.0,480.0,household_agent_1,87.0,aggregator_agent,0.0,530.0,34.0,1010.0
45,,,90.0,480.0,household_agent_17,132.0,aggregator_agent,0.0,696.0,108.0,1176.0
46,,,91.0,568.0,market_agent,57.0,aggregator_agent,0.0,25.0,57.0,593.0
47,,,100400.0,171727.0,aggregator_agent,156.0,household_agent_1,939.0,53.0,156.0,171780.0
48,,,100401.0,44938.0,aggregator_agent,107.0,household_agent_1,976.0,53.0,107.0,44991.0
49,,,100700.0,228970.0,aggregator_agent,85.0,household_agent_4,623.0,53.0,85.0,229023.0
50,,,100701.0,139006.0,aggregator_agent,81.0,household_agent_4,659.0,53.0,81.0,139059.0
51,,,101200.0,32568.0,aggregator_agent,140.0,household_agent_9,928.0,53.0,140.0,32621.0
52,,,101201.0,52883.0,aggregator_agent,113.0,household_agent_9,962.0,53.0,113.0,52936.0
53,,,101300.0,208789.0,aggregator_agent,50.0,household_agent_10,557.0,53.0,50.0,208842.0
54,,,101301.0,138773.0,aggregator_agent,184.0,household_agent_10,565.0,53.0,184.0,138826.0
55,,,101302.0,129255.0,aggregator_agent,168.0,household_agent_10,610.0,53.0,168.0,129308.0
56,,,101400.0,140467.0,aggregator_agent,60.0,household_agent_11,427.0,53.0,60.0,140520.0
57,,,101401.0,124981.0,aggregator_agent,88.0,household_agent_11,461.0,53.0,88.0,125034.0
58,,,101402.0,60834.0,aggregator_agent,155.0,household_agent_11,472.0,53.0,155.0,60887.0
59,,,101403.0,177952.0,aggregator_agent,169.0,household_agent_11,507.0,53.0,169.0,178005.0
60,,,101800.0,243817.0,aggregator_agent,200.0,household_agent_15,803.0,60.0,200.0,243877.0
61,,,101801.0,137854.0,aggregator_agent,160.0,household_agent_15,838.0,60.0,160.0,137914.0
62,,,102000.0,138032.0,aggregator_agent,174.0,household_agent_17,1105.0,53.0,174.0,138085.0
63,,,102001.0,232310.0,aggregator_agent,155.0,household_agent_17,1142.0,53.0,155.0,232363.0
64,,,103100.0,189078.0,aggregator_agent,175.0,household_agent_28,683.0,53.0,175.0,189131.0
65,,,103101.0,183368.0,aggregator_agent,85.0,household_agent_28,718.0,53.0,85.0,183421.0
66,,,103400.0,282288.0,aggregator_agent,151.0,household_agent_31,350.0,53.0,151.0,282341.0
67,,,103401.0,256941.0,aggregator_agent,110.0,household_agent_31,383.0,53.0,110.0,256994.0
68,,,103402.0,235072.0,aggregator_agent,102.0,household_agent_31,416.0,53.0,102.0,235125.0
69,,,103403.0,173194.0,aggregator_agent,51.0,household_agent_31,450.0,53.0,51.0,173247.0
70,,,103404.0,124249.0,aggregator_agent,191.0,household_agent_31,484.0,53.0,191.0,124302.0
71,,,103700.0,290417.0,aggregator_agent,74.0,household_agent_34,743.0,53.0,74.0,290470.0
72,,,103701.0,107843.0,aggregator_agent,170.0,household_agent_34,780.0,53.0,170.0,107896.0
73,,,103702.0,98859.0,aggregator_agent,102.0,household_agent_34,814.0,53.0,102.0,98912.0
74,,,103900.0,83679.0,aggregator_agent,121.0,household_agent_36,880.0,60.0,121.0,83739.0
75,,,103901.0,212701.0,aggregator_agent,127.0,household_agent_36,913.0,60.0,127.0,212761.0
76,,,104000.0,99948.0,aggregator_agent,162.0,household_agent_37,988.0,53.0,162.0,100001.0
77,,,104001.0,127853.0,aggregator_agent,145.0,household_agent_37,1023.0,53.0,145.0,127906.0
78,,,105100.0,65754.0,aggregator_agent,177.0,household_agent_48,1047.0,53.0,177.0,65807.0
79,,,105101.0,69187.0,aggregator_agent,164.0,household_agent_48,1082.0,53.0,164.0,69240.0
80,,,105300.0,108294.0,aggregator_agent,186.0,household_agent_50,328.0,53.0,186.0,108347.0
81,,,105301.0,238892.0,aggregator_agent,144.0,household_agent_50,361.0,53.0,144.0,238945.0
82,,,105302.0,137482.0,aggregator_agent,177.0,household_agent_50,399.0,53.0,177.0,137535.0
83,,,105303.0,152018.0,aggregator_agent,63.0,household_agent_50,427.0,53.0,63.0,152071.0
84,,,105304.0,119203.0,aggregator_agent,137.0,household_agent_50,439.0,53.0,137.0,119256.0
85,,,105500.0,81049.0,aggregator_agent,124.0,household_agent_52,732.0,53.0,124.0,81102.0
86,,,105501.0,254010.0,aggregator_agent,107.0,household_agent_52,766.0,53.0,107.0,254063.0
