,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 13:38:39.544186,,,,,,,,,
1,Simulation configuration ID,52fb40a6-2f8b-42c6-96a8-6bd97231c208,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,substation_agent_0,40.0,grid_infrastructure_agent_21,0.0,1.0,40.0,32.0
1,,,1.0,31.0,substation_agent_0,47.0,grid_infrastructure_agent_20,0.0,1.0,47.0,32.0
2,,,2.0,31.0,substation_agent_0,33.0,grid_infrastructure_agent_10,0.0,0.0,33.0,31.0
3,,,3.0,31.0,substation_agent_0,18.0,grid_infrastructure_agent_19,0.0,0.0,18.0,31.0
4,,,4.0,31.0,substation_agent_0,21.0,grid_infrastructure_agent_17,0.0,1.0,21.0,32.0
5,,,5.0,31.0,substation_agent_0,11.0,pdc_agent_2,0.0,1.0,11.0,32.0
6,,,6.0,31.0,substation_agent_0,22.0,grid_infrastructure_agent_13,0.0,0.0,22.0,31.0
7,,,7.0,31.0,substation_agent_0,30.0,grid_infrastructure_agent_0,0.0,0.0,30.0,31.0
8,,,8.0,31.0,substation_agent_0,31.0,grid_infrastructure_agent_22,0.0,1.0,31.0,32.0
9,,,9.0,31.0,substation_agent_0,47.0,grid_infrastructure_agent_3,0.0,0.0,47.0,31.0
10,,,132900.0,61.0,grid_infrastructure_agent_13,22.0,substation_agent_0,31.0,0.0,22.0,61.0
11,,,132901.0,48.0,grid_infrastructure_agent_0,30.0,substation_agent_0,31.0,0.0,30.0,48.0
12,,,132902.0,107.0,grid_infrastructure_agent_19,18.0,substation_agent_0,31.0,0.0,18.0,107.0
13,,,132903.0,93.0,grid_infrastructure_agent_3,47.0,substation_agent_0,31.0,0.0,47.0,93.0
14,,,132904.0,44.0,grid_infrastructure_agent_10,33.0,substation_agent_0,31.0,0.0,33.0,44.0
15,,,132905.0,129.0,grid_infrastructure_agent_17,21.0,substation_agent_0,32.0,0.0,21.0,129.0
16,,,132907.0,132.0,grid_infrastructure_agent_21,40.0,substation_agent_0,32.0,0.0,40.0,132.0
17,,,132908.0,76.0,grid_infrastructure_agent_22,31.0,substation_agent_0,32.0,0.0,31.0,76.0
18,,,132909.0,82.0,pdc_agent_2,11.0,substation_agent_0,32.0,0.0,11.0,82.0
