,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 19:21:58.494374,,,,,,,,,
1,Simulation configuration ID,f14d3d61-0894-4bca-9dc3-74d4ca4c5a98,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,115.0,household_agent_86,28.0,household_agent_87,0.0,59.0,28.0,174.0
1,,,1.0,56.0,household_agent_71,9.0,household_agent_70,0.0,79.0,9.0,135.0
2,,,2.0,69.0,household_agent_87,25.0,household_agent_86,0.0,59.0,25.0,128.0
3,,,3.0,26.0,household_agent_70,14.0,household_agent_71,0.0,77.0,14.0,103.0
