,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 00:15:27.027195,,,,,,,,,
1,Simulation configuration ID,bbbc615a-0570-4dc1-9c1e-ef91c611ff97,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,15.0,generation_agent_52,1176.0,41.0,control_center_agent,0.0,41.0,15.0
1,,,1.0,20611.0,generation_agent_51,1175.0,41.0,generation_agent_52,0.0,41.0,20611.0
2,,,2.0,20611.0,generation_agent_53,1177.0,41.0,generation_agent_52,0.0,41.0,20611.0
3,,,3.0,28759.0,control_center_agent,1325.0,41.0,generation_agent_52,0.0,41.0,28759.0
