,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 18:59:46.893466,,,,,,,,,
1,Simulation configuration ID,191ad2f6-e9d2-4a73-a07d-f78265078210,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,21.0,grid_infrastructure_agent_1,125.0,grid_infrastructure_agent_0,0.0,0.0,125.0,21.0
1,,,1.0,21.0,grid_infrastructure_agent_2,190.0,grid_infrastructure_agent_0,0.0,0.0,190.0,21.0
2,,,2.0,21.0,grid_infrastructure_agent_0,191.0,grid_infrastructure_agent_1,0.0,0.0,191.0,21.0
3,,,3.0,21.0,grid_infrastructure_agent_2,179.0,grid_infrastructure_agent_1,0.0,0.0,179.0,21.0
4,,,4.0,21.0,grid_infrastructure_agent_0,106.0,grid_infrastructure_agent_2,0.0,0.0,106.0,21.0
5,,,5.0,21.0,grid_infrastructure_agent_1,135.0,grid_infrastructure_agent_2,0.0,0.0,135.0,21.0
6,,,100000.0,73.0,grid_infrastructure_agent_2,106.0,grid_infrastructure_agent_0,21.0,0.0,106.0,73.0
7,,,100001.0,84.0,grid_infrastructure_agent_1,191.0,grid_infrastructure_agent_0,21.0,0.0,191.0,84.0
8,,,100100.0,69.0,grid_infrastructure_agent_0,125.0,grid_infrastructure_agent_1,21.0,0.0,125.0,69.0
9,,,100101.0,73.0,grid_infrastructure_agent_2,135.0,grid_infrastructure_agent_1,21.0,0.0,135.0,73.0
10,,,100200.0,88.0,grid_infrastructure_agent_0,190.0,grid_infrastructure_agent_2,21.0,0.0,190.0,88.0
11,,,100201.0,38.0,grid_infrastructure_agent_1,179.0,grid_infrastructure_agent_2,21.0,0.0,179.0,38.0
