,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 18:21:10.670865,,,,,,,,,
1,Simulation configuration ID,42523436-ea83-4652-9512-054446bb0a36,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 326 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,88.0,aggregator_agent,1318.0,41.0,control_center_agent,0.0,41.0,88.0
1,,,1.0,185.0,storage_agent_85,1303.0,41.0,aggregator_agent,0.0,41.0,185.0
2,,,6.0,515.0,control_center_agent,1319.0,41.0,aggregator_agent,0.0,41.0,515.0
3,,,2.0,233.0,storage_agent_84,1302.0,41.0,storage_agent_85,0.0,41.0,233.0
4,,,3.0,233.0,storage_agent_86,1304.0,41.0,storage_agent_85,0.0,41.0,233.0
5,,,4.0,233.0,storage_agent_51,1269.0,41.0,storage_agent_85,0.0,41.0,233.0
6,,,5.0,499.0,aggregator_agent,1318.0,41.0,storage_agent_85,0.0,41.0,499.0
