,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 15:23:25.222061,,,,,,,,,
1,Simulation configuration ID,c677d7df-b191-4290-aca9-809b7744b7d8,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,89.0,control_center_agent,1325.0,11.0,grid_infrastructure_agent_0,37.0,11.0,126.0
1,,,1.0,38.0,control_center_agent,1325.0,8.0,grid_infrastructure_agent_1,36.0,8.0,74.0
2,,,2.0,97.0,control_center_agent,1325.0,42.0,grid_infrastructure_agent_2,35.0,42.0,132.0
3,,,3.0,61.0,control_center_agent,1325.0,23.0,grid_infrastructure_agent_3,38.0,23.0,99.0
4,,,4.0,2.0,control_center_agent,1325.0,39.0,grid_infrastructure_agent_4,35.0,39.0,37.0
5,,,5.0,85.0,control_center_agent,1325.0,8.0,grid_infrastructure_agent_5,34.0,8.0,119.0
6,,,6.0,30.0,control_center_agent,1325.0,8.0,grid_infrastructure_agent_6,28.0,8.0,58.0
7,,,7.0,43.0,control_center_agent,1325.0,37.0,grid_infrastructure_agent_7,28.0,37.0,71.0
8,,,8.0,41.0,control_center_agent,1325.0,45.0,grid_infrastructure_agent_8,28.0,45.0,69.0
9,,,9.0,73.0,control_center_agent,1325.0,39.0,grid_infrastructure_agent_9,36.0,39.0,109.0
10,,,10.0,44.0,control_center_agent,1325.0,32.0,grid_infrastructure_agent_10,36.0,32.0,80.0
11,,,11.0,37.0,control_center_agent,1325.0,48.0,grid_infrastructure_agent_11,34.0,48.0,71.0
12,,,12.0,41.0,control_center_agent,1325.0,50.0,grid_infrastructure_agent_12,36.0,50.0,77.0
13,,,13.0,31.0,control_center_agent,1325.0,39.0,grid_infrastructure_agent_13,28.0,39.0,59.0
14,,,14.0,63.0,control_center_agent,1325.0,22.0,grid_infrastructure_agent_14,35.0,22.0,98.0
15,,,15.0,76.0,control_center_agent,1325.0,42.0,grid_infrastructure_agent_15,28.0,42.0,104.0
16,,,16.0,22.0,control_center_agent,1325.0,26.0,grid_infrastructure_agent_16,34.0,26.0,56.0
17,,,17.0,39.0,control_center_agent,1325.0,26.0,grid_infrastructure_agent_17,41.0,26.0,80.0
18,,,18.0,50.0,control_center_agent,1325.0,9.0,grid_infrastructure_agent_18,34.0,9.0,84.0
19,,,19.0,39.0,control_center_agent,1325.0,37.0,grid_infrastructure_agent_19,28.0,37.0,67.0
20,,,20.0,25.0,control_center_agent,1325.0,40.0,grid_infrastructure_agent_20,35.0,40.0,60.0
21,,,21.0,40.0,control_center_agent,1325.0,28.0,grid_infrastructure_agent_21,36.0,28.0,76.0
22,,,22.0,73.0,control_center_agent,1325.0,40.0,grid_infrastructure_agent_22,35.0,40.0,108.0
23,,,23.0,77.0,control_center_agent,1325.0,45.0,grid_infrastructure_agent_23,34.0,45.0,111.0
