,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 16:17:12.721584,,,,,,,,,
1,Simulation configuration ID,30a34e36-b9e6-4db0-897c-e7af1ebe17c5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,41.0,grid_infrastructure_agent_1,12.0,grid_infrastructure_agent_0,0.0,0.0,12.0,41.0
1,,,1.0,41.0,grid_infrastructure_agent_0,44.0,grid_infrastructure_agent_1,0.0,0.0,44.0,41.0
2,,,2.0,41.0,grid_infrastructure_agent_2,45.0,grid_infrastructure_agent_1,0.0,0.0,45.0,41.0
3,,,3.0,41.0,grid_infrastructure_agent_1,46.0,grid_infrastructure_agent_2,0.0,0.0,46.0,41.0
4,,,100000.0,2813.0,grid_infrastructure_agent_1,44.0,grid_infrastructure_agent_0,41.0,0.0,44.0,2813.0
5,,,100100.0,10375.0,grid_infrastructure_agent_0,12.0,grid_infrastructure_agent_1,41.0,0.0,12.0,10375.0
6,,,100101.0,14419.0,grid_infrastructure_agent_2,46.0,grid_infrastructure_agent_1,41.0,0.0,46.0,14419.0
7,,,100200.0,21806.0,grid_infrastructure_agent_1,45.0,grid_infrastructure_agent_2,41.0,0.0,45.0,21806.0
