,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 18:01:49.949195,,,,,,,,,
1,Simulation configuration ID,55ce0f57-22f3-42da-8619-19a20181f04b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 324 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,6.0,143.0,generation_agent_78,1196.0,41.0,generation_agent_79,60.0,41.0,203.0
1,,,8.0,237.0,generation_agent_78,1196.0,41.0,generation_agent_79,60.0,41.0,297.0
2,,,10.0,332.0,generation_agent_78,1196.0,41.0,generation_agent_79,82.0,41.0,414.0
3,,,12.0,353.0,generation_agent_78,1196.0,41.0,generation_agent_79,86.0,82.0,439.0
4,,,16.0,384.0,generation_agent_78,1196.0,41.0,generation_agent_79,93.0,41.0,477.0
5,,,18.0,419.0,generation_agent_78,1196.0,41.0,generation_agent_79,98.0,41.0,517.0
6,,,20.0,483.0,generation_agent_78,1196.0,41.0,generation_agent_79,67.0,41.0,550.0
7,,,22.0,538.0,generation_agent_78,1196.0,41.0,generation_agent_79,64.0,41.0,602.0
8,,,2.0,62.0,household_agent_31,1049.0,41.0,generation_agent_78,58.0,41.0,120.0
9,,,3.0,62.0,generation_agent_77,1195.0,41.0,generation_agent_78,69.0,41.0,131.0
10,,,4.0,62.0,generation_agent_79,1197.0,41.0,generation_agent_78,80.0,41.0,142.0
11,,,5.0,143.0,generation_agent_79,1197.0,41.0,generation_agent_78,59.0,41.0,202.0
12,,,7.0,237.0,generation_agent_79,1197.0,41.0,generation_agent_78,59.0,41.0,296.0
13,,,9.0,332.0,generation_agent_79,1197.0,41.0,generation_agent_78,82.0,41.0,414.0
14,,,11.0,353.0,generation_agent_79,1197.0,41.0,generation_agent_78,93.0,82.0,446.0
15,,,15.0,384.0,generation_agent_79,1197.0,41.0,generation_agent_78,90.0,41.0,474.0
16,,,17.0,419.0,generation_agent_79,1197.0,41.0,generation_agent_78,95.0,41.0,514.0
17,,,19.0,483.0,generation_agent_79,1197.0,41.0,generation_agent_78,65.0,41.0,548.0
18,,,21.0,538.0,generation_agent_79,1197.0,41.0,generation_agent_78,65.0,41.0,603.0
