,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 14:53:19.705748,,,,,,,,,
1,Simulation configuration ID,170dd075-13c0-4c25-b011-7d9f04b571d7,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 324 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,1.0,14.0,household_agent_36,18.0,household_agent_35,0.0,47.0,18.0,61.0
1,,,2.0,61.0,household_agent_38,17.0,household_agent_35,0.0,52.0,17.0,113.0
2,,,3.0,24.0,household_agent_9,48.0,household_agent_8,0.0,47.0,48.0,71.0
3,,,4.0,38.0,household_agent_8,8.0,household_agent_9,0.0,53.0,8.0,91.0
4,,,5.0,81.0,household_agent_35,41.0,household_agent_36,0.0,47.0,41.0,128.0
5,,,6.0,74.0,household_agent_35,27.0,household_agent_38,0.0,48.0,27.0,122.0
