,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 20:53:29.391278,,,,,,,,,
1,Simulation configuration ID,110afbda-b60f-4aa0-8651-bbaa57fecfe1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,54.0,pdc_agent_0,1322.0,198.0,grid_infrastructure_agent_0,1.0,198.0,55.0
1,,,1.0,12.0,pdc_agent_0,1322.0,173.0,grid_infrastructure_agent_1,1.0,173.0,13.0
2,,,2.0,67.0,pdc_agent_0,1322.0,147.0,grid_infrastructure_agent_2,0.0,147.0,67.0
3,,,3.0,96.0,pdc_agent_0,1322.0,173.0,grid_infrastructure_agent_3,1.0,173.0,97.0
4,,,4.0,46.0,pdc_agent_0,1322.0,111.0,grid_infrastructure_agent_4,0.0,111.0,46.0
5,,,5.0,4.0,pdc_agent_0,1322.0,166.0,grid_infrastructure_agent_5,1.0,166.0,5.0
6,,,6.0,10.0,pdc_agent_0,1322.0,59.0,grid_infrastructure_agent_6,0.0,59.0,10.0
7,,,7.0,94.0,pdc_agent_0,1322.0,126.0,grid_infrastructure_agent_7,0.0,126.0,94.0
8,,,8.0,47.0,pdc_agent_0,1322.0,102.0,grid_infrastructure_agent_8,0.0,102.0,47.0
9,,,9.0,23.0,pdc_agent_0,1322.0,120.0,grid_infrastructure_agent_9,0.0,120.0,23.0
10,,,10.0,84.0,pdc_agent_0,1322.0,148.0,grid_infrastructure_agent_10,0.0,148.0,84.0
11,,,11.0,27.0,pdc_agent_0,1322.0,147.0,grid_infrastructure_agent_11,0.0,147.0,27.0
12,,,12.0,41.0,pdc_agent_0,1322.0,136.0,grid_infrastructure_agent_12,0.0,136.0,41.0
13,,,13.0,28.0,pdc_agent_0,1322.0,91.0,grid_infrastructure_agent_13,0.0,91.0,28.0
14,,,14.0,40.0,pdc_agent_0,1322.0,191.0,grid_infrastructure_agent_14,0.0,191.0,40.0
15,,,15.0,9.0,pdc_agent_0,1322.0,127.0,grid_infrastructure_agent_15,0.0,127.0,9.0
16,,,16.0,85.0,pdc_agent_0,1322.0,192.0,grid_infrastructure_agent_16,1.0,192.0,86.0
17,,,17.0,25.0,pdc_agent_0,1322.0,78.0,grid_infrastructure_agent_17,0.0,78.0,25.0
