,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 11:56:26.077383,,,,,,,,,
1,Simulation configuration ID,678360d0-5e09-4436-afe9-1de8981b54a3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1318.0,991.0,control_center_agent,1.0,536.0,53.0
1,,,0.0,52.0,aggregator_agent,1318.0,991.0,control_center_agent,2.0,455.0,54.0
2,,,1.0,194.0,storage_agent_32,1250.0,991.0,aggregator_agent,2.0,536.0,196.0
3,,,1.0,194.0,storage_agent_32,1250.0,991.0,aggregator_agent,3.0,455.0,197.0
4,,,5.0,655.0,control_center_agent,1319.0,991.0,aggregator_agent,1.0,536.0,656.0
5,,,5.0,655.0,control_center_agent,1319.0,991.0,aggregator_agent,2.0,455.0,657.0
6,,,2.0,142.0,storage_agent_31,1249.0,991.0,storage_agent_32,2.0,536.0,144.0
7,,,2.0,142.0,storage_agent_31,1249.0,991.0,storage_agent_32,4.0,455.0,146.0
8,,,3.0,142.0,storage_agent_33,1251.0,991.0,storage_agent_32,1.0,536.0,143.0
9,,,3.0,142.0,storage_agent_33,1251.0,991.0,storage_agent_32,2.0,455.0,144.0
10,,,4.0,613.0,aggregator_agent,1318.0,991.0,storage_agent_32,2.0,536.0,615.0
11,,,4.0,613.0,aggregator_agent,1318.0,991.0,storage_agent_32,3.0,455.0,616.0
