,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 01:28:59.745709,,,,,,,,,
1,Simulation configuration ID,dd77410e-d5c1-4cf5-8ba9-f733a5b62704,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,46.0,substation_agent_0,339.0,grid_infrastructure_agent_6,0.0,48.0,339.0,94.0
1,,,1.0,46.0,substation_agent_0,338.0,grid_infrastructure_agent_13,0.0,83.0,338.0,129.0
2,,,2.0,46.0,substation_agent_0,856.0,grid_infrastructure_agent_4,0.0,80.0,536.0,126.0
3,,,2.0,46.0,substation_agent_0,856.0,grid_infrastructure_agent_4,0.0,113.0,320.0,159.0
4,,,3.0,46.0,substation_agent_0,691.0,grid_infrastructure_agent_9,0.0,69.0,536.0,115.0
5,,,3.0,46.0,substation_agent_0,691.0,grid_infrastructure_agent_9,0.0,104.0,155.0,150.0
6,,,4.0,46.0,substation_agent_0,303.0,grid_infrastructure_agent_7,0.0,62.0,303.0,108.0
7,,,5.0,46.0,substation_agent_0,865.0,grid_infrastructure_agent_1,0.0,67.0,536.0,113.0
8,,,5.0,46.0,substation_agent_0,865.0,grid_infrastructure_agent_1,0.0,103.0,329.0,149.0
9,,,6.0,46.0,substation_agent_0,591.0,pdc_agent_0,0.0,54.0,536.0,100.0
10,,,6.0,46.0,substation_agent_0,591.0,pdc_agent_0,0.0,88.0,55.0,134.0
11,,,7.0,46.0,substation_agent_0,263.0,grid_infrastructure_agent_8,0.0,77.0,263.0,123.0
12,,,8.0,46.0,substation_agent_0,542.0,grid_infrastructure_agent_15,0.0,93.0,536.0,139.0
13,,,8.0,46.0,substation_agent_0,542.0,grid_infrastructure_agent_15,0.0,127.0,6.0,173.0
14,,,132300.0,981.0,grid_infrastructure_agent_6,339.0,substation_agent_0,94.0,48.0,339.0,1029.0
15,,,132301.0,755.0,pdc_agent_0,591.0,substation_agent_0,100.0,45.0,536.0,800.0
16,,,132301.0,755.0,pdc_agent_0,591.0,substation_agent_0,100.0,75.0,55.0,830.0
17,,,132302.0,352.0,grid_infrastructure_agent_7,303.0,substation_agent_0,108.0,54.0,303.0,406.0
18,,,132303.0,960.0,grid_infrastructure_agent_1,865.0,substation_agent_0,113.0,57.0,536.0,1017.0
19,,,132303.0,960.0,grid_infrastructure_agent_1,865.0,substation_agent_0,113.0,98.0,329.0,1058.0
20,,,132304.0,368.0,grid_infrastructure_agent_9,691.0,substation_agent_0,115.0,55.0,536.0,423.0
21,,,132304.0,368.0,grid_infrastructure_agent_9,691.0,substation_agent_0,115.0,95.0,155.0,463.0
22,,,132305.0,811.0,grid_infrastructure_agent_8,263.0,substation_agent_0,123.0,77.0,263.0,888.0
23,,,132306.0,906.0,grid_infrastructure_agent_4,856.0,substation_agent_0,126.0,135.0,536.0,1041.0
24,,,132306.0,906.0,grid_infrastructure_agent_4,856.0,substation_agent_0,126.0,179.0,536.0,1085.0
25,,,132307.0,940.0,grid_infrastructure_agent_13,338.0,substation_agent_0,129.0,59.0,338.0,999.0
26,,,132308.0,789.0,pdc_agent_0,591.0,substation_agent_0,134.0,54.0,536.0,843.0
27,,,132308.0,789.0,pdc_agent_0,591.0,substation_agent_0,134.0,88.0,55.0,877.0
28,,,132309.0,669.0,grid_infrastructure_agent_15,542.0,substation_agent_0,139.0,55.0,536.0,724.0
29,,,132309.0,669.0,grid_infrastructure_agent_15,542.0,substation_agent_0,139.0,89.0,6.0,758.0
30,,,132310.0,996.0,grid_infrastructure_agent_1,865.0,substation_agent_0,149.0,64.0,536.0,1060.0
31,,,132310.0,996.0,grid_infrastructure_agent_1,865.0,substation_agent_0,149.0,103.0,329.0,1099.0
32,,,132311.0,403.0,grid_infrastructure_agent_9,691.0,substation_agent_0,150.0,62.0,536.0,465.0
33,,,132311.0,403.0,grid_infrastructure_agent_9,691.0,substation_agent_0,150.0,100.0,155.0,503.0
34,,,132312.0,939.0,grid_infrastructure_agent_4,856.0,substation_agent_0,159.0,149.0,536.0,1088.0
35,,,132312.0,939.0,grid_infrastructure_agent_4,856.0,substation_agent_0,159.0,186.0,104.0,1125.0
36,,,132313.0,703.0,grid_infrastructure_agent_15,542.0,substation_agent_0,173.0,68.0,536.0,771.0
37,,,132313.0,703.0,grid_infrastructure_agent_15,542.0,substation_agent_0,173.0,102.0,6.0,805.0
