,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 16:29:59.143056,,,,,,,,,
1,Simulation configuration ID,0a613f54-aa60-4e84-8dd5-94e1b947769b,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,60.0,generation_agent_61,1179.0,991.0,control_center_agent,29.0,536.0,89.0
1,,,0.0,60.0,generation_agent_61,1179.0,991.0,control_center_agent,52.0,455.0,112.0
2,,,332.0,23940.0,household_agent_14,1032.0,991.0,household_agent_11,128.0,536.0,24068.0
3,,,332.0,23940.0,household_agent_14,1032.0,991.0,household_agent_11,180.0,455.0,24120.0
4,,,333.0,23940.0,household_agent_23,1041.0,991.0,household_agent_11,184.0,536.0,24124.0
5,,,333.0,23940.0,household_agent_23,1041.0,991.0,household_agent_11,235.0,455.0,24175.0
6,,,334.0,23940.0,household_agent_29,1047.0,991.0,household_agent_11,250.0,536.0,24190.0
7,,,334.0,23940.0,household_agent_29,1047.0,991.0,household_agent_11,283.0,455.0,24223.0
8,,,335.0,23940.0,household_agent_30,1048.0,991.0,household_agent_11,266.0,536.0,24206.0
9,,,335.0,23940.0,household_agent_30,1048.0,991.0,household_agent_11,308.0,455.0,24248.0
10,,,336.0,23940.0,household_agent_61,1079.0,991.0,household_agent_11,364.0,536.0,24304.0
11,,,336.0,23940.0,household_agent_61,1079.0,991.0,household_agent_11,430.0,455.0,24370.0
12,,,339.0,23940.0,generation_agent_61,1179.0,991.0,household_agent_11,77.0,536.0,24017.0
13,,,339.0,23940.0,generation_agent_61,1179.0,991.0,household_agent_11,120.0,455.0,24060.0
14,,,344.0,23940.0,storage_agent_50,1268.0,991.0,household_agent_11,501.0,536.0,24441.0
15,,,344.0,23940.0,storage_agent_50,1268.0,991.0,household_agent_11,540.0,455.0,24480.0
16,,,2.0,17496.0,household_agent_1,1019.0,991.0,generation_agent_61,97.0,536.0,17593.0
17,,,2.0,17496.0,household_agent_1,1019.0,991.0,generation_agent_61,152.0,455.0,17648.0
18,,,3.0,17496.0,household_agent_2,1020.0,991.0,generation_agent_61,127.0,536.0,17623.0
19,,,3.0,17496.0,household_agent_2,1020.0,991.0,generation_agent_61,178.0,455.0,17674.0
20,,,4.0,17496.0,household_agent_3,1021.0,991.0,generation_agent_61,209.0,536.0,17705.0
21,,,4.0,17496.0,household_agent_3,1021.0,991.0,generation_agent_61,259.0,455.0,17755.0
22,,,5.0,17496.0,household_agent_4,1022.0,991.0,generation_agent_61,289.0,536.0,17785.0
23,,,5.0,17496.0,household_agent_4,1022.0,991.0,generation_agent_61,345.0,455.0,17841.0
24,,,6.0,17496.0,household_agent_5,1023.0,991.0,generation_agent_61,321.0,536.0,17817.0
25,,,6.0,17496.0,household_agent_5,1023.0,991.0,generation_agent_61,372.0,455.0,17868.0
26,,,7.0,17496.0,household_agent_6,1024.0,991.0,generation_agent_61,450.0,536.0,17946.0
27,,,7.0,17496.0,household_agent_6,1024.0,991.0,generation_agent_61,503.0,455.0,17999.0
28,,,8.0,17496.0,household_agent_7,1025.0,991.0,generation_agent_61,513.0,536.0,18009.0
29,,,8.0,17496.0,household_agent_7,1025.0,991.0,generation_agent_61,563.0,455.0,18059.0
30,,,9.0,17496.0,household_agent_8,1026.0,991.0,generation_agent_61,579.0,536.0,18075.0
31,,,9.0,17496.0,household_agent_8,1026.0,991.0,generation_agent_61,629.0,455.0,18125.0
32,,,10.0,17496.0,household_agent_9,1027.0,991.0,generation_agent_61,659.0,536.0,18155.0
33,,,10.0,17496.0,household_agent_9,1027.0,991.0,generation_agent_61,709.0,455.0,18205.0
34,,,11.0,17496.0,household_agent_10,1028.0,991.0,generation_agent_61,725.0,536.0,18221.0
35,,,11.0,17496.0,household_agent_10,1028.0,991.0,generation_agent_61,773.0,455.0,18269.0
36,,,12.0,17496.0,household_agent_11,1029.0,991.0,generation_agent_61,804.0,536.0,18300.0
37,,,12.0,17496.0,household_agent_11,1029.0,991.0,generation_agent_61,859.0,455.0,18355.0
38,,,13.0,17496.0,household_agent_12,1030.0,991.0,generation_agent_61,834.0,536.0,18330.0
39,,,13.0,17496.0,household_agent_12,1030.0,991.0,generation_agent_61,886.0,455.0,18382.0
40,,,15.0,17496.0,household_agent_14,1032.0,991.0,generation_agent_61,982.0,536.0,18478.0
41,,,15.0,17496.0,household_agent_14,1032.0,991.0,generation_agent_61,1037.0,455.0,18533.0
42,,,16.0,17496.0,household_agent_15,1033.0,991.0,generation_agent_61,1004.0,536.0,18500.0
43,,,16.0,17496.0,household_agent_15,1033.0,991.0,generation_agent_61,1060.0,455.0,18556.0
44,,,17.0,17496.0,household_agent_16,1034.0,991.0,generation_agent_61,1088.0,536.0,18584.0
45,,,17.0,17496.0,household_agent_16,1034.0,991.0,generation_agent_61,1147.0,455.0,18643.0
46,,,18.0,17496.0,household_agent_17,1035.0,991.0,generation_agent_61,1176.0,536.0,18672.0
47,,,18.0,17496.0,household_agent_17,1035.0,991.0,generation_agent_61,1227.0,455.0,18723.0
48,,,19.0,17496.0,household_agent_18,1036.0,991.0,generation_agent_61,1241.0,536.0,18737.0
49,,,19.0,17496.0,household_agent_18,1036.0,991.0,generation_agent_61,1290.0,455.0,18786.0
50,,,20.0,17496.0,household_agent_19,1037.0,991.0,generation_agent_61,1322.0,536.0,18818.0
51,,,20.0,17496.0,household_agent_19,1037.0,991.0,generation_agent_61,1374.0,455.0,18870.0
52,,,21.0,17496.0,household_agent_20,1038.0,991.0,generation_agent_61,1386.0,536.0,18882.0
53,,,21.0,17496.0,household_agent_20,1038.0,991.0,generation_agent_61,1447.0,455.0,18943.0
54,,,22.0,17496.0,household_agent_21,1039.0,991.0,generation_agent_61,1479.0,536.0,18975.0
55,,,22.0,17496.0,household_agent_21,1039.0,991.0,generation_agent_61,1532.0,455.0,19028.0
56,,,23.0,17496.0,household_agent_22,1040.0,991.0,generation_agent_61,1542.0,536.0,19038.0
57,,,23.0,17496.0,household_agent_22,1040.0,991.0,generation_agent_61,1601.0,455.0,19097.0
58,,,24.0,17496.0,household_agent_23,1041.0,991.0,generation_agent_61,1631.0,536.0,19127.0
59,,,24.0,17496.0,household_agent_23,1041.0,991.0,generation_agent_61,1687.0,455.0,19183.0
60,,,25.0,17496.0,household_agent_24,1042.0,991.0,generation_agent_61,1661.0,536.0,19157.0
61,,,25.0,17496.0,household_agent_24,1042.0,991.0,generation_agent_61,1713.0,455.0,19209.0
62,,,26.0,17496.0,household_agent_25,1043.0,991.0,generation_agent_61,1789.0,536.0,19285.0
63,,,26.0,17496.0,household_agent_25,1043.0,991.0,generation_agent_61,1845.0,455.0,19341.0
64,,,27.0,17496.0,household_agent_26,1044.0,991.0,generation_agent_61,1819.0,536.0,19315.0
65,,,27.0,17496.0,household_agent_26,1044.0,991.0,generation_agent_61,1870.0,455.0,19366.0
66,,,28.0,17496.0,household_agent_27,1045.0,991.0,generation_agent_61,1901.0,536.0,19397.0
67,,,28.0,17496.0,household_agent_27,1045.0,991.0,generation_agent_61,1950.0,455.0,19446.0
68,,,29.0,17496.0,household_agent_28,1046.0,991.0,generation_agent_61,1982.0,536.0,19478.0
69,,,29.0,17496.0,household_agent_28,1046.0,991.0,generation_agent_61,2043.0,455.0,19539.0
70,,,30.0,17496.0,household_agent_29,1047.0,991.0,generation_agent_61,2012.0,536.0,19508.0
71,,,30.0,17496.0,household_agent_29,1047.0,991.0,generation_agent_61,2064.0,455.0,19560.0
72,,,31.0,17496.0,household_agent_30,1048.0,991.0,generation_agent_61,2139.0,536.0,19635.0
73,,,31.0,17496.0,household_agent_30,1048.0,991.0,generation_agent_61,2195.0,455.0,19691.0
74,,,32.0,17496.0,household_agent_31,1049.0,991.0,generation_agent_61,2170.0,536.0,19666.0
75,,,32.0,17496.0,household_agent_31,1049.0,991.0,generation_agent_61,2222.0,455.0,19718.0
76,,,33.0,17496.0,household_agent_32,1050.0,991.0,generation_agent_61,2251.0,536.0,19747.0
77,,,33.0,17496.0,household_agent_32,1050.0,991.0,generation_agent_61,2312.0,455.0,19808.0
78,,,34.0,17496.0,household_agent_33,1051.0,991.0,generation_agent_61,2341.0,536.0,19837.0
79,,,34.0,17496.0,household_agent_33,1051.0,991.0,generation_agent_61,2397.0,455.0,19893.0
80,,,35.0,17496.0,household_agent_34,1052.0,991.0,generation_agent_61,2371.0,536.0,19867.0
81,,,35.0,17496.0,household_agent_34,1052.0,991.0,generation_agent_61,2423.0,455.0,19919.0
82,,,36.0,17496.0,household_agent_35,1053.0,991.0,generation_agent_61,2487.0,536.0,19983.0
83,,,36.0,17496.0,household_agent_35,1053.0,991.0,generation_agent_61,2537.0,455.0,20033.0
84,,,37.0,17496.0,household_agent_36,1054.0,991.0,generation_agent_61,2553.0,536.0,20049.0
85,,,37.0,17496.0,household_agent_36,1054.0,991.0,generation_agent_61,2603.0,455.0,20099.0
86,,,38.0,17496.0,household_agent_37,1055.0,991.0,generation_agent_61,2632.0,536.0,20128.0
87,,,38.0,17496.0,household_agent_37,1055.0,991.0,generation_agent_61,2682.0,455.0,20178.0
88,,,39.0,17496.0,household_agent_38,1056.0,991.0,generation_agent_61,2698.0,536.0,20194.0
89,,,39.0,17496.0,household_agent_38,1056.0,991.0,generation_agent_61,2748.0,455.0,20244.0
90,,,40.0,17496.0,household_agent_39,1057.0,991.0,generation_agent_61,2778.0,536.0,20274.0
91,,,40.0,17496.0,household_agent_39,1057.0,991.0,generation_agent_61,2834.0,455.0,20330.0
92,,,41.0,17496.0,household_agent_40,1058.0,991.0,generation_agent_61,2808.0,536.0,20304.0
93,,,41.0,17496.0,household_agent_40,1058.0,991.0,generation_agent_61,2859.0,455.0,20355.0
94,,,42.0,17496.0,household_agent_41,1059.0,991.0,generation_agent_61,2890.0,536.0,20386.0
95,,,42.0,17496.0,household_agent_41,1059.0,991.0,generation_agent_61,2939.0,455.0,20435.0
96,,,43.0,17496.0,household_agent_42,1060.0,991.0,generation_agent_61,2970.0,536.0,20466.0
97,,,43.0,17496.0,household_agent_42,1060.0,991.0,generation_agent_61,3032.0,455.0,20528.0
98,,,44.0,17496.0,household_agent_43,1061.0,991.0,generation_agent_61,3049.0,536.0,20545.0
99,,,44.0,17496.0,household_agent_43,1061.0,991.0,generation_agent_61,3098.0,455.0,20594.0
100,,,45.0,17496.0,household_agent_44,1062.0,991.0,generation_agent_61,3129.0,536.0,20625.0
101,,,45.0,17496.0,household_agent_44,1062.0,991.0,generation_agent_61,3179.0,455.0,20675.0
102,,,46.0,17496.0,household_agent_45,1063.0,991.0,generation_agent_61,3209.0,536.0,20705.0
103,,,46.0,17496.0,household_agent_45,1063.0,991.0,generation_agent_61,3258.0,455.0,20754.0
104,,,47.0,17496.0,household_agent_46,1064.0,991.0,generation_agent_61,3275.0,536.0,20771.0
105,,,47.0,17496.0,household_agent_46,1064.0,991.0,generation_agent_61,3324.0,455.0,20820.0
106,,,48.0,17496.0,household_agent_47,1065.0,991.0,generation_agent_61,3355.0,536.0,20851.0
107,,,48.0,17496.0,household_agent_47,1065.0,991.0,generation_agent_61,3404.0,455.0,20900.0
108,,,49.0,17496.0,household_agent_48,1066.0,991.0,generation_agent_61,3443.0,536.0,20939.0
109,,,49.0,17496.0,household_agent_48,1066.0,991.0,generation_agent_61,3507.0,455.0,21003.0
110,,,50.0,17496.0,household_agent_49,1067.0,991.0,generation_agent_61,3465.0,536.0,20961.0
111,,,50.0,17496.0,household_agent_49,1067.0,991.0,generation_agent_61,3527.0,455.0,21023.0
112,,,51.0,17496.0,household_agent_50,1068.0,991.0,generation_agent_61,3593.0,536.0,21089.0
113,,,51.0,17496.0,household_agent_50,1068.0,991.0,generation_agent_61,3642.0,455.0,21138.0
114,,,52.0,17496.0,household_agent_51,1069.0,991.0,generation_agent_61,3659.0,536.0,21155.0
115,,,52.0,17496.0,household_agent_51,1069.0,991.0,generation_agent_61,3708.0,455.0,21204.0
116,,,53.0,17496.0,household_agent_52,1070.0,991.0,generation_agent_61,3739.0,536.0,21235.0
117,,,53.0,17496.0,household_agent_52,1070.0,991.0,generation_agent_61,3800.0,455.0,21296.0
