,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 12:54:04.376301,,,,,,,,,
1,Simulation configuration ID,2ef44fe2-e29a-439f-be14-b2a431849e32,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,78.0,aggregator_agent,1324.0,991.0,control_center_agent,45.0,536.0,123.0
1,,,0.0,78.0,aggregator_agent,1324.0,991.0,control_center_agent,80.0,455.0,158.0
2,,,1.0,187.0,storage_agent_38,1262.0,991.0,aggregator_agent,76.0,536.0,263.0
3,,,1.0,187.0,storage_agent_38,1262.0,991.0,aggregator_agent,129.0,455.0,316.0
4,,,5.0,639.0,control_center_agent,1325.0,991.0,aggregator_agent,49.0,536.0,688.0
5,,,5.0,639.0,control_center_agent,1325.0,991.0,aggregator_agent,81.0,455.0,720.0
6,,,2.0,198.0,storage_agent_37,1261.0,991.0,storage_agent_38,49.0,536.0,247.0
7,,,2.0,198.0,storage_agent_37,1261.0,991.0,storage_agent_38,84.0,455.0,282.0
8,,,3.0,198.0,storage_agent_39,1263.0,991.0,storage_agent_38,61.0,536.0,259.0
9,,,3.0,198.0,storage_agent_39,1263.0,991.0,storage_agent_38,96.0,455.0,294.0
10,,,4.0,540.0,aggregator_agent,1324.0,991.0,storage_agent_38,73.0,536.0,613.0
11,,,4.0,540.0,aggregator_agent,1324.0,991.0,storage_agent_38,131.0,455.0,671.0
