,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 15:08:20.194928,,,,,,,,,
1,Simulation configuration ID,b2fb9260-4288-4ad8-8902-6e599ebd9c95,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,substation_agent_0,39.0,grid_infrastructure_agent_14,0.0,60.0,39.0,112.0
1,,,1.0,52.0,substation_agent_0,48.0,grid_infrastructure_agent_15,0.0,53.0,48.0,105.0
2,,,2.0,52.0,substation_agent_0,33.0,grid_infrastructure_agent_10,0.0,64.0,33.0,116.0
3,,,3.0,52.0,substation_agent_0,25.0,grid_infrastructure_agent_6,0.0,48.0,25.0,100.0
4,,,4.0,52.0,substation_agent_0,29.0,grid_infrastructure_agent_20,0.0,59.0,29.0,111.0
5,,,5.0,52.0,substation_agent_0,29.0,grid_infrastructure_agent_11,0.0,71.0,29.0,123.0
6,,,6.0,52.0,substation_agent_0,40.0,grid_infrastructure_agent_13,0.0,108.0,40.0,160.0
7,,,7.0,52.0,substation_agent_0,11.0,grid_infrastructure_agent_3,0.0,78.0,11.0,130.0
8,,,8.0,52.0,substation_agent_0,32.0,grid_infrastructure_agent_22,0.0,81.0,32.0,133.0
9,,,9.0,52.0,substation_agent_0,14.0,grid_infrastructure_agent_16,0.0,86.0,14.0,138.0
10,,,132900.0,626.0,grid_infrastructure_agent_6,25.0,substation_agent_0,100.0,47.0,25.0,673.0
11,,,132901.0,850.0,grid_infrastructure_agent_15,48.0,substation_agent_0,105.0,47.0,48.0,897.0
12,,,132902.0,944.0,grid_infrastructure_agent_20,29.0,substation_agent_0,111.0,53.0,29.0,997.0
13,,,132903.0,347.0,grid_infrastructure_agent_14,39.0,substation_agent_0,112.0,49.0,39.0,396.0
14,,,132904.0,945.0,grid_infrastructure_agent_10,33.0,substation_agent_0,116.0,63.0,33.0,1008.0
15,,,132905.0,596.0,grid_infrastructure_agent_11,29.0,substation_agent_0,123.0,49.0,29.0,645.0
16,,,132906.0,496.0,grid_infrastructure_agent_3,11.0,substation_agent_0,130.0,54.0,11.0,550.0
17,,,132907.0,1036.0,grid_infrastructure_agent_22,32.0,substation_agent_0,133.0,54.0,32.0,1090.0
18,,,132908.0,871.0,grid_infrastructure_agent_16,14.0,substation_agent_0,138.0,53.0,14.0,924.0
19,,,132909.0,377.0,grid_infrastructure_agent_13,40.0,substation_agent_0,160.0,64.0,40.0,441.0
