,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 06:17:27.519368,,,,,,,,,
1,Simulation configuration ID,b1f87a1c-bd2d-4132-9149-1c8ecf1b5528,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,40.0,control_center_agent,1319.0,713.0,grid_infrastructure_agent_0,1.0,536.0,41.0
1,,,0.0,40.0,control_center_agent,1319.0,713.0,grid_infrastructure_agent_0,2.0,177.0,42.0
2,,,1.0,55.0,control_center_agent,1319.0,945.0,grid_infrastructure_agent_1,1.0,536.0,56.0
3,,,1.0,55.0,control_center_agent,1319.0,945.0,grid_infrastructure_agent_1,2.0,409.0,57.0
4,,,2.0,77.0,control_center_agent,1319.0,873.0,grid_infrastructure_agent_2,1.0,536.0,78.0
5,,,2.0,77.0,control_center_agent,1319.0,873.0,grid_infrastructure_agent_2,2.0,337.0,79.0
6,,,3.0,6.0,control_center_agent,1319.0,565.0,grid_infrastructure_agent_3,1.0,536.0,7.0
7,,,3.0,6.0,control_center_agent,1319.0,565.0,grid_infrastructure_agent_3,1.0,29.0,7.0
8,,,4.0,88.0,control_center_agent,1319.0,878.0,grid_infrastructure_agent_4,1.0,536.0,89.0
9,,,4.0,88.0,control_center_agent,1319.0,878.0,grid_infrastructure_agent_4,2.0,342.0,90.0
10,,,5.0,52.0,control_center_agent,1319.0,352.0,grid_infrastructure_agent_5,1.0,352.0,53.0
11,,,6.0,60.0,control_center_agent,1319.0,659.0,grid_infrastructure_agent_6,1.0,536.0,61.0
12,,,6.0,60.0,control_center_agent,1319.0,659.0,grid_infrastructure_agent_6,2.0,123.0,62.0
13,,,7.0,64.0,control_center_agent,1319.0,665.0,grid_infrastructure_agent_7,1.0,536.0,65.0
14,,,7.0,64.0,control_center_agent,1319.0,665.0,grid_infrastructure_agent_7,2.0,129.0,66.0
15,,,8.0,59.0,control_center_agent,1319.0,373.0,grid_infrastructure_agent_8,1.0,373.0,60.0
16,,,9.0,3.0,control_center_agent,1319.0,212.0,grid_infrastructure_agent_9,1.0,212.0,4.0
17,,,10.0,84.0,control_center_agent,1319.0,981.0,grid_infrastructure_agent_10,1.0,536.0,85.0
18,,,10.0,84.0,control_center_agent,1319.0,981.0,grid_infrastructure_agent_10,2.0,445.0,86.0
19,,,11.0,2.0,control_center_agent,1319.0,338.0,grid_infrastructure_agent_11,1.0,338.0,3.0
20,,,12.0,92.0,control_center_agent,1319.0,785.0,grid_infrastructure_agent_12,1.0,536.0,93.0
21,,,12.0,92.0,control_center_agent,1319.0,785.0,grid_infrastructure_agent_12,2.0,249.0,94.0
22,,,13.0,58.0,control_center_agent,1319.0,258.0,grid_infrastructure_agent_13,1.0,258.0,59.0
23,,,14.0,61.0,control_center_agent,1319.0,559.0,grid_infrastructure_agent_14,2.0,536.0,63.0
24,,,14.0,61.0,control_center_agent,1319.0,559.0,grid_infrastructure_agent_14,2.0,23.0,63.0
25,,,15.0,27.0,control_center_agent,1319.0,309.0,grid_infrastructure_agent_15,1.0,309.0,28.0
26,,,16.0,84.0,control_center_agent,1319.0,578.0,grid_infrastructure_agent_16,2.0,536.0,86.0
27,,,16.0,84.0,control_center_agent,1319.0,578.0,grid_infrastructure_agent_16,2.0,42.0,86.0
28,,,17.0,92.0,control_center_agent,1319.0,528.0,grid_infrastructure_agent_17,2.0,528.0,94.0
