,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 17:34:24.624000,,,,,,,,,
1,Simulation configuration ID,ef007db3-7d6c-42ee-b060-3de3e86b889c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,23.0,grid_infrastructure_agent_1,43.0,grid_infrastructure_agent_0,0.0,47.0,43.0,70.0
1,,,1.0,23.0,grid_infrastructure_agent_0,38.0,grid_infrastructure_agent_1,0.0,47.0,38.0,70.0
2,,,2.0,23.0,grid_infrastructure_agent_2,44.0,grid_infrastructure_agent_1,0.0,52.0,44.0,75.0
3,,,3.0,23.0,grid_infrastructure_agent_1,42.0,grid_infrastructure_agent_2,0.0,53.0,42.0,76.0
