,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-19 03:26:57.173888,,,,,,,,,
1,Simulation configuration ID,eb28597d-6809-4b3a-8a6a-6ed988756f41,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,DemandResponse,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 100 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,MULTICAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,41.0,household_agent_22,100.0,control_center_agent,0.0,27.0,100.0,68.0
1,,,1.0,41.0,household_agent_96,100.0,control_center_agent,0.0,28.0,100.0,69.0
2,,,2.0,41.0,household_agent_8,100.0,control_center_agent,0.0,19.0,100.0,60.0
3,,,5.0,41.0,household_agent_76,100.0,control_center_agent,0.0,24.0,100.0,65.0
4,,,6.0,41.0,household_agent_42,100.0,control_center_agent,0.0,20.0,100.0,61.0
5,,,7.0,41.0,household_agent_83,100.0,control_center_agent,0.0,19.0,100.0,60.0
6,,,8.0,41.0,household_agent_50,100.0,control_center_agent,0.0,19.0,100.0,60.0
7,,,9.0,41.0,household_agent_80,100.0,control_center_agent,0.0,20.0,100.0,61.0
8,,,10.0,41.0,household_agent_5,100.0,control_center_agent,0.0,21.0,100.0,62.0
9,,,11.0,41.0,household_agent_71,100.0,control_center_agent,0.0,23.0,100.0,64.0
10,,,12.0,41.0,household_agent_81,100.0,control_center_agent,0.0,19.0,100.0,60.0
11,,,13.0,41.0,household_agent_72,100.0,control_center_agent,0.0,19.0,100.0,60.0
12,,,14.0,41.0,household_agent_73,100.0,control_center_agent,0.0,20.0,100.0,61.0
13,,,15.0,41.0,household_agent_47,100.0,control_center_agent,0.0,24.0,100.0,65.0
14,,,16.0,41.0,household_agent_99,100.0,control_center_agent,0.0,34.0,100.0,75.0
15,,,17.0,41.0,household_agent_4,100.0,control_center_agent,0.0,26.0,100.0,67.0
16,,,18.0,41.0,household_agent_92,100.0,control_center_agent,0.0,25.0,100.0,66.0
17,,,19.0,41.0,household_agent_0,100.0,control_center_agent,0.0,27.0,100.0,68.0
18,,,20.0,41.0,household_agent_26,100.0,control_center_agent,0.0,24.0,100.0,65.0
19,,,21.0,41.0,household_agent_95,100.0,control_center_agent,0.0,36.0,100.0,77.0
20,,,22.0,41.0,household_agent_56,100.0,control_center_agent,0.0,30.0,100.0,71.0
21,,,23.0,41.0,household_agent_59,100.0,control_center_agent,0.0,30.0,100.0,71.0
22,,,24.0,41.0,household_agent_62,100.0,control_center_agent,0.0,35.0,100.0,76.0
23,,,25.0,41.0,household_agent_93,100.0,control_center_agent,0.0,31.0,100.0,72.0
24,,,27.0,41.0,household_agent_23,100.0,control_center_agent,0.0,25.0,100.0,66.0
25,,,28.0,41.0,household_agent_10,100.0,control_center_agent,0.0,24.0,100.0,65.0
26,,,29.0,41.0,household_agent_65,100.0,control_center_agent,0.0,27.0,100.0,68.0
27,,,30.0,41.0,household_agent_77,100.0,control_center_agent,0.0,21.0,100.0,62.0
28,,,31.0,41.0,household_agent_46,100.0,control_center_agent,0.0,19.0,100.0,60.0
29,,,33.0,41.0,household_agent_79,100.0,control_center_agent,0.0,20.0,100.0,61.0
30,,,34.0,41.0,household_agent_9,100.0,control_center_agent,0.0,25.0,100.0,66.0
31,,,35.0,41.0,household_agent_29,100.0,control_center_agent,0.0,25.0,100.0,66.0
32,,,36.0,41.0,household_agent_48,100.0,control_center_agent,0.0,26.0,100.0,67.0
33,,,37.0,41.0,household_agent_84,100.0,control_center_agent,0.0,30.0,100.0,71.0
34,,,38.0,41.0,household_agent_45,100.0,control_center_agent,0.0,25.0,100.0,66.0
35,,,39.0,41.0,household_agent_41,100.0,control_center_agent,0.0,20.0,100.0,61.0
36,,,40.0,41.0,household_agent_34,100.0,control_center_agent,0.0,21.0,100.0,62.0
37,,,41.0,41.0,household_agent_89,100.0,control_center_agent,0.0,30.0,100.0,71.0
38,,,42.0,41.0,household_agent_37,100.0,control_center_agent,0.0,21.0,100.0,62.0
39,,,43.0,41.0,household_agent_43,100.0,control_center_agent,0.0,19.0,100.0,60.0
40,,,44.0,41.0,household_agent_74,100.0,control_center_agent,0.0,24.0,100.0,65.0
41,,,45.0,41.0,household_agent_12,100.0,control_center_agent,0.0,26.0,100.0,67.0
