,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 16:56:29.571221,,,,,,,,,
1,Simulation configuration ID,4666f13c-0012-40a7-95e4-691ab3a9eff4,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,161.0,household_agent_9,538.0,household_agent_46,0.0,154.0,536.0,315.0
1,,,0.0,161.0,household_agent_9,538.0,household_agent_46,0.0,180.0,2.0,341.0
2,,,1.0,168.0,household_agent_14,930.0,household_agent_46,0.0,38.0,536.0,206.0
3,,,1.0,168.0,household_agent_14,930.0,household_agent_46,0.0,69.0,394.0,237.0
4,,,2.0,150.0,household_agent_16,749.0,household_agent_46,0.0,67.0,536.0,217.0
5,,,2.0,150.0,household_agent_16,749.0,household_agent_46,0.0,165.0,213.0,315.0
6,,,3.0,183.0,household_agent_17,480.0,household_agent_46,0.0,65.0,480.0,248.0
7,,,4.0,147.0,household_agent_25,227.0,household_agent_46,0.0,231.0,227.0,378.0
8,,,5.0,162.0,household_agent_27,534.0,household_agent_46,0.0,164.0,534.0,326.0
9,,,6.0,131.0,household_agent_34,397.0,household_agent_46,0.0,162.0,397.0,293.0
10,,,7.0,167.0,household_agent_39,812.0,household_agent_46,0.0,185.0,536.0,352.0
11,,,7.0,167.0,household_agent_39,812.0,household_agent_46,0.0,222.0,276.0,389.0
12,,,8.0,119.0,household_agent_42,613.0,household_agent_46,0.0,47.0,536.0,166.0
13,,,8.0,119.0,household_agent_42,613.0,household_agent_46,0.0,82.0,77.0,201.0
14,,,9.0,140.0,household_agent_43,437.0,household_agent_46,0.0,274.0,437.0,414.0
15,,,10.0,121.0,household_agent_45,758.0,household_agent_46,0.0,149.0,536.0,270.0
16,,,10.0,121.0,household_agent_45,758.0,household_agent_46,0.0,182.0,222.0,303.0
17,,,11.0,103.0,household_agent_48,501.0,household_agent_46,0.0,44.0,501.0,147.0
18,,,12.0,128.0,household_agent_51,596.0,household_agent_46,0.0,50.0,536.0,178.0
19,,,12.0,128.0,household_agent_51,596.0,household_agent_46,0.0,78.0,60.0,206.0
20,,,13.0,163.0,household_agent_52,739.0,household_agent_46,0.0,174.0,536.0,337.0
21,,,13.0,163.0,household_agent_52,739.0,household_agent_46,0.0,201.0,203.0,364.0
22,,,14.0,110.0,household_agent_9,951.0,household_agent_52,0.0,127.0,536.0,237.0
23,,,14.0,110.0,household_agent_9,951.0,household_agent_52,0.0,166.0,415.0,276.0
24,,,15.0,114.0,household_agent_14,961.0,household_agent_52,0.0,178.0,536.0,292.0
25,,,15.0,114.0,household_agent_14,961.0,household_agent_52,0.0,211.0,425.0,325.0
26,,,16.0,152.0,household_agent_16,414.0,household_agent_52,0.0,228.0,414.0,380.0
27,,,17.0,147.0,household_agent_17,986.0,household_agent_52,0.0,222.0,536.0,369.0
28,,,17.0,147.0,household_agent_17,986.0,household_agent_52,0.0,257.0,450.0,404.0
29,,,18.0,155.0,household_agent_25,966.0,household_agent_52,0.0,204.0,536.0,359.0
30,,,18.0,155.0,household_agent_25,966.0,household_agent_52,0.0,236.0,430.0,391.0
31,,,19.0,127.0,household_agent_27,794.0,household_agent_52,0.0,62.0,536.0,189.0
32,,,19.0,127.0,household_agent_27,794.0,household_agent_52,0.0,98.0,258.0,225.0
33,,,20.0,186.0,household_agent_34,328.0,household_agent_52,0.0,238.0,328.0,424.0
34,,,21.0,174.0,household_agent_39,811.0,household_agent_52,0.0,59.0,536.0,233.0
35,,,21.0,174.0,household_agent_39,811.0,household_agent_52,0.0,91.0,275.0,265.0
36,,,22.0,157.0,household_agent_42,483.0,household_agent_52,0.0,257.0,483.0,414.0
37,,,23.0,88.0,household_agent_43,860.0,household_agent_52,0.0,49.0,536.0,137.0
38,,,23.0,88.0,household_agent_43,860.0,household_agent_52,0.0,123.0,324.0,211.0
39,,,24.0,89.0,household_agent_45,805.0,household_agent_52,0.0,56.0,536.0,145.0
40,,,24.0,89.0,household_agent_45,805.0,household_agent_52,0.0,91.0,269.0,180.0
41,,,25.0,124.0,household_agent_46,423.0,household_agent_52,0.0,224.0,423.0,348.0
42,,,26.0,105.0,household_agent_48,748.0,household_agent_52,0.0,50.0,536.0,155.0
43,,,26.0,105.0,household_agent_48,748.0,household_agent_52,0.0,94.0,212.0,199.0
44,,,27.0,126.0,household_agent_51,720.0,household_agent_52,0.0,172.0,536.0,298.0
45,,,27.0,126.0,household_agent_51,720.0,household_agent_52,0.0,226.0,184.0,352.0
46,,,28.0,130.0,household_agent_9,466.0,household_agent_43,0.0,208.0,466.0,338.0
47,,,29.0,113.0,household_agent_14,910.0,household_agent_43,0.0,53.0,536.0,166.0
48,,,29.0,113.0,household_agent_14,910.0,household_agent_43,0.0,192.0,374.0,305.0
49,,,30.0,96.0,household_agent_16,635.0,household_agent_43,0.0,144.0,536.0,240.0
50,,,30.0,96.0,household_agent_16,635.0,household_agent_43,0.0,176.0,99.0,272.0
51,,,31.0,139.0,household_agent_17,602.0,household_agent_43,0.0,221.0,536.0,360.0
52,,,31.0,139.0,household_agent_17,602.0,household_agent_43,0.0,249.0,66.0,388.0
53,,,32.0,89.0,household_agent_25,227.0,household_agent_43,0.0,48.0,227.0,137.0
54,,,33.0,143.0,household_agent_27,395.0,household_agent_43,0.0,285.0,395.0,428.0
55,,,34.0,110.0,household_agent_34,789.0,household_agent_43,0.0,185.0,536.0,295.0
56,,,34.0,110.0,household_agent_34,789.0,household_agent_43,0.0,213.0,253.0,323.0
57,,,35.0,134.0,household_agent_39,336.0,household_agent_43,0.0,193.0,336.0,327.0
58,,,36.0,106.0,household_agent_42,800.0,household_agent_43,0.0,55.0,536.0,161.0
59,,,36.0,106.0,household_agent_42,800.0,household_agent_43,0.0,156.0,264.0,262.0
60,,,37.0,136.0,household_agent_45,933.0,household_agent_43,0.0,213.0,536.0,349.0
61,,,37.0,136.0,household_agent_45,933.0,household_agent_43,0.0,240.0,397.0,376.0
62,,,38.0,180.0,household_agent_46,985.0,household_agent_43,0.0,224.0,536.0,404.0
63,,,38.0,180.0,household_agent_46,985.0,household_agent_43,0.0,259.0,449.0,439.0
64,,,39.0,152.0,household_agent_48,422.0,household_agent_43,0.0,230.0,422.0,382.0
65,,,40.0,162.0,household_agent_51,521.0,household_agent_43,0.0,231.0,521.0,393.0
66,,,41.0,164.0,household_agent_52,875.0,household_agent_43,0.0,88.0,536.0,252.0
67,,,41.0,164.0,household_agent_52,875.0,household_agent_43,0.0,119.0,339.0,283.0
68,,,42.0,123.0,household_agent_9,874.0,household_agent_16,0.0,149.0,536.0,272.0
69,,,42.0,123.0,household_agent_9,874.0,household_agent_16,0.0,209.0,338.0,332.0
70,,,43.0,87.0,household_agent_14,775.0,household_agent_16,0.0,49.0,536.0,136.0
71,,,43.0,87.0,household_agent_14,775.0,household_agent_16,0.0,80.0,239.0,167.0
72,,,44.0,138.0,household_agent_17,928.0,household_agent_16,0.0,128.0,536.0,266.0
73,,,44.0,138.0,household_agent_17,928.0,household_agent_16,0.0,167.0,392.0,305.0
74,,,45.0,106.0,household_agent_25,223.0,household_agent_16,0.0,125.0,223.0,231.0
75,,,46.0,108.0,household_agent_27,557.0,household_agent_16,0.0,219.0,536.0,327.0
76,,,46.0,108.0,household_agent_27,557.0,household_agent_16,0.0,272.0,21.0,380.0
77,,,47.0,133.0,household_agent_34,564.0,household_agent_16,0.0,205.0,536.0,338.0
78,,,47.0,133.0,household_agent_34,564.0,household_agent_16,0.0,255.0,28.0,388.0
79,,,48.0,132.0,household_agent_39,724.0,household_agent_16,0.0,85.0,536.0,217.0
80,,,48.0,132.0,household_agent_39,724.0,household_agent_16,0.0,129.0,188.0,261.0
81,,,49.0,156.0,household_agent_42,226.0,household_agent_16,0.0,193.0,226.0,349.0
82,,,50.0,181.0,household_agent_43,359.0,household_agent_16,0.0,71.0,359.0,252.0
83,,,51.0,178.0,household_agent_45,834.0,household_agent_16,0.0,193.0,536.0,371.0
84,,,51.0,178.0,household_agent_45,834.0,household_agent_16,0.0,231.0,298.0,409.0
85,,,52.0,140.0,household_agent_46,995.0,household_agent_16,0.0,144.0,536.0,284.0
86,,,52.0,140.0,household_agent_46,995.0,household_agent_16,0.0,209.0,459.0,349.0
87,,,53.0,104.0,household_agent_48,748.0,household_agent_16,0.0,54.0,536.0,158.0
88,,,53.0,104.0,household_agent_48,748.0,household_agent_16,0.0,101.0,212.0,205.0
89,,,54.0,92.0,household_agent_51,206.0,household_agent_16,0.0,58.0,206.0,150.0
90,,,55.0,164.0,household_agent_52,618.0,household_agent_16,0.0,196.0,536.0,360.0
91,,,55.0,164.0,household_agent_52,618.0,household_agent_16,0.0,234.0,82.0,398.0
92,,,56.0,120.0,household_agent_9,278.0,household_agent_39,0.0,141.0,278.0,261.0
93,,,57.0,128.0,household_agent_14,722.0,household_agent_39,0.0,176.0,536.0,304.0
94,,,57.0,128.0,household_agent_14,722.0,household_agent_39,0.0,220.0,186.0,348.0
95,,,58.0,100.0,household_agent_16,489.0,household_agent_39,0.0,105.0,489.0,205.0
96,,,59.0,120.0,household_agent_17,950.0,household_agent_39,0.0,263.0,536.0,383.0
97,,,59.0,120.0,household_agent_17,950.0,household_agent_39,0.0,308.0,414.0,428.0
98,,,60.0,155.0,household_agent_25,917.0,household_agent_39,0.0,263.0,536.0,418.0
99,,,60.0,155.0,household_agent_25,917.0,household_agent_39,0.0,308.0,381.0,463.0
100,,,61.0,157.0,household_agent_27,550.0,household_agent_39,0.0,59.0,536.0,216.0
101,,,61.0,157.0,household_agent_27,550.0,household_agent_39,0.0,81.0,14.0,238.0
102,,,62.0,181.0,household_agent_34,385.0,household_agent_39,0.0,135.0,385.0,316.0
103,,,63.0,123.0,household_agent_42,295.0,household_agent_39,0.0,214.0,295.0,337.0
104,,,64.0,105.0,household_agent_43,480.0,household_agent_39,0.0,110.0,480.0,215.0
105,,,65.0,94.0,household_agent_45,265.0,household_agent_39,0.0,42.0,265.0,136.0
106,,,66.0,153.0,household_agent_46,363.0,household_agent_39,0.0,206.0,363.0,359.0
107,,,67.0,99.0,household_agent_48,730.0,household_agent_39,0.0,57.0,536.0,156.0
108,,,67.0,99.0,household_agent_48,730.0,household_agent_39,0.0,95.0,194.0,194.0
109,,,68.0,115.0,household_agent_51,467.0,household_agent_39,0.0,129.0,467.0,244.0
110,,,69.0,97.0,household_agent_52,732.0,household_agent_39,0.0,49.0,536.0,146.0
111,,,69.0,97.0,household_agent_52,732.0,household_agent_39,0.0,86.0,196.0,183.0
112,,,70.0,147.0,household_agent_9,884.0,household_agent_34,0.0,52.0,536.0,199.0
113,,,70.0,147.0,household_agent_9,884.0,household_agent_34,0.0,85.0,348.0,232.0
