,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 21:51:01.270406,,,,,,,,,
1,Simulation configuration ID,bc6f4950-4ef3-4ceb-9a47-d0970e4c688f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,1.0,household_agent_11,1035.0,41.0,control_center_agent,80.0,41.0,81.0
1,,,422.0,109.0,household_agent_11,1035.0,41.0,generation_agent_38,193.0,41.0,302.0
2,,,423.0,109.0,household_agent_25,1049.0,41.0,generation_agent_38,237.0,41.0,346.0
3,,,424.0,109.0,household_agent_37,1061.0,41.0,generation_agent_38,238.0,41.0,347.0
4,,,425.0,109.0,household_agent_40,1064.0,41.0,generation_agent_38,204.0,41.0,313.0
5,,,426.0,109.0,household_agent_41,1065.0,41.0,generation_agent_38,253.0,41.0,362.0
6,,,427.0,109.0,household_agent_92,1116.0,41.0,generation_agent_38,107.0,41.0,216.0
7,,,428.0,109.0,generation_agent_25,1149.0,41.0,generation_agent_38,90.0,41.0,199.0
8,,,429.0,109.0,generation_agent_50,1174.0,41.0,generation_agent_38,118.0,41.0,227.0
9,,,430.0,109.0,generation_agent_53,1177.0,41.0,generation_agent_38,79.0,41.0,188.0
10,,,431.0,109.0,generation_agent_63,1187.0,41.0,generation_agent_38,134.0,41.0,243.0
11,,,432.0,109.0,generation_agent_87,1211.0,41.0,generation_agent_38,145.0,41.0,254.0
12,,,433.0,109.0,storage_agent_11,1235.0,41.0,generation_agent_38,156.0,41.0,265.0
13,,,434.0,109.0,storage_agent_32,1256.0,41.0,generation_agent_38,259.0,41.0,368.0
14,,,435.0,109.0,storage_agent_63,1287.0,41.0,generation_agent_38,270.0,41.0,379.0
15,,,632.0,585.0,household_agent_11,1035.0,41.0,generation_agent_38,218.0,41.0,803.0
16,,,633.0,585.0,household_agent_25,1049.0,41.0,generation_agent_38,179.0,41.0,764.0
17,,,634.0,585.0,household_agent_37,1061.0,41.0,generation_agent_38,262.0,41.0,847.0
18,,,635.0,585.0,household_agent_40,1064.0,41.0,generation_agent_38,207.0,41.0,792.0
19,,,636.0,585.0,household_agent_41,1065.0,41.0,generation_agent_38,272.0,41.0,857.0
20,,,637.0,585.0,household_agent_92,1116.0,41.0,generation_agent_38,283.0,41.0,868.0
21,,,638.0,585.0,generation_agent_25,1149.0,41.0,generation_agent_38,96.0,41.0,681.0
22,,,639.0,585.0,generation_agent_50,1174.0,41.0,generation_agent_38,107.0,41.0,692.0
23,,,640.0,585.0,generation_agent_53,1177.0,41.0,generation_agent_38,112.0,41.0,697.0
24,,,641.0,585.0,generation_agent_63,1187.0,41.0,generation_agent_38,118.0,41.0,703.0
25,,,642.0,585.0,generation_agent_87,1211.0,41.0,generation_agent_38,134.0,41.0,719.0
26,,,643.0,585.0,storage_agent_11,1235.0,41.0,generation_agent_38,185.0,41.0,770.0
27,,,644.0,585.0,storage_agent_32,1256.0,41.0,generation_agent_38,196.0,41.0,781.0
28,,,645.0,585.0,storage_agent_63,1287.0,41.0,generation_agent_38,229.0,41.0,814.0
29,,,842.0,875.0,household_agent_11,1035.0,41.0,generation_agent_38,287.0,41.0,1162.0
30,,,843.0,875.0,household_agent_25,1049.0,41.0,generation_agent_38,230.0,41.0,1105.0
31,,,844.0,875.0,household_agent_37,1061.0,41.0,generation_agent_38,309.0,41.0,1184.0
32,,,845.0,875.0,household_agent_40,1064.0,41.0,generation_agent_38,197.0,41.0,1072.0
33,,,846.0,875.0,household_agent_41,1065.0,41.0,generation_agent_38,309.0,41.0,1184.0
34,,,847.0,875.0,household_agent_92,1116.0,41.0,generation_agent_38,151.0,41.0,1026.0
35,,,848.0,875.0,generation_agent_25,1149.0,41.0,generation_agent_38,101.0,41.0,976.0
