,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 00:43:41.056187,,,,,,,,,
1,Simulation configuration ID,99748f5b-1c5c-4f6e-b477-3e55d2a79609,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,1.0,24.0,pdc_agent_0,1328.0,95.0,grid_infrastructure_agent_1,66.0,95.0,90.0
1,,,2.0,80.0,pdc_agent_0,1328.0,114.0,grid_infrastructure_agent_2,125.0,114.0,205.0
2,,,3.0,95.0,pdc_agent_0,1328.0,125.0,grid_infrastructure_agent_3,120.0,125.0,215.0
3,,,4.0,1.0,pdc_agent_0,1328.0,182.0,grid_infrastructure_agent_4,63.0,182.0,64.0
4,,,5.0,52.0,pdc_agent_0,1328.0,158.0,grid_infrastructure_agent_5,103.0,158.0,155.0
5,,,6.0,63.0,pdc_agent_0,1328.0,140.0,grid_infrastructure_agent_6,97.0,140.0,160.0
6,,,7.0,21.0,pdc_agent_0,1328.0,89.0,grid_infrastructure_agent_7,56.0,89.0,77.0
7,,,8.0,98.0,pdc_agent_0,1328.0,174.0,grid_infrastructure_agent_8,111.0,174.0,209.0
8,,,10.0,74.0,pdc_agent_0,1328.0,157.0,grid_infrastructure_agent_10,92.0,157.0,166.0
9,,,11.0,38.0,pdc_agent_0,1328.0,133.0,grid_infrastructure_agent_11,81.0,133.0,119.0
10,,,12.0,51.0,pdc_agent_0,1328.0,188.0,grid_infrastructure_agent_12,100.0,188.0,151.0
11,,,13.0,17.0,pdc_agent_0,1328.0,71.0,grid_infrastructure_agent_13,56.0,71.0,73.0
12,,,14.0,46.0,pdc_agent_0,1328.0,60.0,grid_infrastructure_agent_14,94.0,60.0,140.0
13,,,15.0,19.0,pdc_agent_0,1328.0,100.0,grid_infrastructure_agent_15,47.0,100.0,66.0
14,,,16.0,25.0,pdc_agent_0,1328.0,195.0,grid_infrastructure_agent_16,64.0,195.0,89.0
15,,,17.0,41.0,pdc_agent_0,1328.0,61.0,grid_infrastructure_agent_17,100.0,61.0,141.0
16,,,18.0,85.0,pdc_agent_0,1328.0,73.0,grid_infrastructure_agent_18,80.0,73.0,165.0
17,,,19.0,20.0,pdc_agent_0,1328.0,148.0,grid_infrastructure_agent_19,58.0,148.0,78.0
18,,,20.0,32.0,pdc_agent_0,1328.0,144.0,grid_infrastructure_agent_20,62.0,144.0,94.0
19,,,21.0,57.0,pdc_agent_0,1328.0,124.0,grid_infrastructure_agent_21,86.0,124.0,143.0
20,,,22.0,38.0,pdc_agent_0,1328.0,87.0,grid_infrastructure_agent_22,101.0,87.0,139.0
21,,,23.0,6.0,pdc_agent_0,1328.0,129.0,grid_infrastructure_agent_23,47.0,129.0,53.0
