,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 23:20:22.125192,,,,,,,,,
1,Simulation configuration ID,fc766180-a0b5-4785-a7a0-d450bc3671da,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,92.0,household_agent_33,1036.0,41.0,control_center_agent,0.0,41.0,92.0
1,,,1.0,8874.0,household_agent_32,1035.0,41.0,household_agent_33,0.0,41.0,8874.0
2,,,2.0,8874.0,household_agent_34,1037.0,41.0,household_agent_33,0.0,41.0,8874.0
3,,,3.0,22583.0,control_center_agent,1060.0,41.0,household_agent_33,0.0,41.0,22583.0
