,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 17:56:35.186029,,,,,,,,,
1,Simulation configuration ID,2bded2ce-e3cb-488a-8c76-1cb21c499468,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,1.0,household_agent_0,37.0,household_agent_1,0.0,0.0,37.0,1.0
1,,,0.0,1.0,household_agent_0,37.0,household_agent_1,0.0,0.0,35.0,17.0
2,,,0.0,1.0,household_agent_0,37.0,household_agent_1,0.0,0.0,27.0,56.0
3,,,1.0,1.0,household_agent_2,11.0,household_agent_1,0.0,0.0,11.0,1.0
4,,,1.0,1.0,household_agent_2,11.0,household_agent_1,0.0,0.0,31.0,17.0
5,,,1.0,1.0,household_agent_2,11.0,household_agent_1,0.0,0.0,41.0,32.0
6,,,2.0,1.0,household_agent_4,47.0,household_agent_1,0.0,0.0,47.0,1.0
7,,,2.0,1.0,household_agent_4,47.0,household_agent_1,0.0,0.0,47.0,59.0
8,,,3.0,1.0,household_agent_6,45.0,household_agent_1,0.0,0.0,45.0,1.0
9,,,4.0,1.0,household_agent_45,33.0,household_agent_1,0.0,0.0,33.0,1.0
