,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-19 17:02:32.620316,,,,,,,,,
1,Simulation configuration ID,50a31605-feae-4433-bc6a-911355e7173f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultLocationIsolation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 50 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,16.0,household_agent_1,50.0,control_center_agent,0.0,25.0,50.0,41.0
1,,,1.0,16.0,household_agent_4,50.0,control_center_agent,0.0,20.0,50.0,36.0
2,,,2.0,16.0,household_agent_10,50.0,control_center_agent,0.0,67.0,50.0,83.0
3,,,3.0,16.0,household_agent_12,50.0,control_center_agent,0.0,71.0,50.0,87.0
4,,,4.0,16.0,household_agent_15,50.0,control_center_agent,0.0,27.0,50.0,43.0
5,,,5.0,16.0,household_agent_19,50.0,control_center_agent,0.0,26.0,50.0,42.0
6,,,6.0,16.0,household_agent_23,50.0,control_center_agent,0.0,25.0,50.0,41.0
7,,,7.0,16.0,household_agent_24,50.0,control_center_agent,0.0,27.0,50.0,43.0
8,,,8.0,16.0,household_agent_27,50.0,control_center_agent,0.0,70.0,50.0,86.0
9,,,9.0,16.0,household_agent_28,50.0,control_center_agent,0.0,65.0,50.0,81.0
10,,,10.0,16.0,household_agent_34,50.0,control_center_agent,0.0,67.0,50.0,83.0
11,,,11.0,16.0,household_agent_39,50.0,control_center_agent,0.0,28.0,50.0,44.0
12,,,12.0,16.0,household_agent_44,50.0,control_center_agent,0.0,66.0,50.0,82.0
13,,,13.0,16.0,household_agent_47,50.0,control_center_agent,0.0,67.0,50.0,83.0
14,,,14.0,16.0,household_agent_52,50.0,control_center_agent,0.0,68.0,50.0,84.0
15,,,15.0,16.0,household_agent_55,50.0,control_center_agent,0.0,65.0,50.0,81.0
16,,,17.0,16.0,household_agent_59,50.0,control_center_agent,0.0,26.0,50.0,42.0
17,,,18.0,16.0,household_agent_60,50.0,control_center_agent,0.0,19.0,50.0,35.0
18,,,19.0,16.0,household_agent_64,50.0,control_center_agent,0.0,73.0,50.0,89.0
19,,,20.0,16.0,household_agent_65,50.0,control_center_agent,0.0,64.0,50.0,80.0
20,,,21.0,16.0,household_agent_77,50.0,control_center_agent,0.0,62.0,50.0,78.0
21,,,22.0,16.0,household_agent_81,50.0,control_center_agent,0.0,77.0,50.0,93.0
22,,,23.0,16.0,household_agent_85,50.0,control_center_agent,0.0,30.0,50.0,46.0
23,,,24.0,16.0,household_agent_86,50.0,control_center_agent,0.0,31.0,50.0,47.0
24,,,25.0,16.0,household_agent_91,50.0,control_center_agent,0.0,81.0,50.0,97.0
25,,,26.0,16.0,household_agent_92,50.0,control_center_agent,0.0,66.0,50.0,82.0
26,,,27.0,16.0,household_agent_96,50.0,control_center_agent,0.0,32.0,50.0,48.0
27,,,28.0,16.0,household_agent_99,50.0,control_center_agent,0.0,72.0,50.0,88.0
28,,,29.0,16.0,generation_agent_3,50.0,control_center_agent,0.0,19.0,50.0,35.0
29,,,30.0,16.0,generation_agent_5,50.0,control_center_agent,0.0,31.0,50.0,47.0
30,,,31.0,16.0,generation_agent_7,50.0,control_center_agent,0.0,27.0,50.0,43.0
31,,,32.0,16.0,generation_agent_8,50.0,control_center_agent,0.0,28.0,50.0,44.0
32,,,33.0,16.0,generation_agent_10,50.0,control_center_agent,0.0,28.0,50.0,44.0
33,,,34.0,16.0,generation_agent_12,50.0,control_center_agent,0.0,28.0,50.0,44.0
34,,,35.0,16.0,generation_agent_15,50.0,control_center_agent,0.0,35.0,50.0,51.0
35,,,36.0,16.0,generation_agent_18,50.0,control_center_agent,0.0,35.0,50.0,51.0
36,,,37.0,16.0,generation_agent_22,50.0,control_center_agent,0.0,68.0,50.0,84.0
37,,,39.0,16.0,generation_agent_33,50.0,control_center_agent,0.0,33.0,50.0,49.0
38,,,40.0,16.0,generation_agent_36,50.0,control_center_agent,0.0,26.0,50.0,42.0
39,,,41.0,16.0,generation_agent_37,50.0,control_center_agent,0.0,25.0,50.0,41.0
40,,,42.0,16.0,generation_agent_38,50.0,control_center_agent,0.0,19.0,50.0,35.0
41,,,43.0,16.0,generation_agent_39,50.0,control_center_agent,0.0,21.0,50.0,37.0
42,,,44.0,16.0,generation_agent_55,50.0,control_center_agent,0.0,19.0,50.0,35.0
43,,,45.0,16.0,generation_agent_56,50.0,control_center_agent,0.0,20.0,50.0,36.0
44,,,46.0,16.0,generation_agent_67,50.0,control_center_agent,0.0,21.0,50.0,37.0
45,,,47.0,16.0,generation_agent_69,50.0,control_center_agent,0.0,30.0,50.0,46.0
46,,,48.0,16.0,generation_agent_70,50.0,control_center_agent,0.0,24.0,50.0,40.0
47,,,49.0,16.0,generation_agent_82,50.0,control_center_agent,0.0,23.0,50.0,39.0
48,,,50.0,16.0,generation_agent_87,50.0,control_center_agent,0.0,24.0,50.0,40.0
49,,,51.0,16.0,generation_agent_88,50.0,control_center_agent,0.0,30.0,50.0,46.0
50,,,52.0,16.0,generation_agent_90,50.0,control_center_agent,0.0,30.0,50.0,46.0
51,,,53.0,16.0,generation_agent_92,50.0,control_center_agent,0.0,26.0,50.0,42.0
52,,,54.0,16.0,generation_agent_95,50.0,control_center_agent,0.0,31.0,50.0,47.0
53,,,56.0,16.0,grid_infrastructure_agent_5,50.0,control_center_agent,0.0,25.0,50.0,41.0
54,,,57.0,16.0,grid_infrastructure_agent_6,50.0,control_center_agent,0.0,20.0,50.0,36.0
55,,,58.0,16.0,grid_infrastructure_agent_15,50.0,control_center_agent,0.0,25.0,50.0,41.0
56,,,59.0,16.0,grid_infrastructure_agent_20,50.0,control_center_agent,0.0,31.0,50.0,47.0
57,,,60.0,16.0,storage_agent_9,50.0,control_center_agent,0.0,73.0,50.0,89.0
58,,,61.0,16.0,storage_agent_10,50.0,control_center_agent,0.0,36.0,50.0,52.0
59,,,62.0,16.0,storage_agent_22,50.0,control_center_agent,0.0,66.0,50.0,82.0
60,,,63.0,16.0,storage_agent_26,50.0,control_center_agent,0.0,19.0,50.0,35.0
61,,,64.0,16.0,storage_agent_28,50.0,control_center_agent,0.0,19.0,50.0,35.0
62,,,65.0,16.0,storage_agent_31,50.0,control_center_agent,0.0,20.0,50.0,36.0
63,,,66.0,16.0,storage_agent_44,50.0,control_center_agent,0.0,65.0,50.0,81.0
64,,,67.0,16.0,storage_agent_45,50.0,control_center_agent,0.0,25.0,50.0,41.0
65,,,68.0,16.0,storage_agent_46,50.0,control_center_agent,0.0,25.0,50.0,41.0
66,,,70.0,16.0,storage_agent_57,50.0,control_center_agent,0.0,29.0,50.0,45.0
67,,,71.0,16.0,storage_agent_65,50.0,control_center_agent,0.0,70.0,50.0,86.0
68,,,72.0,16.0,storage_agent_67,50.0,control_center_agent,0.0,25.0,50.0,41.0
