,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 05:20:16.449845,,,,,,,,,
1,Simulation configuration ID,3b3eb444-f367-498d-97dd-6154c42b833e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,1.0,35.0,control_center_agent,1325.0,684.0,grid_infrastructure_agent_1,38.0,536.0,73.0
1,,,1.0,35.0,control_center_agent,1325.0,684.0,grid_infrastructure_agent_1,59.0,148.0,94.0
2,,,2.0,77.0,control_center_agent,1325.0,346.0,grid_infrastructure_agent_2,38.0,346.0,115.0
3,,,3.0,30.0,control_center_agent,1325.0,894.0,grid_infrastructure_agent_3,62.0,536.0,92.0
4,,,3.0,30.0,control_center_agent,1325.0,894.0,grid_infrastructure_agent_3,140.0,358.0,170.0
5,,,4.0,88.0,control_center_agent,1325.0,896.0,grid_infrastructure_agent_4,45.0,536.0,133.0
6,,,4.0,88.0,control_center_agent,1325.0,896.0,grid_infrastructure_agent_4,72.0,360.0,160.0
7,,,5.0,38.0,control_center_agent,1325.0,907.0,grid_infrastructure_agent_5,42.0,536.0,80.0
8,,,5.0,38.0,control_center_agent,1325.0,907.0,grid_infrastructure_agent_5,64.0,371.0,102.0
9,,,6.0,21.0,control_center_agent,1325.0,516.0,grid_infrastructure_agent_6,29.0,516.0,50.0
10,,,7.0,42.0,control_center_agent,1325.0,458.0,grid_infrastructure_agent_7,37.0,458.0,79.0
11,,,8.0,5.0,control_center_agent,1325.0,767.0,grid_infrastructure_agent_8,29.0,536.0,34.0
12,,,8.0,5.0,control_center_agent,1325.0,767.0,grid_infrastructure_agent_8,49.0,231.0,54.0
13,,,10.0,71.0,control_center_agent,1325.0,936.0,grid_infrastructure_agent_10,38.0,536.0,109.0
14,,,10.0,71.0,control_center_agent,1325.0,936.0,grid_infrastructure_agent_10,61.0,400.0,132.0
15,,,11.0,47.0,control_center_agent,1325.0,378.0,grid_infrastructure_agent_11,43.0,378.0,90.0
16,,,12.0,69.0,control_center_agent,1325.0,731.0,grid_infrastructure_agent_12,46.0,536.0,115.0
17,,,12.0,69.0,control_center_agent,1325.0,731.0,grid_infrastructure_agent_12,68.0,195.0,137.0
18,,,13.0,59.0,control_center_agent,1325.0,394.0,grid_infrastructure_agent_13,36.0,394.0,95.0
19,,,14.0,21.0,control_center_agent,1325.0,427.0,grid_infrastructure_agent_14,44.0,427.0,65.0
20,,,15.0,11.0,control_center_agent,1325.0,336.0,grid_infrastructure_agent_15,29.0,336.0,40.0
21,,,16.0,16.0,control_center_agent,1325.0,429.0,grid_infrastructure_agent_16,37.0,429.0,53.0
22,,,17.0,79.0,control_center_agent,1325.0,298.0,grid_infrastructure_agent_17,3040.0,298.0,3119.0
23,,,18.0,35.0,control_center_agent,1325.0,750.0,grid_infrastructure_agent_18,29.0,536.0,64.0
24,,,18.0,35.0,control_center_agent,1325.0,750.0,grid_infrastructure_agent_18,49.0,214.0,84.0
25,,,19.0,64.0,control_center_agent,1325.0,937.0,grid_infrastructure_agent_19,38.0,536.0,102.0
26,,,19.0,64.0,control_center_agent,1325.0,937.0,grid_infrastructure_agent_19,61.0,401.0,125.0
27,,,20.0,83.0,control_center_agent,1325.0,870.0,grid_infrastructure_agent_20,38.0,536.0,121.0
28,,,20.0,83.0,control_center_agent,1325.0,870.0,grid_infrastructure_agent_20,60.0,334.0,143.0
29,,,21.0,80.0,control_center_agent,1325.0,457.0,grid_infrastructure_agent_21,29.0,457.0,109.0
30,,,22.0,85.0,control_center_agent,1325.0,528.0,grid_infrastructure_agent_22,93.0,528.0,178.0
31,,,23.0,79.0,control_center_agent,1325.0,420.0,grid_infrastructure_agent_23,29.0,420.0,108.0
