,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 08:38:33.402026,,,,,,,,,
1,Simulation configuration ID,e14edd2e-7ee0-4108-9143-b61c59ccafb2,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,74.0,control_center_agent,191.0,generation_agent_52,0.0,28.0,191.0,102.0
1,,,1.0,74.0,control_center_agent,191.0,generation_agent_54,0.0,30.0,191.0,104.0
2,,,2.0,74.0,control_center_agent,191.0,generation_agent_50,0.0,35.0,191.0,109.0
3,,,3.0,74.0,control_center_agent,191.0,generation_agent_26,0.0,37.0,191.0,111.0
4,,,4.0,74.0,control_center_agent,191.0,generation_agent_93,0.0,44.0,191.0,118.0
5,,,5.0,74.0,control_center_agent,191.0,generation_agent_34,0.0,49.0,191.0,123.0
6,,,6.0,74.0,control_center_agent,191.0,generation_agent_51,0.0,29.0,191.0,103.0
7,,,330.0,74.0,control_center_agent,191.0,generation_agent_1,0.0,28.0,191.0,102.0
8,,,331.0,74.0,control_center_agent,191.0,generation_agent_19,0.0,42.0,191.0,116.0
9,,,332.0,74.0,control_center_agent,191.0,generation_agent_59,0.0,28.0,191.0,102.0
10,,,333.0,74.0,control_center_agent,191.0,generation_agent_25,0.0,35.0,191.0,109.0
11,,,657.0,74.0,control_center_agent,191.0,generation_agent_8,0.0,52.0,191.0,126.0
12,,,658.0,74.0,control_center_agent,191.0,generation_agent_85,0.0,35.0,191.0,109.0
13,,,982.0,74.0,control_center_agent,191.0,generation_agent_76,0.0,40.0,191.0,114.0
14,,,983.0,74.0,control_center_agent,191.0,generation_agent_95,0.0,41.0,191.0,115.0
15,,,132500.0,28147.0,generation_agent_52,191.0,control_center_agent,102.0,19.0,191.0,28166.0
16,,,132501.0,12883.0,generation_agent_1,191.0,control_center_agent,102.0,19.0,191.0,12902.0
17,,,132502.0,23512.0,generation_agent_59,191.0,control_center_agent,102.0,19.0,191.0,23531.0
18,,,132503.0,23502.0,generation_agent_51,191.0,control_center_agent,103.0,19.0,191.0,23521.0
19,,,132504.0,8854.0,generation_agent_54,191.0,control_center_agent,104.0,19.0,191.0,8873.0
20,,,132505.0,12121.0,generation_agent_50,191.0,control_center_agent,109.0,25.0,191.0,12146.0
21,,,132506.0,25503.0,generation_agent_85,191.0,control_center_agent,109.0,25.0,191.0,25528.0
22,,,132507.0,9953.0,generation_agent_25,191.0,control_center_agent,109.0,25.0,191.0,9978.0
23,,,132508.0,6083.0,generation_agent_26,191.0,control_center_agent,111.0,26.0,191.0,6109.0
24,,,132509.0,3232.0,generation_agent_76,191.0,control_center_agent,114.0,26.0,191.0,3258.0
25,,,132510.0,2191.0,generation_agent_95,191.0,control_center_agent,115.0,26.0,191.0,2217.0
26,,,132511.0,16243.0,generation_agent_19,191.0,control_center_agent,116.0,25.0,191.0,16268.0
27,,,132512.0,18003.0,generation_agent_93,191.0,control_center_agent,118.0,25.0,191.0,18028.0
28,,,132513.0,8851.0,generation_agent_34,191.0,control_center_agent,123.0,26.0,191.0,8877.0
29,,,132514.0,20849.0,generation_agent_8,191.0,control_center_agent,126.0,26.0,191.0,20875.0
