,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 17:46:49.010017,,,,,,,,,
1,Simulation configuration ID,7bae0651-82f8-41f4-b178-50bbf6fe8278,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,94.0,household_agent_63,28.0,household_agent_64,0.0,0.0,28.0,94.0
1,,,0.0,94.0,household_agent_63,28.0,household_agent_64,0.0,0.0,30.0,85.0
2,,,1.0,94.0,household_agent_65,37.0,household_agent_64,0.0,0.0,37.0,94.0
3,,,1.0,94.0,household_agent_65,37.0,household_agent_64,0.0,0.0,25.0,71.0
