,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 19:02:31.269267,,,,,,,,,
1,Simulation configuration ID,1860d60e-ab4c-49d7-8746-193486a196e6,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,67.0,household_agent_49,1073.0,41.0,control_center_agent,25.0,41.0,92.0
1,,,1.0,111.0,household_agent_48,1072.0,41.0,household_agent_49,76.0,41.0,187.0
2,,,2.0,111.0,household_agent_50,1074.0,41.0,household_agent_49,87.0,41.0,198.0
3,,,3.0,502.0,control_center_agent,1325.0,41.0,household_agent_49,40.0,41.0,542.0
