,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-11 23:12:58.244485,,,,,,,,,
1,Simulation configuration ID,cb91d3a4-9c29-4339-affd-08f8a54953ae,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,40.0,aggregator_agent,129.0,market_agent,0.0,19.0,129.0,59.0
1,,,1.0,232.0,household_agent_51,74.0,aggregator_agent,0.0,63.0,74.0,295.0
2,,,2.0,232.0,household_agent_35,158.0,aggregator_agent,0.0,74.0,158.0,306.0
3,,,3.0,232.0,household_agent_11,60.0,aggregator_agent,0.0,79.0,60.0,311.0
4,,,4.0,232.0,household_agent_36,61.0,aggregator_agent,0.0,85.0,61.0,317.0
5,,,5.0,232.0,household_agent_23,118.0,aggregator_agent,0.0,145.0,118.0,377.0
6,,,6.0,232.0,household_agent_6,166.0,aggregator_agent,0.0,272.0,166.0,504.0
7,,,7.0,232.0,household_agent_9,80.0,aggregator_agent,0.0,349.0,80.0,581.0
8,,,8.0,232.0,generation_agent_0,72.0,aggregator_agent,0.0,365.0,72.0,597.0
9,,,9.0,232.0,household_agent_46,68.0,aggregator_agent,0.0,448.0,68.0,680.0
10,,,10.0,232.0,household_agent_43,198.0,aggregator_agent,0.0,486.0,198.0,718.0
11,,,11.0,232.0,household_agent_20,133.0,aggregator_agent,0.0,497.0,133.0,729.0
12,,,12.0,232.0,household_agent_2,77.0,aggregator_agent,0.0,580.0,507.0,812.0
13,,,13.0,232.0,household_agent_13,96.0,aggregator_agent,0.0,602.0,515.0,834.0
14,,,14.0,232.0,household_agent_32,136.0,aggregator_agent,0.0,670.0,536.0,902.0
15,,,15.0,232.0,household_agent_5,52.0,aggregator_agent,0.0,708.0,444.0,940.0
16,,,16.0,256.0,household_agent_51,164.0,aggregator_agent,0.0,72.0,164.0,328.0
17,,,17.0,256.0,household_agent_35,170.0,aggregator_agent,0.0,88.0,170.0,344.0
18,,,18.0,256.0,household_agent_11,71.0,aggregator_agent,0.0,105.0,71.0,361.0
19,,,19.0,256.0,household_agent_36,107.0,aggregator_agent,0.0,110.0,107.0,366.0
20,,,20.0,256.0,household_agent_23,102.0,aggregator_agent,0.0,171.0,102.0,427.0
21,,,21.0,256.0,household_agent_6,123.0,aggregator_agent,0.0,259.0,123.0,515.0
22,,,22.0,256.0,household_agent_9,160.0,aggregator_agent,0.0,336.0,160.0,592.0
23,,,23.0,256.0,generation_agent_0,61.0,aggregator_agent,0.0,380.0,61.0,636.0
24,,,24.0,256.0,household_agent_46,104.0,aggregator_agent,0.0,457.0,454.0,713.0
25,,,25.0,256.0,household_agent_43,117.0,aggregator_agent,0.0,468.0,275.0,724.0
26,,,26.0,256.0,household_agent_20,131.0,aggregator_agent,0.0,512.0,478.0,768.0
27,,,31.0,297.0,household_agent_51,98.0,aggregator_agent,0.0,42.0,98.0,339.0
28,,,32.0,297.0,household_agent_35,150.0,aggregator_agent,0.0,53.0,150.0,350.0
29,,,33.0,297.0,household_agent_11,176.0,aggregator_agent,0.0,64.0,176.0,361.0
30,,,34.0,297.0,household_agent_36,128.0,aggregator_agent,0.0,75.0,128.0,372.0
31,,,35.0,297.0,household_agent_23,146.0,aggregator_agent,0.0,135.0,146.0,432.0
32,,,36.0,297.0,household_agent_6,130.0,aggregator_agent,0.0,284.0,339.0,581.0
