,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-07 11:43:12.325264,,,,,,,,,
1,Simulation configuration ID,afd0d289-010e-4664-9216-0c9c9b86c65a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,19.0,household_agent_8,39.0,household_agent_27,0.0,52.0,39.0,71.0
1,,,57.0,19.0,household_agent_23,45.0,household_agent_27,0.0,74.0,45.0,93.0
2,,,58.0,19.0,household_agent_33,46.0,household_agent_27,0.0,85.0,46.0,104.0
3,,,59.0,19.0,household_agent_50,8.0,household_agent_27,0.0,101.0,8.0,120.0
4,,,61.0,19.0,generation_agent_18,45.0,household_agent_27,0.0,156.0,45.0,175.0
5,,,62.0,19.0,generation_agent_23,45.0,household_agent_27,0.0,167.0,45.0,186.0
6,,,63.0,19.0,generation_agent_29,26.0,household_agent_27,0.0,205.0,26.0,224.0
7,,,64.0,19.0,generation_agent_73,19.0,household_agent_27,0.0,222.0,19.0,241.0
8,,,65.0,19.0,generation_agent_82,24.0,household_agent_27,0.0,233.0,24.0,252.0
9,,,66.0,19.0,storage_agent_33,31.0,household_agent_27,0.0,244.0,31.0,263.0
10,,,67.0,19.0,storage_agent_42,49.0,household_agent_27,0.0,300.0,49.0,319.0
11,,,68.0,19.0,storage_agent_90,32.0,household_agent_27,0.0,311.0,32.0,330.0
12,,,69.0,19.0,storage_agent_97,28.0,household_agent_27,0.0,322.0,28.0,341.0
13,,,102600.0,23964.0,household_agent_27,39.0,household_agent_8,71.0,47.0,39.0,24011.0
14,,,104100.0,17698.0,household_agent_27,45.0,household_agent_23,93.0,54.0,45.0,17752.0
15,,,105100.0,9449.0,household_agent_27,46.0,household_agent_33,104.0,54.0,46.0,9503.0
16,,,106800.0,29351.0,household_agent_27,8.0,household_agent_50,120.0,47.0,8.0,29398.0
17,,,113600.0,2040.0,household_agent_27,45.0,generation_agent_18,175.0,47.0,45.0,2087.0
18,,,114100.0,1410.0,household_agent_27,45.0,generation_agent_23,186.0,47.0,45.0,1457.0
19,,,114700.0,26898.0,household_agent_27,26.0,generation_agent_29,224.0,55.0,26.0,26953.0
20,,,119100.0,2449.0,household_agent_27,19.0,generation_agent_73,241.0,47.0,19.0,2496.0
21,,,120000.0,29248.0,household_agent_27,24.0,generation_agent_82,252.0,55.0,24.0,29303.0
22,,,125100.0,17523.0,household_agent_27,31.0,storage_agent_33,263.0,53.0,31.0,17576.0
23,,,126000.0,7030.0,household_agent_27,49.0,storage_agent_42,319.0,53.0,49.0,7083.0
24,,,130800.0,18175.0,household_agent_27,32.0,storage_agent_90,330.0,47.0,32.0,18222.0
25,,,131500.0,6071.0,household_agent_27,28.0,storage_agent_97,341.0,53.0,28.0,6124.0
