,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 04:32:33.092006,,,,,,,,,
1,Simulation configuration ID,1a746a0d-9463-4b10-912c-164ab7f2aee9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,64.0,aggregator_agent,1324.0,191.0,control_center_agent,0.0,191.0,64.0
1,,,1.0,163.0,storage_agent_52,1276.0,191.0,aggregator_agent,0.0,191.0,163.0
2,,,2426.0,638.0,control_center_agent,1325.0,191.0,aggregator_agent,0.0,191.0,638.0
3,,,381.0,102.0,household_agent_1,1025.0,191.0,household_agent_44,6.0,191.0,108.0
4,,,382.0,102.0,household_agent_4,1028.0,191.0,household_agent_44,5.0,191.0,107.0
5,,,383.0,102.0,household_agent_43,1067.0,191.0,household_agent_44,1.0,191.0,103.0
6,,,384.0,102.0,household_agent_52,1076.0,191.0,household_agent_44,1.0,191.0,103.0
7,,,385.0,102.0,generation_agent_2,1126.0,191.0,household_agent_44,5.0,191.0,107.0
8,,,386.0,102.0,generation_agent_15,1139.0,191.0,household_agent_44,2.0,191.0,104.0
9,,,387.0,102.0,generation_agent_42,1166.0,191.0,household_agent_44,10.0,191.0,112.0
10,,,388.0,102.0,generation_agent_69,1193.0,191.0,household_agent_44,7.0,191.0,109.0
11,,,389.0,102.0,generation_agent_70,1194.0,191.0,household_agent_44,8.0,191.0,110.0
12,,,390.0,102.0,storage_agent_0,1224.0,191.0,household_agent_44,1.0,191.0,103.0
13,,,391.0,102.0,storage_agent_18,1242.0,191.0,household_agent_44,12.0,191.0,114.0
14,,,392.0,102.0,storage_agent_31,1255.0,191.0,household_agent_44,12.0,191.0,114.0
15,,,393.0,102.0,storage_agent_52,1276.0,191.0,household_agent_44,13.0,191.0,115.0
16,,,394.0,102.0,storage_agent_83,1307.0,191.0,household_agent_44,15.0,191.0,117.0
17,,,591.0,121.0,household_agent_1,1025.0,191.0,household_agent_44,6.0,191.0,127.0
18,,,592.0,121.0,household_agent_4,1028.0,191.0,household_agent_44,5.0,191.0,126.0
19,,,593.0,121.0,household_agent_43,1067.0,191.0,household_agent_44,1.0,191.0,122.0
20,,,594.0,121.0,household_agent_52,1076.0,191.0,household_agent_44,1.0,191.0,122.0
21,,,595.0,121.0,generation_agent_2,1126.0,191.0,household_agent_44,5.0,191.0,126.0
22,,,596.0,121.0,generation_agent_15,1139.0,191.0,household_agent_44,2.0,191.0,123.0
23,,,597.0,121.0,generation_agent_42,1166.0,191.0,household_agent_44,10.0,191.0,131.0
24,,,598.0,121.0,generation_agent_69,1193.0,191.0,household_agent_44,8.0,191.0,129.0
25,,,599.0,121.0,generation_agent_70,1194.0,191.0,household_agent_44,9.0,191.0,130.0
26,,,600.0,121.0,storage_agent_0,1224.0,191.0,household_agent_44,1.0,191.0,122.0
27,,,601.0,121.0,storage_agent_18,1242.0,191.0,household_agent_44,12.0,191.0,133.0
28,,,602.0,121.0,storage_agent_31,1255.0,191.0,household_agent_44,12.0,191.0,133.0
29,,,603.0,121.0,storage_agent_52,1276.0,191.0,household_agent_44,13.0,191.0,134.0
30,,,604.0,121.0,storage_agent_83,1307.0,191.0,household_agent_44,15.0,191.0,136.0
31,,,801.0,185.0,household_agent_1,1025.0,191.0,household_agent_44,6.0,191.0,191.0
32,,,802.0,185.0,household_agent_4,1028.0,191.0,household_agent_44,5.0,191.0,190.0
33,,,803.0,185.0,household_agent_43,1067.0,191.0,household_agent_44,1.0,191.0,186.0
34,,,804.0,185.0,household_agent_52,1076.0,191.0,household_agent_44,1.0,191.0,186.0
35,,,805.0,185.0,generation_agent_2,1126.0,191.0,household_agent_44,5.0,191.0,190.0
36,,,806.0,185.0,generation_agent_15,1139.0,191.0,household_agent_44,2.0,191.0,187.0
37,,,807.0,185.0,generation_agent_42,1166.0,191.0,household_agent_44,10.0,191.0,195.0
38,,,808.0,185.0,generation_agent_69,1193.0,191.0,household_agent_44,8.0,191.0,193.0
39,,,809.0,185.0,generation_agent_70,1194.0,191.0,household_agent_44,9.0,191.0,194.0
40,,,810.0,185.0,storage_agent_0,1224.0,191.0,household_agent_44,1.0,191.0,186.0
41,,,811.0,185.0,storage_agent_18,1242.0,191.0,household_agent_44,12.0,191.0,197.0
42,,,812.0,185.0,storage_agent_31,1255.0,191.0,household_agent_44,12.0,191.0,197.0
43,,,813.0,185.0,storage_agent_52,1276.0,191.0,household_agent_44,14.0,191.0,199.0
44,,,814.0,185.0,storage_agent_83,1307.0,191.0,household_agent_44,15.0,191.0,200.0
45,,,1011.0,197.0,household_agent_1,1025.0,191.0,household_agent_44,11.0,191.0,208.0
46,,,1012.0,197.0,household_agent_4,1028.0,191.0,household_agent_44,12.0,191.0,209.0
47,,,1013.0,197.0,household_agent_43,1067.0,191.0,household_agent_44,1.0,191.0,198.0
48,,,1014.0,197.0,household_agent_52,1076.0,191.0,household_agent_44,1.0,191.0,198.0
49,,,1015.0,197.0,generation_agent_2,1126.0,191.0,household_agent_44,13.0,191.0,210.0
50,,,1016.0,197.0,generation_agent_15,1139.0,191.0,household_agent_44,1.0,191.0,198.0
51,,,1017.0,197.0,generation_agent_42,1166.0,191.0,household_agent_44,15.0,191.0,212.0
52,,,1018.0,197.0,generation_agent_69,1193.0,191.0,household_agent_44,13.0,191.0,210.0
53,,,1019.0,197.0,generation_agent_70,1194.0,191.0,household_agent_44,15.0,191.0,212.0
54,,,1020.0,197.0,storage_agent_0,1224.0,191.0,household_agent_44,2.0,191.0,199.0
55,,,1021.0,197.0,storage_agent_18,1242.0,191.0,household_agent_44,17.0,191.0,214.0
56,,,1022.0,197.0,storage_agent_31,1255.0,191.0,household_agent_44,18.0,191.0,215.0
57,,,1023.0,197.0,storage_agent_52,1276.0,191.0,household_agent_44,20.0,191.0,217.0
58,,,1024.0,197.0,storage_agent_83,1307.0,191.0,household_agent_44,57.0,191.0,254.0
59,,,1221.0,239.0,household_agent_1,1025.0,191.0,household_agent_44,6.0,191.0,245.0
60,,,1222.0,239.0,household_agent_4,1028.0,191.0,household_agent_44,5.0,191.0,244.0
61,,,1223.0,239.0,household_agent_43,1067.0,191.0,household_agent_44,1.0,191.0,240.0
62,,,1224.0,239.0,household_agent_52,1076.0,191.0,household_agent_44,1.0,191.0,240.0
63,,,1225.0,239.0,generation_agent_2,1126.0,191.0,household_agent_44,5.0,191.0,244.0
64,,,1226.0,239.0,generation_agent_15,1139.0,191.0,household_agent_44,2.0,191.0,241.0
65,,,1227.0,239.0,generation_agent_42,1166.0,191.0,household_agent_44,10.0,191.0,249.0
66,,,1228.0,239.0,generation_agent_69,1193.0,191.0,household_agent_44,8.0,191.0,247.0
67,,,1229.0,239.0,generation_agent_70,1194.0,191.0,household_agent_44,9.0,191.0,248.0
68,,,1230.0,239.0,storage_agent_0,1224.0,191.0,household_agent_44,1.0,191.0,240.0
69,,,1231.0,239.0,storage_agent_18,1242.0,191.0,household_agent_44,12.0,191.0,251.0
70,,,1232.0,239.0,storage_agent_31,1255.0,191.0,household_agent_44,12.0,191.0,251.0
71,,,1233.0,239.0,storage_agent_52,1276.0,191.0,household_agent_44,13.0,191.0,252.0
72,,,1234.0,239.0,storage_agent_83,1307.0,191.0,household_agent_44,104.0,191.0,343.0
73,,,1431.0,328.0,household_agent_1,1025.0,191.0,household_agent_44,6.0,191.0,334.0
74,,,1432.0,328.0,household_agent_4,1028.0,191.0,household_agent_44,5.0,191.0,333.0
75,,,1433.0,328.0,household_agent_43,1067.0,191.0,household_agent_44,1.0,191.0,329.0
76,,,1434.0,328.0,household_agent_52,1076.0,191.0,household_agent_44,1.0,191.0,329.0
77,,,1435.0,328.0,generation_agent_2,1126.0,191.0,household_agent_44,5.0,191.0,333.0
78,,,1436.0,328.0,generation_agent_15,1139.0,191.0,household_agent_44,2.0,191.0,330.0
79,,,1437.0,328.0,generation_agent_42,1166.0,191.0,household_agent_44,10.0,191.0,338.0
80,,,1438.0,328.0,generation_agent_69,1193.0,191.0,household_agent_44,8.0,191.0,336.0
81,,,1439.0,328.0,generation_agent_70,1194.0,191.0,household_agent_44,9.0,191.0,337.0
82,,,1440.0,328.0,storage_agent_0,1224.0,191.0,household_agent_44,1.0,191.0,329.0
83,,,1441.0,328.0,storage_agent_18,1242.0,191.0,household_agent_44,12.0,191.0,340.0
84,,,1442.0,328.0,storage_agent_31,1255.0,191.0,household_agent_44,12.0,191.0,340.0
85,,,1443.0,328.0,storage_agent_52,1276.0,191.0,household_agent_44,13.0,191.0,341.0
86,,,1444.0,328.0,storage_agent_83,1307.0,191.0,household_agent_44,105.0,191.0,433.0
87,,,1641.0,418.0,household_agent_1,1025.0,191.0,household_agent_44,6.0,191.0,424.0
88,,,1642.0,418.0,household_agent_4,1028.0,191.0,household_agent_44,5.0,191.0,423.0
89,,,1643.0,418.0,household_agent_43,1067.0,191.0,household_agent_44,1.0,191.0,419.0
90,,,1644.0,418.0,household_agent_52,1076.0,191.0,household_agent_44,1.0,191.0,419.0
91,,,1645.0,418.0,generation_agent_2,1126.0,191.0,household_agent_44,5.0,191.0,423.0
