,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 04:46:22.318969,,,,,,,,,
1,Simulation configuration ID,a4f85cb3-ac51-42e7-8113-11cf96029d47,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,pdc_agent_0,1063.0,469.0,grid_infrastructure_agent_0,47.0,469.0,65.0
1,,,1.0,26.0,pdc_agent_0,1063.0,351.0,grid_infrastructure_agent_1,47.0,351.0,73.0
2,,,2.0,7.0,pdc_agent_0,1063.0,672.0,grid_infrastructure_agent_2,47.0,536.0,54.0
3,,,2.0,7.0,pdc_agent_0,1063.0,672.0,grid_infrastructure_agent_2,81.0,136.0,88.0
