,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 12:00:35.121999,,,,,,,,,
1,Simulation configuration ID,78b6cf16-107a-44d6-900d-9c93df1a124e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1059.0,991.0,control_center_agent,19.0,536.0,108.0
1,,,0.0,89.0,aggregator_agent,1059.0,991.0,control_center_agent,33.0,455.0,122.0
2,,,1.0,191.0,household_agent_47,1050.0,991.0,aggregator_agent,2399.0,536.0,2590.0
3,,,1.0,191.0,household_agent_47,1050.0,991.0,aggregator_agent,2582.0,455.0,2773.0
4,,,2161.0,612.0,control_center_agent,1060.0,991.0,aggregator_agent,30.0,536.0,642.0
5,,,2161.0,612.0,control_center_agent,1060.0,991.0,aggregator_agent,50.0,455.0,662.0
6,,,158.0,178.0,household_agent_11,1014.0,991.0,household_agent_27,794.0,536.0,972.0
7,,,158.0,178.0,household_agent_11,1014.0,991.0,household_agent_27,851.0,536.0,1029.0
8,,,159.0,178.0,household_agent_12,1015.0,991.0,household_agent_27,661.0,536.0,839.0
9,,,159.0,178.0,household_agent_12,1015.0,991.0,household_agent_27,739.0,536.0,917.0
10,,,160.0,178.0,household_agent_14,1017.0,991.0,household_agent_27,694.0,536.0,872.0
11,,,160.0,178.0,household_agent_14,1017.0,991.0,household_agent_27,750.0,536.0,928.0
12,,,161.0,178.0,household_agent_23,1026.0,991.0,household_agent_27,717.0,536.0,895.0
13,,,161.0,178.0,household_agent_23,1026.0,991.0,household_agent_27,772.0,536.0,950.0
14,,,162.0,178.0,household_agent_24,1027.0,991.0,household_agent_27,617.0,536.0,795.0
