,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 17:24:27.441835,,,,,,,,,
1,Simulation configuration ID,a742e3a2-c8da-4cc7-bb2a-53047e4078d5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,170.0,household_agent_6,724.0,household_agent_0,0.0,145.0,536.0,315.0
1,,,0.0,170.0,household_agent_6,724.0,household_agent_0,0.0,183.0,188.0,353.0
2,,,1.0,116.0,household_agent_9,413.0,household_agent_0,0.0,131.0,413.0,247.0
3,,,2.0,123.0,household_agent_15,907.0,household_agent_0,0.0,56.0,536.0,179.0
4,,,2.0,123.0,household_agent_15,907.0,household_agent_0,0.0,90.0,371.0,213.0
5,,,3.0,125.0,household_agent_17,423.0,household_agent_0,0.0,351.0,423.0,476.0
6,,,4.0,94.0,household_agent_19,451.0,household_agent_0,0.0,331.0,451.0,425.0
7,,,5.0,160.0,household_agent_25,736.0,household_agent_0,0.0,464.0,536.0,624.0
8,,,5.0,160.0,household_agent_25,736.0,household_agent_0,0.0,523.0,200.0,683.0
9,,,6.0,80.0,household_agent_29,713.0,household_agent_0,0.0,49.0,536.0,129.0
10,,,6.0,80.0,household_agent_29,713.0,household_agent_0,0.0,86.0,177.0,166.0
11,,,7.0,164.0,household_agent_30,286.0,household_agent_0,0.0,137.0,286.0,301.0
12,,,8.0,88.0,household_agent_32,266.0,household_agent_0,0.0,694.0,266.0,782.0
13,,,9.0,108.0,household_agent_33,412.0,household_agent_0,0.0,92.0,412.0,200.0
14,,,10.0,143.0,household_agent_35,892.0,household_agent_0,0.0,151.0,536.0,294.0
15,,,10.0,143.0,household_agent_35,892.0,household_agent_0,0.0,199.0,356.0,342.0
16,,,11.0,172.0,household_agent_40,925.0,household_agent_0,0.0,295.0,536.0,467.0
17,,,11.0,172.0,household_agent_40,925.0,household_agent_0,0.0,316.0,389.0,488.0
18,,,12.0,128.0,household_agent_49,983.0,household_agent_0,0.0,303.0,536.0,431.0
19,,,12.0,128.0,household_agent_49,983.0,household_agent_0,0.0,371.0,447.0,499.0
20,,,13.0,110.0,household_agent_50,600.0,household_agent_0,0.0,84.0,536.0,194.0
21,,,13.0,110.0,household_agent_50,600.0,household_agent_0,0.0,115.0,64.0,225.0
22,,,14.0,96.0,household_agent_0,894.0,household_agent_33,0.0,78.0,536.0,174.0
23,,,14.0,96.0,household_agent_0,894.0,household_agent_33,0.0,137.0,358.0,233.0
24,,,15.0,145.0,household_agent_6,964.0,household_agent_33,0.0,190.0,536.0,335.0
25,,,15.0,145.0,household_agent_6,964.0,household_agent_33,0.0,250.0,428.0,395.0
26,,,16.0,111.0,household_agent_9,817.0,household_agent_33,0.0,90.0,536.0,201.0
27,,,16.0,111.0,household_agent_9,817.0,household_agent_33,0.0,142.0,281.0,253.0
28,,,17.0,117.0,household_agent_15,587.0,household_agent_33,0.0,152.0,536.0,269.0
29,,,17.0,117.0,household_agent_15,587.0,household_agent_33,0.0,199.0,51.0,316.0
30,,,18.0,86.0,household_agent_17,391.0,household_agent_33,0.0,205.0,391.0,291.0
31,,,19.0,109.0,household_agent_19,299.0,household_agent_33,0.0,255.0,299.0,364.0
32,,,20.0,163.0,household_agent_25,252.0,household_agent_33,0.0,279.0,252.0,442.0
33,,,21.0,123.0,household_agent_29,876.0,household_agent_33,0.0,203.0,536.0,326.0
34,,,21.0,123.0,household_agent_29,876.0,household_agent_33,0.0,249.0,340.0,372.0
35,,,22.0,86.0,household_agent_30,328.0,household_agent_33,0.0,94.0,328.0,180.0
36,,,23.0,84.0,household_agent_32,340.0,household_agent_33,0.0,564.0,340.0,648.0
37,,,24.0,164.0,household_agent_35,477.0,household_agent_33,0.0,230.0,477.0,394.0
38,,,25.0,152.0,household_agent_40,252.0,household_agent_33,0.0,285.0,252.0,437.0
39,,,26.0,100.0,household_agent_49,388.0,household_agent_33,0.0,209.0,388.0,309.0
40,,,27.0,80.0,household_agent_50,244.0,household_agent_33,0.0,73.0,244.0,153.0
41,,,28.0,141.0,household_agent_0,360.0,household_agent_49,0.0,318.0,360.0,459.0
42,,,29.0,159.0,household_agent_6,799.0,household_agent_49,0.0,159.0,536.0,318.0
43,,,29.0,159.0,household_agent_6,799.0,household_agent_49,0.0,193.0,263.0,352.0
44,,,30.0,75.0,household_agent_9,508.0,household_agent_49,0.0,80.0,508.0,155.0
45,,,31.0,74.0,household_agent_15,660.0,household_agent_49,0.0,71.0,536.0,145.0
46,,,31.0,74.0,household_agent_15,660.0,household_agent_49,0.0,108.0,124.0,182.0
47,,,32.0,126.0,household_agent_17,880.0,household_agent_49,0.0,131.0,536.0,257.0
48,,,32.0,126.0,household_agent_17,880.0,household_agent_49,0.0,172.0,344.0,298.0
49,,,33.0,117.0,household_agent_19,440.0,household_agent_49,0.0,459.0,440.0,576.0
50,,,34.0,166.0,household_agent_25,694.0,household_agent_49,0.0,365.0,536.0,531.0
51,,,34.0,166.0,household_agent_25,694.0,household_agent_49,0.0,433.0,158.0,599.0
52,,,35.0,137.0,household_agent_29,938.0,household_agent_49,0.0,242.0,536.0,379.0
53,,,35.0,137.0,household_agent_29,938.0,household_agent_49,0.0,276.0,402.0,413.0
54,,,36.0,80.0,household_agent_30,944.0,household_agent_49,0.0,92.0,536.0,172.0
55,,,36.0,80.0,household_agent_30,944.0,household_agent_49,0.0,174.0,408.0,254.0
56,,,37.0,83.0,household_agent_32,562.0,household_agent_49,0.0,766.0,536.0,849.0
57,,,37.0,83.0,household_agent_32,562.0,household_agent_49,0.0,833.0,26.0,916.0
58,,,38.0,96.0,household_agent_33,433.0,household_agent_49,0.0,234.0,433.0,330.0
59,,,39.0,138.0,household_agent_35,422.0,household_agent_49,0.0,255.0,422.0,393.0
60,,,40.0,138.0,household_agent_40,867.0,household_agent_49,0.0,315.0,536.0,453.0
61,,,40.0,138.0,household_agent_40,867.0,household_agent_49,0.0,450.0,331.0,588.0
62,,,41.0,166.0,household_agent_50,308.0,household_agent_49,0.0,305.0,308.0,471.0
63,,,42.0,123.0,household_agent_0,590.0,household_agent_19,0.0,367.0,536.0,490.0
64,,,42.0,123.0,household_agent_0,590.0,household_agent_19,0.0,398.0,54.0,521.0
65,,,43.0,88.0,household_agent_6,275.0,household_agent_19,0.0,239.0,275.0,327.0
66,,,44.0,174.0,household_agent_9,775.0,household_agent_19,0.0,648.0,536.0,822.0
67,,,44.0,174.0,household_agent_9,775.0,household_agent_19,0.0,681.0,239.0,855.0
68,,,45.0,146.0,household_agent_15,937.0,household_agent_19,0.0,524.0,536.0,670.0
69,,,45.0,146.0,household_agent_15,937.0,household_agent_19,0.0,559.0,401.0,705.0
70,,,46.0,168.0,household_agent_17,408.0,household_agent_19,0.0,365.0,408.0,533.0
71,,,47.0,164.0,household_agent_25,318.0,household_agent_19,0.0,583.0,318.0,747.0
72,,,48.0,113.0,household_agent_29,492.0,household_agent_19,0.0,391.0,492.0,504.0
73,,,49.0,173.0,household_agent_30,866.0,household_agent_19,0.0,633.0,536.0,806.0
74,,,49.0,173.0,household_agent_30,866.0,household_agent_19,0.0,675.0,330.0,848.0
75,,,50.0,161.0,household_agent_32,853.0,household_agent_19,0.0,420.0,536.0,581.0
76,,,50.0,161.0,household_agent_32,853.0,household_agent_19,0.0,465.0,317.0,626.0
77,,,51.0,98.0,household_agent_33,794.0,household_agent_19,0.0,289.0,536.0,387.0
78,,,51.0,98.0,household_agent_33,794.0,household_agent_19,0.0,345.0,258.0,443.0
79,,,52.0,166.0,household_agent_35,864.0,household_agent_19,0.0,558.0,536.0,724.0
80,,,52.0,166.0,household_agent_35,864.0,household_agent_19,0.0,595.0,328.0,761.0
81,,,53.0,85.0,household_agent_40,316.0,household_agent_19,0.0,329.0,316.0,414.0
82,,,54.0,141.0,household_agent_49,924.0,household_agent_19,0.0,464.0,536.0,605.0
83,,,54.0,141.0,household_agent_49,924.0,household_agent_19,0.0,512.0,388.0,653.0
84,,,55.0,120.0,household_agent_50,765.0,household_agent_19,0.0,470.0,536.0,590.0
85,,,55.0,120.0,household_agent_50,765.0,household_agent_19,0.0,518.0,229.0,638.0
86,,,56.0,112.0,household_agent_0,683.0,household_agent_30,0.0,175.0,536.0,287.0
87,,,56.0,112.0,household_agent_0,683.0,household_agent_30,0.0,220.0,147.0,332.0
88,,,57.0,157.0,household_agent_6,523.0,household_agent_30,0.0,103.0,523.0,260.0
89,,,58.0,167.0,household_agent_9,481.0,household_agent_30,0.0,173.0,481.0,340.0
90,,,59.0,76.0,household_agent_15,955.0,household_agent_30,0.0,55.0,536.0,131.0
91,,,59.0,76.0,household_agent_15,955.0,household_agent_30,0.0,87.0,419.0,163.0
92,,,60.0,101.0,household_agent_17,815.0,household_agent_30,0.0,283.0,536.0,384.0
