,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 11:07:35.892188,,,,,,,,,
1,Simulation configuration ID,7b92d556-1470-4995-953d-f78fcbeec170,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,1.0,8.0,grid_operator_agent,86.0,household_agent_5,0.0,28.0,86.0,36.0
1,,,3.0,8.0,grid_operator_agent,106.0,household_agent_9,0.0,34.0,106.0,42.0
2,,,4.0,8.0,grid_operator_agent,170.0,household_agent_99,0.0,44.0,170.0,52.0
3,,,5.0,8.0,grid_operator_agent,143.0,household_agent_34,0.0,39.0,143.0,47.0
4,,,6.0,8.0,grid_operator_agent,73.0,household_agent_20,0.0,34.0,73.0,42.0
5,,,9.0,8.0,grid_operator_agent,50.0,household_agent_29,0.0,39.0,50.0,47.0
6,,,10.0,8.0,grid_operator_agent,106.0,household_agent_77,0.0,33.0,106.0,41.0
7,,,11.0,8.0,grid_operator_agent,96.0,household_agent_15,0.0,34.0,96.0,42.0
8,,,14.0,8.0,grid_operator_agent,182.0,household_agent_28,0.0,39.0,182.0,47.0
