,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 00:19:45.808519,,,,,,,,,
1,Simulation configuration ID,f859eb0c-bb6a-4624-b2d5-9b3f32470dce,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,32.0,grid_infrastructure_agent_1,877.0,grid_infrastructure_agent_0,0.0,51.0,536.0,83.0
1,,,0.0,32.0,grid_infrastructure_agent_1,877.0,grid_infrastructure_agent_0,0.0,86.0,341.0,118.0
2,,,1.0,32.0,grid_infrastructure_agent_0,708.0,grid_infrastructure_agent_1,0.0,49.0,536.0,81.0
3,,,1.0,32.0,grid_infrastructure_agent_0,708.0,grid_infrastructure_agent_1,0.0,83.0,172.0,115.0
4,,,2.0,32.0,grid_infrastructure_agent_2,716.0,grid_infrastructure_agent_1,0.0,60.0,536.0,92.0
5,,,2.0,32.0,grid_infrastructure_agent_2,716.0,grid_infrastructure_agent_1,0.0,94.0,180.0,126.0
6,,,3.0,32.0,grid_infrastructure_agent_1,782.0,grid_infrastructure_agent_2,0.0,56.0,536.0,88.0
7,,,3.0,32.0,grid_infrastructure_agent_1,782.0,grid_infrastructure_agent_2,0.0,91.0,246.0,123.0
8,,,100000.0,133.0,grid_infrastructure_agent_1,708.0,grid_infrastructure_agent_0,81.0,49.0,536.0,182.0
9,,,100000.0,133.0,grid_infrastructure_agent_1,708.0,grid_infrastructure_agent_0,81.0,83.0,172.0,216.0
10,,,100001.0,167.0,grid_infrastructure_agent_1,708.0,grid_infrastructure_agent_0,115.0,62.0,536.0,229.0
11,,,100001.0,167.0,grid_infrastructure_agent_1,708.0,grid_infrastructure_agent_0,115.0,96.0,172.0,263.0
12,,,100100.0,83.0,grid_infrastructure_agent_0,877.0,grid_infrastructure_agent_1,83.0,95.0,536.0,178.0
13,,,100100.0,83.0,grid_infrastructure_agent_0,877.0,grid_infrastructure_agent_1,83.0,131.0,536.0,214.0
14,,,100101.0,148.0,grid_infrastructure_agent_2,782.0,grid_infrastructure_agent_1,88.0,113.0,536.0,261.0
15,,,100101.0,148.0,grid_infrastructure_agent_2,782.0,grid_infrastructure_agent_1,88.0,148.0,536.0,296.0
16,,,100102.0,118.0,grid_infrastructure_agent_0,877.0,grid_infrastructure_agent_1,118.0,97.0,536.0,215.0
17,,,100102.0,118.0,grid_infrastructure_agent_0,877.0,grid_infrastructure_agent_1,118.0,131.0,146.0,249.0
18,,,100103.0,183.0,grid_infrastructure_agent_2,782.0,grid_infrastructure_agent_1,123.0,148.0,492.0,331.0
19,,,100200.0,147.0,grid_infrastructure_agent_1,716.0,grid_infrastructure_agent_2,92.0,94.0,536.0,241.0
20,,,100200.0,147.0,grid_infrastructure_agent_1,716.0,grid_infrastructure_agent_2,92.0,137.0,536.0,284.0
21,,,100201.0,181.0,grid_infrastructure_agent_1,716.0,grid_infrastructure_agent_2,126.0,136.0,360.0,317.0
