,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 03:06:32.351705,,,,,,,,,
1,Simulation configuration ID,16ebdec3-16d4-496a-8dcd-8d1cb716d381,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,37.0,grid_infrastructure_agent_1,333.0,grid_infrastructure_agent_0,0.0,0.0,333.0,37.0
1,,,1.0,37.0,grid_infrastructure_agent_0,759.0,grid_infrastructure_agent_1,0.0,1.0,536.0,38.0
2,,,1.0,37.0,grid_infrastructure_agent_0,759.0,grid_infrastructure_agent_1,0.0,1.0,223.0,38.0
3,,,2.0,37.0,grid_infrastructure_agent_2,527.0,grid_infrastructure_agent_1,0.0,1.0,527.0,38.0
4,,,3.0,37.0,grid_infrastructure_agent_1,995.0,grid_infrastructure_agent_2,0.0,1.0,536.0,38.0
5,,,3.0,37.0,grid_infrastructure_agent_1,995.0,grid_infrastructure_agent_2,0.0,2.0,459.0,39.0
6,,,100001.0,12468.0,grid_infrastructure_agent_1,759.0,grid_infrastructure_agent_0,38.0,1.0,536.0,12469.0
7,,,100001.0,12468.0,grid_infrastructure_agent_1,759.0,grid_infrastructure_agent_0,38.0,1.0,223.0,12469.0
8,,,100100.0,17407.0,grid_infrastructure_agent_0,333.0,grid_infrastructure_agent_1,37.0,0.0,333.0,17407.0
9,,,100101.0,27028.0,grid_infrastructure_agent_2,995.0,grid_infrastructure_agent_1,38.0,1.0,536.0,27029.0
10,,,100101.0,27028.0,grid_infrastructure_agent_2,995.0,grid_infrastructure_agent_1,38.0,2.0,459.0,27030.0
11,,,100102.0,27029.0,grid_infrastructure_agent_2,995.0,grid_infrastructure_agent_1,39.0,1.0,536.0,27030.0
12,,,100102.0,27029.0,grid_infrastructure_agent_2,995.0,grid_infrastructure_agent_1,39.0,2.0,459.0,27031.0
13,,,100200.0,11439.0,grid_infrastructure_agent_1,527.0,grid_infrastructure_agent_2,38.0,1.0,527.0,11440.0
