,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 13:41:24.464286,,,,,,,,,
1,Simulation configuration ID,3db99935-1416-4f6b-bd13-ba46bf9b1d55,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,1.0,47.0,control_center_agent,1325.0,37.0,grid_infrastructure_agent_1,34.0,37.0,81.0
1,,,2.0,58.0,control_center_agent,1325.0,40.0,grid_infrastructure_agent_2,35.0,40.0,93.0
2,,,3.0,98.0,control_center_agent,1325.0,36.0,grid_infrastructure_agent_3,40.0,36.0,138.0
3,,,4.0,79.0,control_center_agent,1325.0,46.0,grid_infrastructure_agent_4,35.0,46.0,114.0
4,,,5.0,18.0,control_center_agent,1325.0,17.0,grid_infrastructure_agent_5,34.0,17.0,52.0
5,,,6.0,92.0,control_center_agent,1325.0,45.0,grid_infrastructure_agent_6,28.0,45.0,120.0
6,,,7.0,27.0,control_center_agent,1325.0,44.0,grid_infrastructure_agent_7,34.0,44.0,61.0
7,,,8.0,66.0,control_center_agent,1325.0,36.0,grid_infrastructure_agent_8,28.0,36.0,94.0
8,,,10.0,95.0,control_center_agent,1325.0,18.0,grid_infrastructure_agent_10,34.0,18.0,129.0
9,,,11.0,91.0,control_center_agent,1325.0,21.0,grid_infrastructure_agent_11,36.0,21.0,127.0
10,,,12.0,51.0,control_center_agent,1325.0,15.0,grid_infrastructure_agent_12,35.0,15.0,86.0
11,,,13.0,79.0,control_center_agent,1325.0,25.0,grid_infrastructure_agent_13,34.0,25.0,113.0
12,,,14.0,84.0,control_center_agent,1325.0,25.0,grid_infrastructure_agent_14,36.0,25.0,120.0
13,,,15.0,40.0,control_center_agent,1325.0,31.0,grid_infrastructure_agent_15,28.0,31.0,68.0
14,,,16.0,73.0,control_center_agent,1325.0,19.0,grid_infrastructure_agent_16,34.0,19.0,107.0
15,,,17.0,21.0,control_center_agent,1325.0,15.0,grid_infrastructure_agent_17,35.0,15.0,56.0
16,,,18.0,58.0,control_center_agent,1325.0,47.0,grid_infrastructure_agent_18,28.0,47.0,86.0
17,,,19.0,92.0,control_center_agent,1325.0,40.0,grid_infrastructure_agent_19,34.0,40.0,126.0
18,,,20.0,31.0,control_center_agent,1325.0,44.0,grid_infrastructure_agent_20,34.0,44.0,65.0
19,,,21.0,98.0,control_center_agent,1325.0,31.0,grid_infrastructure_agent_21,28.0,31.0,126.0
20,,,22.0,65.0,control_center_agent,1325.0,34.0,grid_infrastructure_agent_22,38.0,34.0,103.0
21,,,23.0,65.0,control_center_agent,1325.0,46.0,grid_infrastructure_agent_23,28.0,46.0,93.0
