,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 16:07:06.251798,,,,,,,,,
1,Simulation configuration ID,b6bdb777-e971-4b2f-b4d1-ee3352b050ab,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,72.0,grid_operator_agent,875.0,household_agent_32,0.0,5.0,536.0,77.0
1,,,0.0,72.0,grid_operator_agent,875.0,household_agent_32,0.0,9.0,339.0,81.0
2,,,1.0,72.0,grid_operator_agent,207.0,household_agent_6,0.0,1.0,207.0,73.0
3,,,2.0,72.0,grid_operator_agent,825.0,household_agent_24,0.0,2.0,536.0,74.0
4,,,2.0,72.0,grid_operator_agent,825.0,household_agent_24,0.0,6.0,289.0,78.0
5,,,3.0,72.0,grid_operator_agent,538.0,household_agent_13,0.0,1.0,536.0,73.0
6,,,3.0,72.0,grid_operator_agent,538.0,household_agent_13,0.0,4.0,2.0,76.0
7,,,4.0,72.0,grid_operator_agent,700.0,household_agent_91,0.0,7.0,536.0,79.0
8,,,4.0,72.0,grid_operator_agent,700.0,household_agent_91,0.0,10.0,164.0,82.0
9,,,5.0,72.0,grid_operator_agent,929.0,household_agent_68,0.0,6.0,536.0,78.0
10,,,5.0,72.0,grid_operator_agent,929.0,household_agent_68,0.0,10.0,393.0,82.0
11,,,6.0,72.0,grid_operator_agent,945.0,household_agent_72,0.0,6.0,536.0,78.0
12,,,6.0,72.0,grid_operator_agent,945.0,household_agent_72,0.0,10.0,409.0,82.0
13,,,7.0,72.0,grid_operator_agent,841.0,household_agent_95,0.0,7.0,536.0,79.0
14,,,7.0,72.0,grid_operator_agent,841.0,household_agent_95,0.0,10.0,305.0,82.0
15,,,8.0,72.0,grid_operator_agent,496.0,household_agent_96,0.0,8.0,496.0,80.0
16,,,9.0,72.0,grid_operator_agent,696.0,household_agent_77,0.0,3.0,536.0,75.0
17,,,9.0,72.0,grid_operator_agent,696.0,household_agent_77,0.0,7.0,160.0,79.0
18,,,10.0,72.0,grid_operator_agent,678.0,household_agent_4,0.0,2.0,536.0,74.0
19,,,10.0,72.0,grid_operator_agent,678.0,household_agent_4,0.0,8.0,142.0,80.0
20,,,11.0,72.0,grid_operator_agent,579.0,household_agent_82,0.0,4.0,536.0,76.0
21,,,11.0,72.0,grid_operator_agent,579.0,household_agent_82,0.0,8.0,43.0,80.0
22,,,12.0,72.0,grid_operator_agent,651.0,household_agent_41,0.0,3.0,536.0,75.0
23,,,12.0,72.0,grid_operator_agent,651.0,household_agent_41,0.0,8.0,115.0,80.0
24,,,13.0,72.0,grid_operator_agent,875.0,household_agent_28,0.0,4.0,536.0,76.0
25,,,13.0,72.0,grid_operator_agent,875.0,household_agent_28,0.0,9.0,339.0,81.0
26,,,14.0,72.0,grid_operator_agent,826.0,household_agent_58,0.0,5.0,536.0,77.0
27,,,14.0,72.0,grid_operator_agent,826.0,household_agent_58,0.0,9.0,290.0,81.0
