,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 14:35:10.473368,,,,,,,,,
1,Simulation configuration ID,3e9aa14e-7acc-41cd-a8e4-345503e09d58,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,15.0,substation_agent_0,8.0,grid_infrastructure_agent_0,0.0,54.0,8.0,69.0
1,,,1.0,15.0,substation_agent_0,48.0,grid_infrastructure_agent_1,0.0,49.0,48.0,64.0
2,,,2.0,15.0,substation_agent_0,18.0,grid_infrastructure_agent_2,0.0,58.0,18.0,73.0
3,,,3.0,15.0,substation_agent_0,19.0,pdc_agent_0,0.0,53.0,19.0,68.0
4,,,106400.0,644.0,grid_infrastructure_agent_1,48.0,substation_agent_0,64.0,47.0,48.0,691.0
5,,,106401.0,576.0,pdc_agent_0,19.0,substation_agent_0,68.0,47.0,19.0,623.0
6,,,106402.0,621.0,grid_infrastructure_agent_0,8.0,substation_agent_0,69.0,47.0,8.0,668.0
7,,,106403.0,323.0,grid_infrastructure_agent_2,18.0,substation_agent_0,73.0,53.0,18.0,376.0
