,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 20:12:12.810261,,,,,,,,,
1,Simulation configuration ID,ef1790f0-6bb5-4622-9813-e029eed51358,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,4.0,474.0,household_agent_10,1013.0,181.0,control_center_agent,19.0,181.0,493.0
1,,,5.0,474.0,household_agent_28,1031.0,196.0,control_center_agent,19.0,196.0,493.0
2,,,6.0,474.0,household_agent_35,1038.0,175.0,control_center_agent,19.0,175.0,493.0
3,,,7.0,474.0,household_agent_17,1020.0,63.0,control_center_agent,19.0,63.0,493.0
4,,,8.0,474.0,household_agent_30,1033.0,74.0,control_center_agent,19.0,74.0,493.0
5,,,9.0,474.0,household_agent_50,1053.0,104.0,control_center_agent,19.0,104.0,493.0
6,,,10.0,474.0,household_agent_38,1041.0,154.0,control_center_agent,19.0,154.0,493.0
7,,,11.0,474.0,household_agent_15,1018.0,112.0,control_center_agent,19.0,112.0,493.0
8,,,12.0,474.0,household_agent_26,1029.0,168.0,control_center_agent,19.0,168.0,493.0
9,,,13.0,474.0,generation_agent_0,1057.0,68.0,control_center_agent,19.0,68.0,493.0
10,,,0.0,91.0,control_center_agent,1060.0,162.0,grid_infrastructure_agent_0,28.0,162.0,119.0
11,,,1.0,91.0,control_center_agent,1060.0,167.0,grid_infrastructure_agent_1,28.0,167.0,119.0
12,,,2.0,91.0,control_center_agent,1060.0,128.0,grid_infrastructure_agent_2,28.0,128.0,119.0
13,,,3.0,91.0,control_center_agent,1060.0,168.0,pdc_agent_0,28.0,168.0,119.0
