,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 20:51:19.884576,,,,,,,,,
1,Simulation configuration ID,a6dc489c-9012-4fd5-9ce8-288e0bd4585a,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,14.0,household_agent_30,1033.0,41.0,control_center_agent,19.0,41.0,33.0
1,,,1.0,552.0,household_agent_29,1032.0,41.0,household_agent_30,37.0,41.0,589.0
2,,,2.0,552.0,household_agent_31,1034.0,41.0,household_agent_30,71.0,41.0,623.0
3,,,3.0,534.0,household_agent_31,1034.0,41.0,household_agent_30,61.0,41.0,595.0
4,,,5.0,1441.0,household_agent_31,1034.0,41.0,household_agent_30,41.0,41.0,1482.0
5,,,7.0,1365.0,control_center_agent,1060.0,41.0,household_agent_30,22.0,41.0,1387.0
6,,,4.0,534.0,household_agent_30,1033.0,41.0,household_agent_31,47.0,41.0,581.0
7,,,6.0,1441.0,household_agent_30,1033.0,41.0,household_agent_31,47.0,41.0,1488.0
