,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 16:12:39.627074,,,,,,,,,
1,Simulation configuration ID,08820a9b-bd1a-4847-a21d-f6ee4734897d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,19.0,substation_agent_0,14.0,grid_infrastructure_agent_0,0.0,53.0,14.0,72.0
1,,,1.0,19.0,substation_agent_0,24.0,grid_infrastructure_agent_1,0.0,54.0,24.0,73.0
2,,,2.0,19.0,substation_agent_0,29.0,grid_infrastructure_agent_2,0.0,49.0,29.0,68.0
3,,,3.0,19.0,substation_agent_0,18.0,pdc_agent_0,0.0,58.0,18.0,77.0
4,,,106400.0,18901.0,grid_infrastructure_agent_2,29.0,substation_agent_0,68.0,47.0,29.0,18948.0
5,,,106401.0,4066.0,grid_infrastructure_agent_0,14.0,substation_agent_0,72.0,47.0,14.0,4113.0
6,,,106402.0,18617.0,grid_infrastructure_agent_1,24.0,substation_agent_0,73.0,47.0,24.0,18664.0
7,,,106403.0,6538.0,pdc_agent_0,18.0,substation_agent_0,77.0,47.0,18.0,6585.0
