,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-26 15:34:58.549547,,,,,,,,,
1,Simulation configuration ID,4856f69c-53ee-4fd7-a2ad-510dbf42821a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,AddNewAgent,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,11.0,control_center_agent,43.0,storage_agent_18,0.0,80.0,43.0,91.0
1,,,319.0,63.0,control_center_agent,34.0,generation_agent_37,0.0,28.0,34.0,91.0
2,,,638.0,17.0,control_center_agent,19.0,generation_agent_27,0.0,28.0,19.0,45.0
3,,,957.0,31.0,control_center_agent,16.0,household_agent_19,0.0,34.0,16.0,65.0
4,,,1276.0,58.0,control_center_agent,17.0,generation_agent_10,0.0,35.0,17.0,93.0
5,,,1595.0,23.0,control_center_agent,28.0,generation_agent_75,0.0,28.0,28.0,51.0
6,,,1914.0,99.0,control_center_agent,45.0,generation_agent_36,0.0,28.0,45.0,127.0
7,,,2552.0,20.0,control_center_agent,31.0,household_agent_89,0.0,34.0,31.0,54.0
8,,,2871.0,81.0,control_center_agent,23.0,storage_agent_42,0.0,34.0,23.0,115.0
9,,,1.0,1011.0,household_agent_0,15.0,control_center_agent,0.0,247.0,226.0,1258.0
10,,,2.0,1011.0,household_agent_1,15.0,control_center_agent,0.0,322.0,226.0,1333.0
11,,,3.0,1011.0,household_agent_2,15.0,control_center_agent,0.0,42.0,15.0,1053.0
12,,,4.0,1011.0,household_agent_3,15.0,control_center_agent,0.0,37.0,15.0,1048.0
13,,,5.0,1011.0,household_agent_4,15.0,control_center_agent,0.0,202.0,226.0,1213.0
14,,,6.0,1011.0,household_agent_5,15.0,control_center_agent,0.0,258.0,226.0,1269.0
15,,,7.0,1011.0,household_agent_6,15.0,control_center_agent,0.0,490.0,226.0,1501.0
16,,,8.0,1011.0,household_agent_7,15.0,control_center_agent,0.0,240.0,226.0,1251.0
17,,,9.0,1011.0,household_agent_8,15.0,control_center_agent,0.0,37.0,15.0,1048.0
18,,,10.0,1011.0,household_agent_9,15.0,control_center_agent,0.0,45.0,115.0,1056.0
19,,,11.0,1011.0,household_agent_10,15.0,control_center_agent,0.0,36.0,15.0,1047.0
20,,,12.0,1011.0,household_agent_11,15.0,control_center_agent,0.0,4107.0,226.0,5118.0
21,,,13.0,1011.0,household_agent_12,15.0,control_center_agent,0.0,293.0,226.0,1304.0
22,,,14.0,1011.0,household_agent_13,15.0,control_center_agent,0.0,230.0,226.0,1241.0
23,,,15.0,1011.0,household_agent_14,15.0,control_center_agent,0.0,554.0,226.0,1565.0
24,,,16.0,1011.0,household_agent_15,15.0,control_center_agent,0.0,376.0,226.0,1387.0
25,,,17.0,1011.0,household_agent_16,15.0,control_center_agent,0.0,346.0,226.0,1357.0
26,,,18.0,1011.0,household_agent_17,15.0,control_center_agent,0.0,359.0,226.0,1370.0
27,,,19.0,1011.0,household_agent_18,15.0,control_center_agent,0.0,148.0,226.0,1159.0
28,,,20.0,1011.0,household_agent_19,15.0,control_center_agent,0.0,50.0,115.0,1061.0
29,,,21.0,1011.0,household_agent_20,15.0,control_center_agent,0.0,227.0,226.0,1238.0
30,,,22.0,1011.0,household_agent_21,15.0,control_center_agent,0.0,366.0,15.0,1377.0
31,,,23.0,1011.0,household_agent_22,15.0,control_center_agent,0.0,130.0,15.0,1141.0
32,,,24.0,1011.0,household_agent_23,15.0,control_center_agent,0.0,63.0,69.0,1074.0
33,,,25.0,1011.0,household_agent_24,15.0,control_center_agent,0.0,114.0,15.0,1125.0
34,,,26.0,1011.0,household_agent_25,15.0,control_center_agent,0.0,53.0,115.0,1064.0
35,,,27.0,1011.0,household_agent_26,15.0,control_center_agent,0.0,33.0,15.0,1044.0
36,,,28.0,1011.0,household_agent_27,15.0,control_center_agent,0.0,37.0,15.0,1048.0
37,,,29.0,1011.0,household_agent_28,15.0,control_center_agent,0.0,538.0,226.0,1549.0
38,,,30.0,1011.0,household_agent_29,15.0,control_center_agent,0.0,61.0,69.0,1072.0
39,,,31.0,1011.0,household_agent_30,15.0,control_center_agent,0.0,36.0,15.0,1047.0
40,,,32.0,1011.0,household_agent_31,15.0,control_center_agent,0.0,143.0,226.0,1154.0
41,,,33.0,1011.0,household_agent_32,15.0,control_center_agent,0.0,336.0,226.0,1347.0
42,,,34.0,1011.0,household_agent_33,15.0,control_center_agent,0.0,565.0,226.0,1576.0
43,,,35.0,1011.0,household_agent_34,15.0,control_center_agent,0.0,192.0,226.0,1203.0
44,,,36.0,1011.0,household_agent_35,15.0,control_center_agent,0.0,162.0,226.0,1173.0
45,,,37.0,1011.0,household_agent_36,15.0,control_center_agent,0.0,51.0,115.0,1062.0
46,,,38.0,1011.0,household_agent_37,15.0,control_center_agent,0.0,157.0,226.0,1168.0
47,,,39.0,1011.0,household_agent_38,15.0,control_center_agent,0.0,87.0,15.0,1098.0
48,,,40.0,1011.0,household_agent_39,15.0,control_center_agent,0.0,357.0,15.0,1368.0
49,,,41.0,1011.0,household_agent_40,15.0,control_center_agent,0.0,51.0,115.0,1062.0
50,,,42.0,1011.0,household_agent_41,15.0,control_center_agent,0.0,41.0,15.0,1052.0
51,,,43.0,1011.0,household_agent_42,15.0,control_center_agent,0.0,36.0,15.0,1047.0
52,,,44.0,1011.0,household_agent_43,15.0,control_center_agent,0.0,37.0,15.0,1048.0
53,,,45.0,1011.0,household_agent_44,15.0,control_center_agent,0.0,128.0,15.0,1139.0
54,,,46.0,1011.0,household_agent_45,15.0,control_center_agent,0.0,187.0,226.0,1198.0
55,,,47.0,1011.0,household_agent_46,15.0,control_center_agent,0.0,39.0,15.0,1050.0
56,,,48.0,1011.0,household_agent_47,15.0,control_center_agent,0.0,89.0,15.0,1100.0
57,,,49.0,1011.0,household_agent_48,15.0,control_center_agent,0.0,204.0,226.0,1215.0
58,,,50.0,1011.0,household_agent_49,15.0,control_center_agent,0.0,45.0,115.0,1056.0
59,,,51.0,1011.0,household_agent_50,15.0,control_center_agent,0.0,38.0,15.0,1049.0
60,,,52.0,1011.0,household_agent_51,15.0,control_center_agent,0.0,39.0,15.0,1050.0
61,,,53.0,1011.0,household_agent_52,15.0,control_center_agent,0.0,470.0,226.0,1481.0
62,,,54.0,1011.0,household_agent_53,15.0,control_center_agent,0.0,155.0,226.0,1166.0
63,,,55.0,1011.0,household_agent_54,15.0,control_center_agent,0.0,88.0,15.0,1099.0
64,,,56.0,1011.0,household_agent_55,15.0,control_center_agent,0.0,469.0,226.0,1480.0
65,,,57.0,1011.0,household_agent_56,15.0,control_center_agent,0.0,46.0,115.0,1057.0
66,,,58.0,1011.0,household_agent_57,15.0,control_center_agent,0.0,233.0,226.0,1244.0
67,,,59.0,1011.0,household_agent_58,15.0,control_center_agent,0.0,220.0,226.0,1231.0
68,,,60.0,1011.0,household_agent_59,15.0,control_center_agent,0.0,142.0,226.0,1153.0
