,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 04:55:15.399471,,,,,,,,,
1,Simulation configuration ID,11addd12-9b0c-4588-993c-d637723e2714,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,16.0,control_center_agent,1325.0,314.0,grid_infrastructure_agent_0,34.0,314.0,50.0
1,,,1.0,40.0,control_center_agent,1325.0,511.0,grid_infrastructure_agent_1,34.0,511.0,74.0
2,,,3.0,97.0,control_center_agent,1325.0,712.0,grid_infrastructure_agent_3,35.0,536.0,132.0
3,,,3.0,97.0,control_center_agent,1325.0,712.0,grid_infrastructure_agent_3,67.0,176.0,164.0
4,,,4.0,3.0,control_center_agent,1325.0,304.0,grid_infrastructure_agent_4,34.0,304.0,37.0
5,,,6.0,61.0,control_center_agent,1325.0,477.0,grid_infrastructure_agent_6,28.0,477.0,89.0
6,,,7.0,90.0,control_center_agent,1325.0,362.0,grid_infrastructure_agent_7,37.0,362.0,127.0
7,,,8.0,27.0,control_center_agent,1325.0,608.0,grid_infrastructure_agent_8,28.0,536.0,55.0
8,,,8.0,27.0,control_center_agent,1325.0,608.0,grid_infrastructure_agent_8,48.0,72.0,75.0
9,,,13.0,71.0,control_center_agent,1325.0,917.0,grid_infrastructure_agent_13,28.0,536.0,99.0
10,,,13.0,71.0,control_center_agent,1325.0,917.0,grid_infrastructure_agent_13,49.0,381.0,120.0
11,,,15.0,12.0,control_center_agent,1325.0,915.0,grid_infrastructure_agent_15,35.0,536.0,47.0
12,,,15.0,12.0,control_center_agent,1325.0,915.0,grid_infrastructure_agent_15,55.0,379.0,67.0
13,,,16.0,19.0,control_center_agent,1325.0,573.0,grid_infrastructure_agent_16,34.0,536.0,53.0
14,,,16.0,19.0,control_center_agent,1325.0,573.0,grid_infrastructure_agent_16,54.0,37.0,73.0
15,,,18.0,35.0,control_center_agent,1325.0,667.0,grid_infrastructure_agent_18,34.0,536.0,69.0
16,,,18.0,35.0,control_center_agent,1325.0,667.0,grid_infrastructure_agent_18,54.0,131.0,89.0
17,,,22.0,62.0,control_center_agent,1325.0,866.0,grid_infrastructure_agent_22,34.0,536.0,96.0
18,,,22.0,62.0,control_center_agent,1325.0,866.0,grid_infrastructure_agent_22,54.0,330.0,116.0
19,,,23.0,42.0,control_center_agent,1325.0,203.0,grid_infrastructure_agent_23,28.0,203.0,70.0
