,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 04:54:29.183903,,,,,,,,,
1,Simulation configuration ID,89f790b8-730b-43e8-88bf-d3bb60fa6ef5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,100.0,household_agent_1,252.0,household_agent_2,0.0,1.0,252.0,101.0
1,,,0.0,100.0,household_agent_1,252.0,household_agent_2,0.0,1.0,536.0,74.0
2,,,0.0,100.0,household_agent_1,252.0,household_agent_2,0.0,1.0,9.0,74.0
3,,,1.0,100.0,household_agent_3,533.0,household_agent_2,0.0,1.0,533.0,101.0
4,,,1.0,100.0,household_agent_3,533.0,household_agent_2,0.0,1.0,490.0,101.0
5,,,100400.0,10853.0,household_agent_2,252.0,household_agent_1,101.0,1.0,252.0,10854.0
6,,,100600.0,22188.0,household_agent_2,533.0,household_agent_3,101.0,1.0,533.0,22189.0
