,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-09 18:02:28.576597,,,,,,,,,
1,Simulation configuration ID,5efedbfa-feb0-4ff5-aff8-d441c0c2ef5a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,WACsVoltageStabilityControl,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 18 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,1766.0,grid_infrastructure_agent_0,18.0,control_center_agent,0.0,0.0,18.0,1766.0
1,,,1.0,1766.0,grid_infrastructure_agent_1,18.0,control_center_agent,0.0,1.0,18.0,1767.0
2,,,2.0,1766.0,grid_infrastructure_agent_2,18.0,control_center_agent,0.0,1.0,18.0,1767.0
3,,,3.0,1766.0,grid_infrastructure_agent_3,18.0,control_center_agent,0.0,1.0,18.0,1767.0
4,,,4.0,1766.0,grid_infrastructure_agent_4,18.0,control_center_agent,0.0,1.0,18.0,1767.0
5,,,5.0,1766.0,grid_infrastructure_agent_5,18.0,control_center_agent,0.0,1.0,18.0,1767.0
6,,,6.0,1766.0,grid_infrastructure_agent_6,18.0,control_center_agent,0.0,1.0,18.0,1767.0
7,,,7.0,1766.0,grid_infrastructure_agent_7,18.0,control_center_agent,0.0,1.0,18.0,1767.0
8,,,8.0,1766.0,grid_infrastructure_agent_8,18.0,control_center_agent,0.0,1.0,18.0,1767.0
9,,,9.0,1766.0,grid_infrastructure_agent_9,18.0,control_center_agent,0.0,1.0,18.0,1767.0
10,,,10.0,1766.0,grid_infrastructure_agent_10,18.0,control_center_agent,0.0,1.0,18.0,1767.0
