,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 19:28:36.052587,,,,,,,,,
1,Simulation configuration ID,201baa9b-328f-4cdd-96a0-c1c05ef6f57a,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,9.0,substation_agent_0,131.0,grid_infrastructure_agent_16,0.0,59.0,131.0,68.0
1,,,1.0,9.0,substation_agent_0,140.0,grid_infrastructure_agent_12,0.0,67.0,140.0,76.0
2,,,2.0,9.0,substation_agent_0,139.0,grid_infrastructure_agent_0,0.0,77.0,139.0,86.0
3,,,3.0,9.0,substation_agent_0,157.0,grid_infrastructure_agent_13,0.0,53.0,157.0,62.0
4,,,4.0,9.0,substation_agent_0,132.0,grid_infrastructure_agent_6,0.0,4040.0,132.0,4049.0
5,,,5.0,9.0,substation_agent_0,67.0,grid_infrastructure_agent_22,0.0,78.0,67.0,87.0
6,,,6.0,9.0,substation_agent_0,140.0,grid_infrastructure_agent_21,0.0,84.0,140.0,93.0
7,,,7.0,9.0,substation_agent_0,197.0,grid_infrastructure_agent_15,0.0,54.0,197.0,63.0
8,,,8.0,9.0,substation_agent_0,196.0,grid_infrastructure_agent_23,0.0,65.0,196.0,74.0
9,,,9.0,9.0,substation_agent_0,173.0,grid_infrastructure_agent_11,0.0,76.0,173.0,85.0
10,,,132900.0,83.0,grid_infrastructure_agent_13,157.0,substation_agent_0,62.0,44.0,157.0,127.0
11,,,132901.0,82.0,grid_infrastructure_agent_15,197.0,substation_agent_0,63.0,56.0,197.0,138.0
12,,,132902.0,104.0,grid_infrastructure_agent_16,131.0,substation_agent_0,68.0,46.0,131.0,150.0
13,,,132903.0,100.0,grid_infrastructure_agent_23,196.0,substation_agent_0,74.0,60.0,196.0,160.0
14,,,132904.0,141.0,grid_infrastructure_agent_12,140.0,substation_agent_0,76.0,61.0,140.0,202.0
15,,,132905.0,174.0,grid_infrastructure_agent_11,173.0,substation_agent_0,85.0,50.0,173.0,224.0
16,,,132906.0,183.0,grid_infrastructure_agent_0,139.0,substation_agent_0,86.0,65.0,139.0,248.0
17,,,132907.0,92.0,grid_infrastructure_agent_22,67.0,substation_agent_0,87.0,121.0,67.0,213.0
18,,,132908.0,156.0,grid_infrastructure_agent_21,140.0,substation_agent_0,93.0,79.0,140.0,235.0
19,,,132909.0,4087.0,grid_infrastructure_agent_6,132.0,substation_agent_0,4049.0,47.0,132.0,4134.0
