,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-24 11:28:52.828321,,,,,,,,,
1,Simulation configuration ID,7e8322e8-b16a-4aaa-93a0-94c4584f4844,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,69.0,household_agent_3,590.0,household_agent_29,0.0,52.0,536.0,121.0
1,,,56.0,69.0,household_agent_3,590.0,household_agent_29,0.0,79.0,54.0,148.0
2,,,57.0,69.0,household_agent_7,327.0,household_agent_29,0.0,63.0,327.0,132.0
3,,,58.0,69.0,household_agent_15,229.0,household_agent_29,0.0,74.0,229.0,143.0
4,,,59.0,69.0,household_agent_17,691.0,household_agent_29,0.0,107.0,536.0,176.0
5,,,59.0,69.0,household_agent_17,691.0,household_agent_29,0.0,140.0,155.0,209.0
6,,,60.0,69.0,household_agent_19,841.0,household_agent_29,0.0,129.0,536.0,198.0
7,,,60.0,69.0,household_agent_19,841.0,household_agent_29,0.0,162.0,305.0,231.0
8,,,61.0,69.0,household_agent_20,381.0,household_agent_29,0.0,151.0,381.0,220.0
9,,,62.0,69.0,household_agent_23,345.0,household_agent_29,0.0,173.0,345.0,242.0
10,,,63.0,69.0,household_agent_27,689.0,household_agent_29,0.0,228.0,536.0,297.0
11,,,63.0,69.0,household_agent_27,689.0,household_agent_29,0.0,261.0,153.0,330.0
12,,,64.0,69.0,household_agent_35,389.0,household_agent_29,0.0,239.0,389.0,308.0
13,,,65.0,69.0,household_agent_44,693.0,household_agent_29,0.0,250.0,536.0,319.0
14,,,65.0,69.0,household_agent_44,693.0,household_agent_29,0.0,283.0,157.0,352.0
15,,,66.0,69.0,household_agent_45,540.0,household_agent_29,0.0,272.0,536.0,341.0
16,,,66.0,69.0,household_agent_45,540.0,household_agent_29,0.0,299.0,4.0,368.0
17,,,67.0,69.0,household_agent_50,425.0,household_agent_29,0.0,317.0,425.0,386.0
18,,,68.0,69.0,generation_agent_0,973.0,household_agent_29,0.0,339.0,536.0,408.0
19,,,68.0,69.0,generation_agent_0,973.0,household_agent_29,0.0,373.0,437.0,442.0
20,,,69.0,69.0,storage_agent_0,832.0,household_agent_29,0.0,350.0,536.0,419.0
21,,,69.0,69.0,storage_agent_0,832.0,household_agent_29,0.0,384.0,296.0,453.0
22,,,100600.0,18424.0,household_agent_29,590.0,household_agent_3,121.0,74.0,536.0,18498.0
23,,,100600.0,18424.0,household_agent_29,590.0,household_agent_3,121.0,108.0,536.0,18532.0
24,,,100601.0,18451.0,household_agent_29,590.0,household_agent_3,148.0,115.0,108.0,18566.0
25,,,101000.0,20024.0,household_agent_29,327.0,household_agent_7,132.0,47.0,327.0,20071.0
26,,,101800.0,11095.0,household_agent_29,229.0,household_agent_15,143.0,47.0,229.0,11142.0
27,,,102000.0,6211.0,household_agent_29,691.0,household_agent_17,176.0,47.0,536.0,6258.0
28,,,102000.0,6211.0,household_agent_29,691.0,household_agent_17,176.0,81.0,155.0,6292.0
29,,,102001.0,6244.0,household_agent_29,691.0,household_agent_17,209.0,59.0,536.0,6303.0
30,,,102001.0,6244.0,household_agent_29,691.0,household_agent_17,209.0,93.0,155.0,6337.0
31,,,102200.0,23385.0,household_agent_29,841.0,household_agent_19,198.0,47.0,536.0,23432.0
32,,,102200.0,23385.0,household_agent_29,841.0,household_agent_19,198.0,81.0,305.0,23466.0
33,,,102201.0,23418.0,household_agent_29,841.0,household_agent_19,231.0,48.0,536.0,23466.0
34,,,102201.0,23418.0,household_agent_29,841.0,household_agent_19,231.0,82.0,305.0,23500.0
35,,,102300.0,2507.0,household_agent_29,381.0,household_agent_20,220.0,47.0,381.0,2554.0
36,,,102600.0,28243.0,household_agent_29,345.0,household_agent_23,242.0,47.0,345.0,28290.0
37,,,103000.0,14875.0,household_agent_29,689.0,household_agent_27,297.0,47.0,536.0,14922.0
38,,,103000.0,14875.0,household_agent_29,689.0,household_agent_27,297.0,81.0,153.0,14956.0
39,,,103001.0,14908.0,household_agent_29,689.0,household_agent_27,330.0,48.0,536.0,14956.0
40,,,103001.0,14908.0,household_agent_29,689.0,household_agent_27,330.0,82.0,153.0,14990.0
41,,,103800.0,4829.0,household_agent_29,389.0,household_agent_35,308.0,47.0,389.0,4876.0
42,,,104700.0,18234.0,household_agent_29,693.0,household_agent_44,319.0,47.0,536.0,18281.0
43,,,104700.0,18234.0,household_agent_29,693.0,household_agent_44,319.0,81.0,157.0,18315.0
44,,,104701.0,18267.0,household_agent_29,693.0,household_agent_44,352.0,48.0,536.0,18315.0
45,,,104701.0,18267.0,household_agent_29,693.0,household_agent_44,352.0,82.0,157.0,18349.0
46,,,104800.0,14017.0,household_agent_29,540.0,household_agent_45,341.0,74.0,536.0,14091.0
47,,,104800.0,14017.0,household_agent_29,540.0,household_agent_45,341.0,108.0,536.0,14125.0
48,,,104801.0,14044.0,household_agent_29,540.0,household_agent_45,368.0,109.0,8.0,14153.0
49,,,105300.0,23967.0,household_agent_29,425.0,household_agent_50,386.0,47.0,425.0,24014.0
50,,,105700.0,15116.0,household_agent_29,973.0,generation_agent_0,408.0,47.0,536.0,15163.0
51,,,105700.0,15116.0,household_agent_29,973.0,generation_agent_0,408.0,81.0,437.0,15197.0
52,,,105701.0,15150.0,household_agent_29,973.0,generation_agent_0,442.0,47.0,536.0,15197.0
53,,,105701.0,15150.0,household_agent_29,973.0,generation_agent_0,442.0,81.0,437.0,15231.0
54,,,105800.0,20505.0,household_agent_29,832.0,storage_agent_0,419.0,47.0,536.0,20552.0
55,,,105800.0,20505.0,household_agent_29,832.0,storage_agent_0,419.0,81.0,296.0,20586.0
56,,,105801.0,20539.0,household_agent_29,832.0,storage_agent_0,453.0,47.0,536.0,20586.0
57,,,105801.0,20539.0,household_agent_29,832.0,storage_agent_0,453.0,81.0,296.0,20620.0
