,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 00:57:09.812256,,,,,,,,,
1,Simulation configuration ID,5c24bcaf-2c64-4dc0-9f24-5bb2ddeca425,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,6.0,pdc_agent_0,1328.0,100.0,grid_infrastructure_agent_0,0.0,100.0,6.0
1,,,1.0,65.0,pdc_agent_0,1328.0,163.0,grid_infrastructure_agent_1,1.0,163.0,66.0
2,,,2.0,12.0,pdc_agent_0,1328.0,115.0,grid_infrastructure_agent_2,0.0,115.0,12.0
3,,,3.0,9.0,pdc_agent_0,1328.0,88.0,grid_infrastructure_agent_3,0.0,88.0,9.0
4,,,4.0,44.0,pdc_agent_0,1328.0,70.0,grid_infrastructure_agent_4,0.0,70.0,44.0
5,,,5.0,21.0,pdc_agent_0,1328.0,105.0,grid_infrastructure_agent_5,0.0,105.0,21.0
6,,,6.0,6.0,pdc_agent_0,1328.0,146.0,grid_infrastructure_agent_6,0.0,146.0,6.0
7,,,7.0,51.0,pdc_agent_0,1328.0,70.0,grid_infrastructure_agent_7,0.0,70.0,51.0
8,,,8.0,26.0,pdc_agent_0,1328.0,79.0,grid_infrastructure_agent_8,0.0,79.0,26.0
9,,,9.0,21.0,pdc_agent_0,1328.0,148.0,grid_infrastructure_agent_9,1.0,148.0,22.0
10,,,10.0,58.0,pdc_agent_0,1328.0,199.0,grid_infrastructure_agent_10,1.0,199.0,59.0
11,,,11.0,71.0,pdc_agent_0,1328.0,181.0,grid_infrastructure_agent_11,1.0,181.0,72.0
12,,,12.0,55.0,pdc_agent_0,1328.0,74.0,grid_infrastructure_agent_12,0.0,74.0,55.0
13,,,13.0,64.0,pdc_agent_0,1328.0,163.0,grid_infrastructure_agent_13,0.0,163.0,64.0
14,,,14.0,24.0,pdc_agent_0,1328.0,112.0,grid_infrastructure_agent_14,0.0,112.0,24.0
15,,,15.0,100.0,pdc_agent_0,1328.0,93.0,grid_infrastructure_agent_15,0.0,93.0,100.0
16,,,16.0,24.0,pdc_agent_0,1328.0,167.0,grid_infrastructure_agent_16,1.0,167.0,25.0
17,,,17.0,2.0,pdc_agent_0,1328.0,108.0,grid_infrastructure_agent_17,0.0,108.0,2.0
18,,,18.0,47.0,pdc_agent_0,1328.0,91.0,grid_infrastructure_agent_18,0.0,91.0,47.0
19,,,19.0,48.0,pdc_agent_0,1328.0,86.0,grid_infrastructure_agent_19,0.0,86.0,48.0
20,,,20.0,1.0,pdc_agent_0,1328.0,123.0,grid_infrastructure_agent_20,0.0,123.0,1.0
21,,,21.0,77.0,pdc_agent_0,1328.0,127.0,grid_infrastructure_agent_21,0.0,127.0,77.0
22,,,22.0,57.0,pdc_agent_0,1328.0,121.0,grid_infrastructure_agent_22,0.0,121.0,57.0
23,,,23.0,98.0,pdc_agent_0,1328.0,117.0,grid_infrastructure_agent_23,0.0,117.0,98.0
