,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 01:35:34.048705,,,,,,,,,
1,Simulation configuration ID,4933367d-b95a-410f-8d71-9cfaf7347b97,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,21.0,substation_agent_0,948.0,pdc_agent_0,0.0,2.0,536.0,23.0
1,,,0.0,21.0,substation_agent_0,948.0,pdc_agent_0,0.0,4.0,412.0,25.0
2,,,1.0,21.0,substation_agent_0,586.0,grid_infrastructure_agent_3,0.0,3.0,536.0,24.0
3,,,1.0,21.0,substation_agent_0,586.0,grid_infrastructure_agent_3,0.0,6.0,50.0,27.0
4,,,2.0,21.0,substation_agent_0,607.0,grid_infrastructure_agent_13,0.0,5.0,536.0,26.0
5,,,2.0,21.0,substation_agent_0,607.0,grid_infrastructure_agent_13,0.0,6.0,71.0,27.0
6,,,3.0,21.0,substation_agent_0,402.0,pdc_agent_2,0.0,5.0,402.0,26.0
7,,,4.0,21.0,substation_agent_0,800.0,grid_infrastructure_agent_17,0.0,6.0,536.0,27.0
8,,,4.0,21.0,substation_agent_0,800.0,grid_infrastructure_agent_17,0.0,7.0,264.0,28.0
9,,,5.0,21.0,substation_agent_0,953.0,grid_infrastructure_agent_11,0.0,2.0,536.0,23.0
10,,,5.0,21.0,substation_agent_0,953.0,grid_infrastructure_agent_11,0.0,4.0,417.0,25.0
11,,,6.0,21.0,substation_agent_0,587.0,grid_infrastructure_agent_7,0.0,1.0,536.0,22.0
12,,,6.0,21.0,substation_agent_0,587.0,grid_infrastructure_agent_7,0.0,2.0,51.0,23.0
13,,,7.0,21.0,substation_agent_0,633.0,grid_infrastructure_agent_10,0.0,1.0,536.0,22.0
14,,,7.0,21.0,substation_agent_0,633.0,grid_infrastructure_agent_10,0.0,3.0,97.0,24.0
