,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 19:52:58.849993,,,,,,,,,
1,Simulation configuration ID,2c55b9a3-f5b8-4612-8896-d625ecc929aa,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 324 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,2.0,651.0,grid_infrastructure_agent_3,1003.0,41.0,storage_agent_90,41.0,41.0,692.0
1,,,3.0,651.0,storage_agent_11,1229.0,41.0,storage_agent_90,47.0,41.0,698.0
2,,,4.0,651.0,storage_agent_89,1307.0,41.0,storage_agent_90,53.0,41.0,704.0
3,,,5.0,651.0,storage_agent_91,1309.0,41.0,storage_agent_90,58.0,41.0,709.0
