,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 06:58:28.325870,,,,,,,,,
1,Simulation configuration ID,0b84a517-3ad4-4f00-98fb-86c3903296ec,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,51.0,storage_agent_62,592.0,storage_agent_63,0.0,86.0,536.0,137.0
1,,,0.0,51.0,storage_agent_62,592.0,storage_agent_63,0.0,127.0,56.0,178.0
2,,,1.0,51.0,storage_agent_64,377.0,storage_agent_63,0.0,105.0,377.0,156.0
3,,,1.0,51.0,storage_agent_64,377.0,storage_agent_63,0.0,79.0,248.0,120.0
