,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 04:54:59.605479,,,,,,,,,
1,Simulation configuration ID,ca17351a-19c4-4e72-9de5-c2110204e2d0,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,66.0,control_center_agent,1325.0,562.0,grid_infrastructure_agent_0,136.0,536.0,202.0
1,,,0.0,66.0,control_center_agent,1325.0,562.0,grid_infrastructure_agent_0,157.0,26.0,223.0
2,,,1.0,66.0,control_center_agent,1325.0,416.0,grid_infrastructure_agent_1,113.0,416.0,179.0
3,,,2.0,66.0,control_center_agent,1325.0,850.0,grid_infrastructure_agent_2,47.0,536.0,113.0
4,,,2.0,66.0,control_center_agent,1325.0,850.0,grid_infrastructure_agent_2,73.0,314.0,139.0
5,,,3.0,66.0,control_center_agent,1325.0,531.0,grid_infrastructure_agent_3,96.0,531.0,162.0
6,,,4.0,66.0,control_center_agent,1325.0,879.0,grid_infrastructure_agent_4,52.0,536.0,118.0
7,,,4.0,66.0,control_center_agent,1325.0,879.0,grid_infrastructure_agent_4,77.0,343.0,143.0
8,,,5.0,66.0,control_center_agent,1325.0,321.0,grid_infrastructure_agent_5,37.0,321.0,103.0
9,,,6.0,66.0,control_center_agent,1325.0,290.0,grid_infrastructure_agent_6,30.0,290.0,96.0
10,,,7.0,66.0,control_center_agent,1325.0,223.0,grid_infrastructure_agent_7,29.0,223.0,95.0
11,,,8.0,66.0,control_center_agent,1325.0,798.0,grid_infrastructure_agent_8,32.0,536.0,98.0
12,,,8.0,66.0,control_center_agent,1325.0,798.0,grid_infrastructure_agent_8,53.0,262.0,119.0
13,,,9.0,66.0,control_center_agent,1325.0,252.0,grid_infrastructure_agent_9,55.0,252.0,121.0
14,,,10.0,66.0,control_center_agent,1325.0,596.0,grid_infrastructure_agent_10,54.0,536.0,120.0
15,,,10.0,66.0,control_center_agent,1325.0,596.0,grid_infrastructure_agent_10,75.0,60.0,141.0
16,,,11.0,66.0,control_center_agent,1325.0,694.0,grid_infrastructure_agent_11,44.0,536.0,110.0
17,,,11.0,66.0,control_center_agent,1325.0,694.0,grid_infrastructure_agent_11,65.0,158.0,131.0
18,,,12.0,66.0,control_center_agent,1325.0,524.0,grid_infrastructure_agent_12,83.0,524.0,149.0
19,,,13.0,66.0,control_center_agent,1325.0,854.0,grid_infrastructure_agent_13,29.0,536.0,95.0
20,,,13.0,66.0,control_center_agent,1325.0,854.0,grid_infrastructure_agent_13,49.0,318.0,115.0
21,,,14.0,66.0,control_center_agent,1325.0,755.0,grid_infrastructure_agent_14,51.0,536.0,117.0
22,,,14.0,66.0,control_center_agent,1325.0,755.0,grid_infrastructure_agent_14,76.0,219.0,142.0
23,,,15.0,66.0,control_center_agent,1325.0,370.0,grid_infrastructure_agent_15,29.0,370.0,95.0
24,,,16.0,66.0,control_center_agent,1325.0,604.0,grid_infrastructure_agent_16,42.0,536.0,108.0
25,,,16.0,66.0,control_center_agent,1325.0,604.0,grid_infrastructure_agent_16,62.0,68.0,128.0
26,,,17.0,66.0,control_center_agent,1325.0,970.0,grid_infrastructure_agent_17,162.0,536.0,228.0
27,,,17.0,66.0,control_center_agent,1325.0,970.0,grid_infrastructure_agent_17,196.0,434.0,262.0
28,,,18.0,66.0,control_center_agent,1325.0,969.0,grid_infrastructure_agent_18,36.0,536.0,102.0
29,,,18.0,66.0,control_center_agent,1325.0,969.0,grid_infrastructure_agent_18,58.0,433.0,124.0
30,,,19.0,66.0,control_center_agent,1325.0,692.0,grid_infrastructure_agent_19,30.0,536.0,96.0
31,,,19.0,66.0,control_center_agent,1325.0,692.0,grid_infrastructure_agent_19,50.0,156.0,116.0
32,,,20.0,66.0,control_center_agent,1325.0,683.0,grid_infrastructure_agent_20,42.0,536.0,108.0
33,,,20.0,66.0,control_center_agent,1325.0,683.0,grid_infrastructure_agent_20,64.0,147.0,130.0
34,,,21.0,66.0,control_center_agent,1325.0,255.0,grid_infrastructure_agent_21,53.0,255.0,119.0
35,,,22.0,66.0,control_center_agent,1325.0,855.0,grid_infrastructure_agent_22,78.0,536.0,144.0
36,,,22.0,66.0,control_center_agent,1325.0,855.0,grid_infrastructure_agent_22,102.0,319.0,168.0
37,,,23.0,66.0,control_center_agent,1325.0,745.0,grid_infrastructure_agent_23,42.0,536.0,108.0
38,,,23.0,66.0,control_center_agent,1325.0,745.0,grid_infrastructure_agent_23,63.0,209.0,129.0
39,,,24.0,66.0,control_center_agent,1325.0,728.0,pdc_agent_0,44.0,536.0,110.0
40,,,24.0,66.0,control_center_agent,1325.0,728.0,pdc_agent_0,64.0,192.0,130.0
