,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-24 12:16:44.835949,,,,,,,,,
1,Simulation configuration ID,3df50195-aeeb-4888-ba7b-dba880a15439,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,4.0,25.0,household_agent_14,678.0,household_agent_42,0.0,61.0,536.0,86.0
1,,,4.0,25.0,household_agent_14,678.0,household_agent_42,0.0,95.0,142.0,120.0
2,,,101700.0,6591.0,household_agent_42,678.0,household_agent_14,86.0,49.0,536.0,6640.0
3,,,101700.0,6591.0,household_agent_42,678.0,household_agent_14,86.0,83.0,142.0,6674.0
4,,,101701.0,6625.0,household_agent_42,678.0,household_agent_14,120.0,61.0,536.0,6686.0
5,,,101701.0,6625.0,household_agent_42,678.0,household_agent_14,120.0,95.0,142.0,6720.0
