,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-26 11:19:06.516354,,,,,,,,,
1,Simulation configuration ID,f311be34-edd9-4809-8365-3b20915babf2,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,65.0,household_agent_45,452.0,market_agent,0.0,19.0,452.0,84.0
1,,,1.0,65.0,household_agent_50,797.0,market_agent,0.0,20.0,536.0,85.0
2,,,1.0,65.0,household_agent_50,797.0,market_agent,0.0,34.0,261.0,99.0
3,,,2.0,65.0,household_agent_0,815.0,market_agent,0.0,19.0,536.0,84.0
4,,,2.0,65.0,household_agent_0,815.0,market_agent,0.0,33.0,279.0,98.0
5,,,3.0,65.0,household_agent_5,425.0,market_agent,0.0,19.0,425.0,84.0
6,,,4.0,65.0,household_agent_19,686.0,market_agent,0.0,20.0,536.0,85.0
7,,,4.0,65.0,household_agent_19,686.0,market_agent,0.0,34.0,150.0,99.0
8,,,5.0,65.0,household_agent_44,715.0,market_agent,0.0,19.0,536.0,84.0
9,,,5.0,65.0,household_agent_44,715.0,market_agent,0.0,33.0,179.0,98.0
10,,,6.0,65.0,household_agent_3,597.0,market_agent,0.0,19.0,536.0,84.0
11,,,6.0,65.0,household_agent_3,597.0,market_agent,0.0,33.0,61.0,98.0
12,,,7.0,65.0,household_agent_25,567.0,market_agent,0.0,20.0,536.0,85.0
13,,,7.0,65.0,household_agent_25,567.0,market_agent,0.0,34.0,31.0,99.0
14,,,8.0,65.0,generation_agent_0,855.0,market_agent,0.0,20.0,536.0,85.0
15,,,8.0,65.0,generation_agent_0,855.0,market_agent,0.0,34.0,319.0,99.0
