,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-14 05:43:10.950204,,,,,,,,,
1,Simulation configuration ID,b94edaa5-defb-4290-8797-e16be57e705b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,79.0,storage_agent_42,146.0,market_agent,0.0,19.0,146.0,98.0
1,,,1.0,79.0,generation_agent_44,172.0,market_agent,0.0,24.0,172.0,103.0
2,,,2.0,79.0,storage_agent_2,120.0,market_agent,0.0,19.0,120.0,98.0
3,,,4.0,79.0,household_agent_53,144.0,market_agent,0.0,25.0,144.0,104.0
4,,,5.0,79.0,generation_agent_69,196.0,market_agent,0.0,24.0,196.0,103.0
5,,,6.0,79.0,generation_agent_75,189.0,market_agent,0.0,29.0,189.0,108.0
6,,,7.0,79.0,storage_agent_70,66.0,market_agent,0.0,19.0,66.0,98.0
7,,,8.0,79.0,storage_agent_31,71.0,market_agent,0.0,19.0,71.0,98.0
8,,,9.0,79.0,generation_agent_61,105.0,market_agent,0.0,24.0,105.0,103.0
9,,,10.0,79.0,storage_agent_50,163.0,market_agent,0.0,19.0,163.0,98.0
10,,,12.0,79.0,storage_agent_65,71.0,market_agent,0.0,25.0,71.0,104.0
11,,,13.0,79.0,generation_agent_24,69.0,market_agent,0.0,30.0,69.0,109.0
12,,,107700.0,831.0,market_agent,144.0,household_agent_53,104.0,34.0,144.0,865.0
13,,,114800.0,368.0,market_agent,69.0,generation_agent_24,109.0,34.0,69.0,402.0
14,,,116800.0,372.0,market_agent,172.0,generation_agent_44,103.0,28.0,172.0,400.0
15,,,118500.0,1052.0,market_agent,105.0,generation_agent_61,103.0,28.0,105.0,1080.0
16,,,119300.0,1086.0,market_agent,196.0,generation_agent_69,103.0,28.0,196.0,1114.0
17,,,119900.0,666.0,market_agent,189.0,generation_agent_75,108.0,28.0,189.0,694.0
18,,,122600.0,1011.0,market_agent,120.0,storage_agent_2,98.0,28.0,120.0,1039.0
19,,,125500.0,298.0,market_agent,71.0,storage_agent_31,98.0,28.0,71.0,326.0
20,,,126600.0,958.0,market_agent,146.0,storage_agent_42,98.0,28.0,146.0,986.0
21,,,127400.0,808.0,market_agent,163.0,storage_agent_50,98.0,28.0,163.0,836.0
22,,,128900.0,246.0,market_agent,71.0,storage_agent_65,104.0,34.0,71.0,280.0
23,,,129400.0,707.0,market_agent,66.0,storage_agent_70,98.0,28.0,66.0,735.0
