,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-19 22:07:52.005577,,,,,,,,,
1,Simulation configuration ID,54f59e7d-6cb5-4b0c-b252-5ff47957d97b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,OutageRestorationManagement,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 25 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,UNICAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,44066.0,household_agent_36,25.0,control_center_agent,0.0,25.0,25.0,44091.0
1,,,1.0,88390.0,household_agent_96,25.0,control_center_agent,0.0,25.0,25.0,88415.0
2,,,2.0,104007.0,household_agent_23,25.0,control_center_agent,0.0,25.0,25.0,104032.0
3,,,3.0,107769.0,household_agent_6,25.0,control_center_agent,0.0,19.0,25.0,107788.0
4,,,4.0,159897.0,household_agent_75,25.0,control_center_agent,0.0,19.0,25.0,159916.0
5,,,5.0,174822.0,household_agent_59,25.0,control_center_agent,0.0,25.0,25.0,174847.0
6,,,6.0,231461.0,household_agent_86,25.0,control_center_agent,0.0,25.0,25.0,231486.0
7,,,7.0,249123.0,household_agent_85,25.0,control_center_agent,0.0,25.0,25.0,249148.0
8,,,8.0,256604.0,household_agent_39,25.0,control_center_agent,0.0,25.0,25.0,256629.0
9,,,9.0,267855.0,household_agent_89,25.0,control_center_agent,0.0,25.0,25.0,267880.0
10,,,10.0,270845.0,household_agent_9,25.0,control_center_agent,0.0,25.0,25.0,270870.0
11,,,103000.0,108490.0,control_center_agent,25.0,household_agent_6,107788.0,28.0,25.0,108518.0
12,,,103300.0,271001.0,control_center_agent,25.0,household_agent_9,270870.0,34.0,25.0,271035.0
13,,,104700.0,104362.0,control_center_agent,25.0,household_agent_23,104032.0,35.0,25.0,104397.0
14,,,106000.0,44563.0,control_center_agent,25.0,household_agent_36,44091.0,34.0,25.0,44597.0
15,,,106300.0,256933.0,control_center_agent,25.0,household_agent_39,256629.0,34.0,25.0,256967.0
16,,,108300.0,175631.0,control_center_agent,25.0,household_agent_59,174847.0,34.0,25.0,175665.0
17,,,109900.0,160093.0,control_center_agent,25.0,household_agent_75,159916.0,28.0,25.0,160121.0
18,,,110900.0,249665.0,control_center_agent,25.0,household_agent_85,249148.0,34.0,25.0,249699.0
19,,,111000.0,231723.0,control_center_agent,25.0,household_agent_86,231486.0,36.0,25.0,231759.0
20,,,111300.0,267994.0,control_center_agent,25.0,household_agent_89,267880.0,34.0,25.0,268028.0
21,,,112000.0,88606.0,control_center_agent,25.0,household_agent_96,88415.0,35.0,25.0,88641.0
