,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 21:41:50.991765,,,,,,,,,
1,Simulation configuration ID,9d0d1b99-82a3-4027-85fd-249b2d291c60,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,66.0,grid_infrastructure_agent_1,147.0,grid_infrastructure_agent_0,0.0,0.0,147.0,66.0
1,,,1.0,66.0,grid_infrastructure_agent_0,172.0,grid_infrastructure_agent_1,0.0,0.0,172.0,66.0
2,,,2.0,66.0,grid_infrastructure_agent_2,170.0,grid_infrastructure_agent_1,0.0,0.0,170.0,66.0
3,,,3.0,66.0,grid_infrastructure_agent_1,145.0,grid_infrastructure_agent_2,0.0,0.0,145.0,66.0
4,,,100000.0,18376.0,grid_infrastructure_agent_1,172.0,grid_infrastructure_agent_0,66.0,0.0,172.0,18376.0
5,,,100100.0,24250.0,grid_infrastructure_agent_0,147.0,grid_infrastructure_agent_1,66.0,0.0,147.0,24250.0
6,,,100101.0,9194.0,grid_infrastructure_agent_2,145.0,grid_infrastructure_agent_1,66.0,0.0,145.0,9194.0
7,,,100200.0,22344.0,grid_infrastructure_agent_1,170.0,grid_infrastructure_agent_2,66.0,0.0,170.0,22344.0
