,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 17:14:16.420167,,,,,,,,,
1,Simulation configuration ID,f7d6aed8-5892-4f16-b8e9-758938c88bc1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,107.0,household_agent_4,149.0,household_agent_42,0.0,59.0,149.0,166.0
1,,,1.0,28.0,household_agent_8,200.0,household_agent_42,0.0,124.0,200.0,152.0
2,,,2.0,56.0,household_agent_14,110.0,household_agent_42,0.0,215.0,110.0,271.0
3,,,3.0,73.0,household_agent_20,178.0,household_agent_42,0.0,226.0,178.0,299.0
4,,,4.0,102.0,household_agent_22,170.0,household_agent_42,0.0,129.0,170.0,231.0
5,,,5.0,26.0,household_agent_33,169.0,household_agent_42,0.0,52.0,169.0,78.0
6,,,6.0,27.0,household_agent_37,146.0,household_agent_42,0.0,62.0,146.0,89.0
7,,,7.0,23.0,household_agent_39,106.0,household_agent_42,0.0,44.0,106.0,67.0
8,,,8.0,82.0,household_agent_40,95.0,household_agent_42,0.0,157.0,95.0,239.0
9,,,9.0,99.0,household_agent_43,84.0,household_agent_42,0.0,208.0,84.0,307.0
10,,,10.0,43.0,household_agent_44,60.0,household_agent_42,0.0,62.0,60.0,105.0
11,,,11.0,32.0,household_agent_45,61.0,household_agent_42,0.0,62.0,61.0,94.0
12,,,12.0,65.0,household_agent_48,192.0,household_agent_42,0.0,198.0,192.0,263.0
13,,,13.0,66.0,household_agent_52,130.0,household_agent_42,0.0,210.0,130.0,276.0
14,,,210.0,1201.0,household_agent_4,153.0,household_agent_42,0.0,92.0,153.0,1293.0
15,,,211.0,1196.0,household_agent_8,138.0,household_agent_42,0.0,93.0,138.0,1289.0
16,,,212.0,1169.0,household_agent_14,98.0,household_agent_42,0.0,218.0,98.0,1387.0
17,,,213.0,1169.0,household_agent_20,90.0,household_agent_42,0.0,223.0,90.0,1392.0
18,,,214.0,1135.0,household_agent_22,151.0,household_agent_42,0.0,212.0,151.0,1347.0
19,,,215.0,1211.0,household_agent_33,105.0,household_agent_42,0.0,55.0,105.0,1266.0
20,,,216.0,1130.0,household_agent_37,76.0,household_agent_42,0.0,48.0,76.0,1178.0
21,,,217.0,1184.0,household_agent_39,200.0,household_agent_42,0.0,49.0,200.0,1233.0
22,,,218.0,1168.0,household_agent_40,169.0,household_agent_42,0.0,277.0,169.0,1445.0
23,,,219.0,1150.0,household_agent_43,169.0,household_agent_42,0.0,269.0,169.0,1419.0
24,,,220.0,1126.0,household_agent_44,134.0,household_agent_42,0.0,85.0,134.0,1211.0
25,,,221.0,1133.0,household_agent_45,136.0,household_agent_42,0.0,56.0,136.0,1189.0
26,,,222.0,1217.0,household_agent_48,194.0,household_agent_42,0.0,200.0,194.0,1417.0
27,,,223.0,1164.0,household_agent_52,111.0,household_agent_42,0.0,200.0,111.0,1364.0
28,,,14.0,61.0,household_agent_4,58.0,household_agent_33,0.0,203.0,58.0,264.0
29,,,15.0,53.0,household_agent_8,101.0,household_agent_33,0.0,133.0,101.0,186.0
30,,,16.0,92.0,household_agent_14,148.0,household_agent_33,0.0,161.0,148.0,253.0
31,,,17.0,26.0,household_agent_20,57.0,household_agent_33,0.0,77.0,57.0,103.0
32,,,18.0,38.0,household_agent_22,184.0,household_agent_33,0.0,90.0,184.0,128.0
33,,,19.0,35.0,household_agent_37,104.0,household_agent_33,0.0,74.0,104.0,109.0
34,,,20.0,102.0,household_agent_39,127.0,household_agent_33,0.0,209.0,127.0,311.0
35,,,21.0,46.0,household_agent_40,87.0,household_agent_33,0.0,138.0,87.0,184.0
36,,,22.0,82.0,household_agent_42,58.0,household_agent_33,0.0,71.0,58.0,153.0
37,,,23.0,51.0,household_agent_43,200.0,household_agent_33,0.0,192.0,200.0,243.0
38,,,24.0,49.0,household_agent_44,98.0,household_agent_33,0.0,181.0,98.0,230.0
39,,,25.0,89.0,household_agent_45,94.0,household_agent_33,0.0,186.0,94.0,275.0
40,,,26.0,65.0,household_agent_48,130.0,household_agent_33,0.0,106.0,130.0,171.0
41,,,27.0,118.0,household_agent_52,125.0,household_agent_33,0.0,46.0,125.0,164.0
42,,,224.0,1137.0,household_agent_4,192.0,household_agent_33,0.0,232.0,192.0,1369.0
43,,,225.0,1218.0,household_agent_8,72.0,household_agent_33,0.0,103.0,72.0,1321.0
44,,,226.0,1190.0,household_agent_14,176.0,household_agent_33,0.0,163.0,176.0,1353.0
45,,,227.0,1154.0,household_agent_20,86.0,household_agent_33,0.0,147.0,86.0,1301.0
46,,,228.0,1133.0,household_agent_22,139.0,household_agent_33,0.0,70.0,139.0,1203.0
47,,,229.0,1135.0,household_agent_37,193.0,household_agent_33,0.0,50.0,193.0,1185.0
48,,,230.0,1163.0,household_agent_39,129.0,household_agent_33,0.0,257.0,129.0,1420.0
49,,,231.0,1134.0,household_agent_40,198.0,household_agent_33,0.0,232.0,198.0,1366.0
50,,,232.0,1180.0,household_agent_42,86.0,household_agent_33,0.0,57.0,86.0,1237.0
51,,,233.0,1131.0,household_agent_43,157.0,household_agent_33,0.0,203.0,157.0,1334.0
52,,,234.0,1138.0,household_agent_44,116.0,household_agent_33,0.0,141.0,116.0,1279.0
53,,,235.0,1168.0,household_agent_45,84.0,household_agent_33,0.0,207.0,84.0,1375.0
54,,,236.0,1197.0,household_agent_48,106.0,household_agent_33,0.0,212.0,106.0,1409.0
55,,,237.0,1162.0,household_agent_52,91.0,household_agent_33,0.0,61.0,91.0,1223.0
56,,,28.0,81.0,household_agent_4,135.0,household_agent_45,0.0,138.0,135.0,219.0
57,,,29.0,66.0,household_agent_8,163.0,household_agent_45,0.0,195.0,163.0,261.0
58,,,30.0,102.0,household_agent_14,186.0,household_agent_45,0.0,195.0,186.0,297.0
59,,,31.0,95.0,household_agent_20,50.0,household_agent_45,0.0,99.0,50.0,194.0
60,,,32.0,23.0,household_agent_22,175.0,household_agent_45,0.0,83.0,175.0,106.0
61,,,33.0,72.0,household_agent_33,118.0,household_agent_45,0.0,219.0,118.0,291.0
62,,,34.0,81.0,household_agent_37,121.0,household_agent_45,0.0,64.0,121.0,145.0
63,,,35.0,111.0,household_agent_39,171.0,household_agent_45,0.0,122.0,171.0,233.0
64,,,36.0,48.0,household_agent_40,128.0,household_agent_45,0.0,133.0,128.0,181.0
65,,,37.0,66.0,household_agent_42,64.0,household_agent_45,0.0,58.0,64.0,124.0
66,,,38.0,25.0,household_agent_43,199.0,household_agent_45,0.0,93.0,199.0,118.0
67,,,39.0,114.0,household_agent_44,57.0,household_agent_45,0.0,194.0,57.0,308.0
68,,,40.0,50.0,household_agent_48,175.0,household_agent_45,0.0,194.0,175.0,244.0
