,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 16:46:26.414242,,,,,,,,,
1,Simulation configuration ID,4e7bde30-024d-473d-82a1-cdde03e6e536,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,substation_agent_0,12.0,grid_infrastructure_agent_16,0.0,80.0,12.0,148.0
1,,,1.0,68.0,substation_agent_0,41.0,pdc_agent_0,0.0,49.0,41.0,117.0
2,,,2.0,68.0,substation_agent_0,43.0,grid_infrastructure_agent_7,0.0,53.0,43.0,121.0
3,,,3.0,68.0,substation_agent_0,31.0,grid_infrastructure_agent_18,0.0,64.0,31.0,132.0
4,,,4.0,68.0,substation_agent_0,21.0,grid_infrastructure_agent_1,0.0,77.0,21.0,145.0
5,,,5.0,68.0,substation_agent_0,42.0,grid_infrastructure_agent_15,0.0,54.0,42.0,122.0
6,,,6.0,68.0,substation_agent_0,49.0,grid_infrastructure_agent_10,0.0,66.0,49.0,134.0
7,,,7.0,68.0,substation_agent_0,24.0,grid_infrastructure_agent_11,0.0,76.0,24.0,144.0
8,,,8.0,68.0,substation_agent_0,9.0,grid_infrastructure_agent_0,0.0,71.0,9.0,139.0
9,,,9.0,68.0,substation_agent_0,40.0,grid_infrastructure_agent_6,0.0,58.0,40.0,126.0
10,,,132900.0,24889.0,pdc_agent_0,41.0,substation_agent_0,117.0,47.0,41.0,24936.0
11,,,132901.0,22969.0,grid_infrastructure_agent_7,43.0,substation_agent_0,121.0,47.0,43.0,23016.0
12,,,132902.0,23347.0,grid_infrastructure_agent_15,42.0,substation_agent_0,122.0,47.0,42.0,23394.0
13,,,132903.0,24102.0,grid_infrastructure_agent_6,40.0,substation_agent_0,126.0,47.0,40.0,24149.0
14,,,132904.0,27526.0,grid_infrastructure_agent_18,31.0,substation_agent_0,132.0,53.0,31.0,27579.0
15,,,132905.0,16620.0,grid_infrastructure_agent_10,49.0,substation_agent_0,134.0,53.0,49.0,16673.0
16,,,132906.0,14130.0,grid_infrastructure_agent_0,9.0,substation_agent_0,139.0,54.0,9.0,14184.0
17,,,132907.0,2148.0,grid_infrastructure_agent_11,24.0,substation_agent_0,144.0,53.0,24.0,2201.0
18,,,132908.0,24141.0,grid_infrastructure_agent_1,21.0,substation_agent_0,145.0,53.0,21.0,24194.0
19,,,132909.0,21463.0,grid_infrastructure_agent_16,12.0,substation_agent_0,148.0,53.0,12.0,21516.0
